#{"t_start": 1541158668.9140744, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520551
-200.0,200,0.679805
-200.0,200,0.814969
-200.0,200,0.939081
-200.0,200,1.050636
-200.0,200,1.463374
-200.0,200,1.729144
-200.0,200,1.995804
-200.0,200,2.260879
-200.0,200,2.527794
-200.0,200,2.794848
-200.0,200,3.060715
-200.0,200,3.328188
-200.0,200,3.59399
-200.0,200,3.861907
-200.0,200,4.148422
-200.0,200,4.442914
-200.0,200,4.736119
-200.0,200,5.030726
-200.0,200,5.323848
-200.0,200,5.617945
-200.0,200,5.917654
-200.0,200,6.211059
-200.0,200,6.507642
-200.0,200,6.805241
-200.0,200,7.10045
-200.0,200,7.396375
-200.0,200,7.690909
-200.0,200,7.986002
-200.0,200,8.27729
-200.0,200,8.607813
-200.0,200,8.935835
-200.0,200,9.266303
-200.0,200,9.596935
-200.0,200,9.927372
-200.0,200,10.274625
-200.0,200,10.671762
-200.0,200,11.016276
-200.0,200,11.28037
-200.0,200,11.547537
-200.0,200,11.820232
-200.0,200,12.099583
-200.0,200,12.359656
-200.0,200,12.619476
-200.0,200,12.878848
-200.0,200,13.13879
-200.0,200,13.397642
-200.0,200,13.65811
-200.0,200,13.924299
-200.0,200,14.208353
-200.0,200,14.496016
-200.0,200,14.780875
-200.0,200,15.052754
-200.0,200,15.320037
-200.0,200,15.588135
-200.0,200,15.858352
-200.0,200,16.116257
-200.0,200,16.383025
-200.0,200,16.649055
-200.0,200,16.917212
-200.0,200,17.182675
-200.0,200,17.449049
-200.0,200,17.71736
-200.0,200,17.985163
-200.0,200,18.251156
-200.0,200,18.519077
-200.0,200,18.787496
-200.0,200,19.054688
-200.0,200,19.321018
-200.0,200,19.5882
-200.0,200,19.855289
-200.0,200,20.11986
-200.0,200,20.385756
-200.0,200,20.653444
-200.0,200,20.920918
-200.0,200,21.174864
-200.0,200,21.440915
-200.0,200,21.709052
-200.0,200,21.995568
-200.0,200,22.287651
-200.0,200,22.58225
-200.0,200,22.877401
-200.0,200,23.171021
-200.0,200,23.466682
-200.0,200,23.790827
-200.0,200,24.120694
-200.0,200,24.448215
-200.0,200,24.778594
-200.0,200,25.108233
-200.0,200,25.436465
-200.0,200,25.767278
-200.0,200,26.052746
-200.0,200,26.322569
-200.0,200,26.589348
-200.0,200,26.882301
-200.0,200,27.179224
-200.0,200,27.474957
-200.0,200,27.771776
-200.0,200,28.066229
-200.0,200,28.393261
-200.0,200,28.724173
-200.0,200,29.052817
-200.0,200,29.382668
-200.0,200,29.713868
-200.0,200,30.04371
-200.0,200,30.374519
-200.0,200,30.703444
-200.0,200,31.002305
-200.0,200,31.264722
-200.0,200,31.532895
-200.0,200,31.800093
-200.0,200,32.065423
-200.0,200,32.332108
-200.0,200,32.59986
-200.0,200,32.866757
-200.0,200,33.132617
-200.0,200,33.398561
-200.0,200,33.665412
-200.0,200,33.933154
-184.0,184,34.173295
-200.0,200,34.455576
-200.0,200,34.749653
-200.0,200,35.04657
-200.0,200,35.341968
-200.0,200,35.63662
-200.0,200,35.92785
-200.0,200,36.185843
-200.0,200,36.444317
-200.0,200,36.721588
-200.0,200,37.007302
-200.0,200,37.29268
-200.0,200,37.577196
-200.0,200,37.862113
-200.0,200,38.146714
-200.0,200,38.439637
-200.0,200,38.756893
-200.0,200,39.073768
-200.0,200,39.390868
-200.0,200,39.709465
-200.0,200,40.025693
-200.0,200,40.339556
-200.0,200,40.656531
-200.0,200,40.963335
-200.0,200,41.235932
-200.0,200,41.510248
-200.0,200,41.785943
-200.0,200,42.062182
-200.0,200,42.335499
-200.0,200,42.610627
-200.0,200,42.885215
-200.0,200,43.161668
-200.0,200,43.435837
-200.0,200,43.72901
-200.0,200,44.033978
-200.0,200,44.33866
-200.0,200,44.645924
-200.0,200,44.951482
-200.0,200,45.256061
-200.0,200,45.562034
-200.0,200,45.869408
-200.0,200,46.13981
-200.0,200,46.405377
