#{"t_start": 1541144950.474624, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510052
-200.0,200,0.638165
-200.0,200,0.731074
-200.0,200,0.888239
-200.0,200,1.038685
-200.0,200,1.41137
-200.0,200,1.66824
-200.0,200,1.933173
-200.0,200,2.195007
-200.0,200,2.462923
-200.0,200,2.722044
-200.0,200,2.979064
-200.0,200,3.245137
-200.0,200,3.511378
-200.0,200,3.773184
-200.0,200,4.037056
-200.0,200,4.298002
-200.0,200,4.55807
-200.0,200,4.82418
-200.0,200,5.08918
-200.0,200,5.341734
-200.0,200,5.602147
-200.0,200,5.870165
-200.0,200,6.12981
-200.0,200,6.387929
-200.0,200,6.654203
-200.0,200,6.908746
-200.0,200,7.160785
-200.0,200,7.41952
-200.0,200,7.674437
-200.0,200,7.928654
-200.0,200,8.196297
-200.0,200,8.462604
-200.0,200,8.731196
-200.0,200,8.997944
-200.0,200,9.253917
-200.0,200,9.511448
-200.0,200,9.772245
-200.0,200,10.035849
-200.0,200,10.294856
-200.0,200,10.550412
-200.0,200,10.810866
-200.0,200,11.07735
-200.0,200,11.337723
-200.0,200,11.596786
-200.0,200,11.859306
-200.0,200,12.131568
-200.0,200,12.398634
-200.0,200,12.661108
-200.0,200,12.924218
