#{"t_start": 1541040904.6475046, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.465863
-200.0,200,0.563147
-200.0,200,0.654825
-200.0,200,0.654912
-200.0,200,0.746107
-200.0,200,0.7462
-200.0,200,0.837826
-200.0,200,0.837912
-200.0,200,1.19275
-200.0,200,1.192838
-200.0,200,1.277782
-65.0,65,1.277884
-65.0,65,1.277931
-200.0,200,1.547369
-200.0,200,1.547491
-200.0,200,1.67654
-94.0,94,1.67666
-94.0,94,1.676708
-200.0,200,1.711719
-94.0,94,1.711837
-27.0,27,1.711892
-27.0,27,1.711935
-200.0,200,1.980903
-200.0,200,1.981006
-200.0,200,2.019569
-94.0,94,2.019687
-27.0,27,2.019736
-27.0,27,2.019778
-200.0,200,2.14734
-94.0,94,2.147441
-94.0,94,2.147519
-200.0,200,2.189016
-32.0,32,2.189125
-32.0,32,2.18919
-200.0,200,2.230348
-32.0,32,2.230457
-32.0,32,2.230509
-200.0,200,2.498275
-200.0,200,2.498393
-200.0,200,2.544172
-32.0,32,2.544285
-32.0,32,2.544348
-200.0,200,2.582059
-94.0,94,2.58216
-27.0,27,2.582208
-27.0,27,2.582248
-200.0,200,2.710782
-94.0,94,2.710918
-94.0,94,2.711004
-200.0,200,2.981536
-200.0,200,2.981639
-200.0,200,3.018066
-94.0,94,3.018203
-27.0,27,3.018282
-27.0,27,3.018323
-200.0,200,3.14535
-94.0,94,3.145458
-94.0,94,3.145511
-200.0,200,3.180903
-94.0,94,3.181038
-27.0,27,3.18109
-27.0,27,3.181148
-200.0,200,3.216661
-94.0,94,3.21678
-27.0,27,3.216826
-27.0,27,3.216867
-200.0,200,3.305674
-65.0,65,3.305777
-65.0,65,3.305824
-200.0,200,3.577397
-200.0,200,3.577501
-200.0,200,3.620339
-32.0,32,3.620442
-32.0,32,3.620504
-200.0,200,3.709767
-65.0,65,3.709901
-65.0,65,3.70997
-200.0,200,3.975622
-200.0,200,3.975733
-200.0,200,4.011724
-94.0,94,4.011836
-27.0,27,4.011927
-27.0,27,4.011972
-200.0,200,4.059992
-32.0,32,4.060113
-32.0,32,4.06019
-200.0,200,4.185242
