#{"t_start": 1541070889.8208613, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486362
-200.0,200,0.699911
-200.0,200,0.853219
-200.0,200,1.005141
-200.0,200,1.239496
-200.0,200,1.631636
-200.0,200,1.895448
-200.0,200,2.157726
-200.0,200,2.42076
-200.0,200,2.684308
-200.0,200,2.946574
-200.0,200,3.211812
-200.0,200,3.476681
-200.0,200,3.741901
-200.0,200,4.007981
-200.0,200,4.273842
-200.0,200,4.539278
-200.0,200,4.805239
-200.0,200,5.078676
-200.0,200,5.371459
-200.0,200,5.663207
-200.0,200,5.955985
-200.0,200,6.248222
-200.0,200,6.538846
-200.0,200,6.831905
-200.0,200,7.1281
-200.0,200,7.456968
-200.0,200,7.782194
-200.0,200,8.109569
-200.0,200,8.434611
-200.0,200,8.803536
-200.0,200,9.170818
-200.0,200,9.537476
-200.0,200,9.905482
-200.0,200,10.256991
-200.0,200,10.515624
-200.0,200,10.777658
-200.0,200,11.040961
-200.0,200,11.305953
-200.0,200,11.568225
-200.0,200,11.831841
-200.0,200,12.102004
-200.0,200,12.393844
-200.0,200,12.685346
-200.0,200,12.967289
-200.0,200,13.242503
-200.0,200,13.53471
-200.0,200,13.824205
-200.0,200,14.116426
-200.0,200,14.408229
-200.0,200,14.699809
-200.0,200,14.989892
-200.0,200,15.280198
-200.0,200,15.572628
-200.0,200,15.864957
-200.0,200,16.154138
-200.0,200,16.447409
-200.0,200,16.739138
-200.0,200,17.029852
-200.0,200,17.322788
-200.0,200,17.613061
-200.0,200,17.907103
-200.0,200,18.198957
-200.0,200,18.492487
-200.0,200,18.783594
-200.0,200,19.073043
-200.0,200,19.395125
-200.0,200,19.718884
-200.0,200,20.087547
-200.0,200,20.457748
-200.0,200,20.826143
-200.0,200,21.18116
-200.0,200,21.493747
-200.0,200,21.806122
-200.0,200,22.118386
