#{"t_start": 1541134137.0615714, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497598
-200.0,200,0.603626
-200.0,200,0.694454
-200.0,200,0.69454
-200.0,200,0.7895
-200.0,200,0.789591
-200.0,200,0.880973
-200.0,200,0.88106
-200.0,200,1.270183
-200.0,200,1.270272
-200.0,200,1.357427
-65.0,65,1.357549
-65.0,65,1.357599
-200.0,200,1.631003
-200.0,200,1.631121
-200.0,200,1.764355
-94.0,94,1.764461
-94.0,94,1.764508
-200.0,200,1.800049
-94.0,94,1.800159
-27.0,27,1.800211
-27.0,27,1.800282
-200.0,200,2.07403
-200.0,200,2.074133
-200.0,200,2.113466
-94.0,94,2.113577
-27.0,27,2.113631
-27.0,27,2.113677
-200.0,200,2.241447
-94.0,94,2.241548
-94.0,94,2.241596
-200.0,200,2.284004
-32.0,32,2.284104
-32.0,32,2.284151
-200.0,200,2.326411
-32.0,32,2.326524
-32.0,32,2.326572
-200.0,200,2.600707
-200.0,200,2.600814
-200.0,200,2.647786
-32.0,32,2.647902
-32.0,32,2.647955
-200.0,200,2.683694
-94.0,94,2.683795
-27.0,27,2.683844
-27.0,27,2.683885
-200.0,200,2.817201
-94.0,94,2.817311
-94.0,94,2.817362
-200.0,200,3.091629
-200.0,200,3.091731
-200.0,200,3.128525
-94.0,94,3.128666
-27.0,27,3.128731
-27.0,27,3.128772
-200.0,200,3.259201
-94.0,94,3.259302
-94.0,94,3.259348
-200.0,200,3.295452
-94.0,94,3.295556
-27.0,27,3.295604
-27.0,27,3.295645
-200.0,200,3.330647
-94.0,94,3.330752
-27.0,27,3.330815
-27.0,27,3.330856
-200.0,200,3.419482
-65.0,65,3.419593
-65.0,65,3.419646
-200.0,200,3.693564
-200.0,200,3.693666
-200.0,200,3.73734
-32.0,32,3.737448
-32.0,32,3.737501
-200.0,200,3.827917
-65.0,65,3.828036
-65.0,65,3.828085
-200.0,200,4.105306
-200.0,200,4.105439
-200.0,200,4.141769
-94.0,94,4.14187
-27.0,27,4.141916
-27.0,27,4.141956
-200.0,200,4.190121
-32.0,32,4.190247
-32.0,32,4.190311
-200.0,200,4.321723
-94.0,94,4.321842
-94.0,94,4.321889
-200.0,200,4.595775
-200.0,200,4.595896
-200.0,200,4.639242
-32.0,32,4.639351
-32.0,32,4.639403
-200.0,200,4.67614
-94.0,94,4.676258
-27.0,27,4.676305
-27.0,27,4.676345
-200.0,200,4.951782
-200.0,200,4.951892
-200.0,200,4.991629
-94.0,94,4.991716
-27.0,27,4.991762
-27.0,27,4.991802
-200.0,200,5.262974
-200.0,200,5.26306
-200.0,200,5.307041
-32.0,32,5.307161
-32.0,32,5.307223
-200.0,200,5.436374
-94.0,94,5.436481
-94.0,94,5.436547
-200.0,200,5.566258
-94.0,94,5.56638
-94.0,94,5.566437
-200.0,200,5.60971
-32.0,32,5.609819
-32.0,32,5.609897
-200.0,200,5.884125
-200.0,200,5.88423
-200.0,200,6.159019
-200.0,200,6.159123
-200.0,200,6.430982
-200.0,200,6.431094
-200.0,200,6.468018
-94.0,94,6.468124
-27.0,27,6.468174
-27.0,27,6.468216
-200.0,200,6.507061
-94.0,94,6.507178
-27.0,27,6.507227
-27.0,27,6.507268
-200.0,200,6.781411
-200.0,200,6.781513
-200.0,200,7.055347
-200.0,200,7.055446
-200.0,200,7.184761
-94.0,94,7.184847
-94.0,94,7.184894
-200.0,200,7.43259
-182.0,182,7.432692
-182.0,182,7.432738
-200.0,200,7.565794
-96.0,96,7.565902
-96.0,96,7.56598
-200.0,200,7.606141
-94.0,94,7.606273
-27.0,27,7.606336
-27.0,27,7.606377
-200.0,200,7.737542
-96.0,96,7.737636
-96.0,96,7.737684
-200.0,200,7.983156
-182.0,182,7.98327
-182.0,182,7.983323
-200.0,200,8.023882
-94.0,94,8.023982
-27.0,27,8.024048
-27.0,27,8.024094
-200.0,200,8.109467
-65.0,65,8.109576
-65.0,65,8.109628
-200.0,200,8.242841
-96.0,96,8.242979
-96.0,96,8.243059
-200.0,200,8.494033
-182.0,182,8.494141
-182.0,182,8.494188
-200.0,200,8.538831
-32.0,32,8.538964
-32.0,32,8.539011
-200.0,200,8.58534
-32.0,32,8.585462
-32.0,32,8.585514
-200.0,200,8.628374
-32.0,32,8.628479
-32.0,32,8.628529
-200.0,200,8.7198
-65.0,65,8.719901
-65.0,65,8.719949
-200.0,200,8.764399
-32.0,32,8.764498
-32.0,32,8.764544
-200.0,200,9.037472
-200.0,200,9.037576
-200.0,200,9.075216
-94.0,94,9.075324
-27.0,27,9.075388
-27.0,27,9.07543
-200.0,200,9.121372
-32.0,32,9.12149
-32.0,32,9.121539
-200.0,200,9.391496
-200.0,200,9.391598
-200.0,200,9.521096
-96.0,96,9.521187
-96.0,96,9.521233
-200.0,200,9.78949
-200.0,200,9.789616
-200.0,200,9.913455
-94.0,94,9.913566
-94.0,94,9.913618
-200.0,200,9.953707
-94.0,94,9.953838
-27.0,27,9.953888
-27.0,27,9.953943
-200.0,200,10.040231
-65.0,65,10.040332
-65.0,65,10.040379
-200.0,200,10.080197
-94.0,94,10.080299
-27.0,27,10.080345
-27.0,27,10.080384
-200.0,200,10.165254
-65.0,65,10.165358
-65.0,65,10.165419
-200.0,200,10.292827
-94.0,94,10.292932
-94.0,94,10.292995
-200.0,200,10.339266
-32.0,32,10.339367
-32.0,32,10.33943
-200.0,200,10.425186
-65.0,65,10.425307
-65.0,65,10.425356
-200.0,200,10.472242
-32.0,32,10.472356
-32.0,32,10.472418
-200.0,200,10.721125
-182.0,182,10.721228
-182.0,182,10.721274
-200.0,200,10.855098
-96.0,96,10.855221
-96.0,96,10.855284
-200.0,200,11.128955
-200.0,200,11.129062
-200.0,200,11.175218
-32.0,32,11.17532
-32.0,32,11.175366
-200.0,200,11.21812
-32.0,32,11.218236
-32.0,32,11.218282
-200.0,200,11.493058
-200.0,200,11.493177
-200.0,200,11.620672
-94.0,94,11.620803
-94.0,94,11.620852
-200.0,200,11.656964
-94.0,94,11.657083
-27.0,27,11.657131
-27.0,27,11.657187
-200.0,200,11.746785
-65.0,65,11.746895
-65.0,65,11.746946
-200.0,200,11.994367
-182.0,182,11.994494
-182.0,182,11.994543
-200.0,200,12.239598
-182.0,182,12.23972
-182.0,182,12.239768
-200.0,200,12.280306
-94.0,94,12.280419
-27.0,27,12.280506
-27.0,27,12.280548
-200.0,200,12.316434
-94.0,94,12.316545
-27.0,27,12.316591
-27.0,27,12.31663
-200.0,200,12.353315
-94.0,94,12.353455
-27.0,27,12.353507
-27.0,27,12.35358
-200.0,200,12.399794
-32.0,32,12.399909
-32.0,32,12.399955
-200.0,200,12.651747
-182.0,182,12.651869
-182.0,182,12.651917
-200.0,200,12.782546
-94.0,94,12.782654
-94.0,94,12.782717
-200.0,200,12.914429
-96.0,96,12.914573
-96.0,96,12.91462
-200.0,200,13.188333
-200.0,200,13.188443
-200.0,200,13.436926
-182.0,182,13.437038
-182.0,182,13.43709
-200.0,200,13.569874
-96.0,96,13.570008
-96.0,96,13.570071
-200.0,200,13.825137
-182.0,182,13.825247
-182.0,182,13.825298
-200.0,200,13.866587
-182.0,182,13.866707
-30.0,30,13.866781
-30.0,30,13.86683
-200.0,200,13.906654
-182.0,182,13.906761
-30.0,30,13.90681
-30.0,30,13.906853
-200.0,200,13.947147
-94.0,94,13.947251
-27.0,27,13.947299
-27.0,27,13.94734
-200.0,200,14.222654
-200.0,200,14.222757
-200.0,200,14.350441
-94.0,94,14.350553
-94.0,94,14.350605
-200.0,200,14.39352
-32.0,32,14.393622
-32.0,32,14.393668
-200.0,200,14.514788
-89.0,89,14.514913
-89.0,89,14.514961
-200.0,200,14.555881
-182.0,182,14.555991
-30.0,30,14.556043
-30.0,30,14.556101
-200.0,200,14.685996
-94.0,94,14.686103
-94.0,94,14.686149
-200.0,200,14.729167
-32.0,32,14.729283
-32.0,32,14.729352
-200.0,200,14.768996
-94.0,94,14.769114
-27.0,27,14.769161
-27.0,27,14.769201
-200.0,200,14.969977
-182.0,182,14.970079
-147.0,147,14.970126
-147.0,147,14.970166
-200.0,200,15.242142
-200.0,200,15.242261
-200.0,200,15.363767
-89.0,89,15.363917
-89.0,89,15.363966
-200.0,200,15.494293
-94.0,94,15.494449
-94.0,94,15.494501
-200.0,200,15.53142
-94.0,94,15.531525
-27.0,27,15.531573
-27.0,27,15.531614
-200.0,200,15.654269
-89.0,89,15.654392
-89.0,89,15.654464
-200.0,200,15.745145
-65.0,65,15.745249
-65.0,65,15.745295
-200.0,200,15.876949
