#{"t_start": 1541051618.0861723, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494171
-200.0,200,0.667249
-200.0,200,0.767992
-200.0,200,0.768075
-200.0,200,0.87137
-200.0,200,0.871463
-200.0,200,0.982788
-200.0,200,0.982925
-200.0,200,1.349158
-200.0,200,1.34925
-200.0,200,1.428869
-65.0,65,1.428972
-65.0,65,1.429022
-200.0,200,1.722819
-200.0,200,1.722941
-200.0,200,1.870489
-94.0,94,1.870613
-94.0,94,1.870673
-200.0,200,1.911092
-94.0,94,1.91121
-27.0,27,1.911269
-27.0,27,1.911321
-200.0,200,2.21843
-200.0,200,2.218556
-200.0,200,2.263033
-94.0,94,2.263154
-27.0,27,2.263216
-27.0,27,2.263269
-200.0,200,2.40888
-94.0,94,2.408989
-94.0,94,2.40905
-200.0,200,2.457314
-32.0,32,2.457435
-32.0,32,2.457494
-200.0,200,2.50563
-32.0,32,2.50575
-32.0,32,2.505811
-200.0,200,2.807729
-200.0,200,2.807849
-200.0,200,2.860077
-32.0,32,2.860185
-32.0,32,2.860244
-200.0,200,2.89971
-94.0,94,2.899835
-27.0,27,2.899962
-27.0,27,2.900018
-200.0,200,3.044605
-94.0,94,3.044725
-94.0,94,3.044786
-200.0,200,3.347787
-200.0,200,3.347907
-200.0,200,3.387798
-94.0,94,3.387918
-27.0,27,3.387978
-27.0,27,3.38803
-200.0,200,3.533308
-94.0,94,3.533428
-94.0,94,3.533488
-200.0,200,3.574925
-94.0,94,3.575047
-27.0,27,3.575109
-27.0,27,3.575162
-200.0,200,3.615535
-94.0,94,3.615655
-27.0,27,3.615714
-27.0,27,3.615765
-200.0,200,3.717895
-65.0,65,3.718017
-65.0,65,3.718077
-200.0,200,4.022534
-200.0,200,4.022655
-200.0,200,4.070595
-32.0,32,4.07072
-32.0,32,4.071285
-200.0,200,4.172505
-65.0,65,4.172627
-65.0,65,4.172688
-200.0,200,4.47656
-200.0,200,4.47668
-200.0,200,4.518523
-94.0,94,4.518644
-27.0,27,4.518705
-27.0,27,4.518759
-200.0,200,4.572685
-32.0,32,4.572803
-32.0,32,4.572862
-200.0,200,4.71606
-94.0,94,4.716164
-94.0,94,4.716215
-200.0,200,4.97946
-200.0,200,4.979567
-200.0,200,5.021428
-32.0,32,5.021537
-32.0,32,5.021591
-200.0,200,5.056561
-94.0,94,5.056692
-27.0,27,5.056769
-27.0,27,5.056837
-200.0,200,5.322098
-200.0,200,5.32221
-200.0,200,5.360815
-94.0,94,5.360905
-27.0,27,5.360957
-27.0,27,5.361002
-200.0,200,5.626299
-200.0,200,5.626397
-200.0,200,5.668561
-32.0,32,5.668672
-32.0,32,5.668725
-200.0,200,5.794977
-94.0,94,5.795086
-94.0,94,5.79514
-200.0,200,5.9222
-94.0,94,5.922306
-94.0,94,5.922361
-200.0,200,5.964753
-32.0,32,5.964864
-32.0,32,5.964919
-200.0,200,6.24691
-200.0,200,6.247026
-200.0,200,6.541754
-200.0,200,6.541871
-200.0,200,6.832464
-200.0,200,6.832584
-200.0,200,6.872847
-94.0,94,6.872962
-27.0,27,6.873021
-27.0,27,6.873072
-200.0,200,6.916265
-94.0,94,6.916374
-27.0,27,6.916433
-27.0,27,6.916486
-200.0,200,7.234378
-200.0,200,7.2345
-200.0,200,7.560095
-200.0,200,7.56022
-200.0,200,7.714561
-94.0,94,7.71467
-94.0,94,7.714735
-200.0,200,8.039274
-182.0,182,8.039437
-182.0,182,8.03952
-200.0,200,8.246161
-96.0,96,8.246317
-96.0,96,8.246399
-200.0,200,8.30984
-94.0,94,8.309993
-27.0,27,8.310081
-27.0,27,8.310157
-200.0,200,8.517253
-96.0,96,8.517395
-96.0,96,8.517477
-200.0,200,8.850801
-182.0,182,8.850909
-182.0,182,8.85096
-200.0,200,8.889191
-94.0,94,8.889308
-27.0,27,8.889359
-27.0,27,8.889403
-200.0,200,8.970255
-65.0,65,8.970366
-65.0,65,8.97042
-200.0,200,9.098895
-96.0,96,9.099016
-96.0,96,9.09907
-200.0,200,9.33611
-182.0,182,9.336218
-182.0,182,9.336269
-200.0,200,9.377684
-32.0,32,9.3778
-32.0,32,9.377846
-200.0,200,9.423764
-32.0,32,9.423868
-32.0,32,9.423916
-200.0,200,9.4657
-32.0,32,9.465807
-32.0,32,9.465858
-200.0,200,9.553407
-65.0,65,9.553511
-65.0,65,9.553563
