#{"t_start": 1541114597.7698154, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.480128
-200.0,200,0.582593
-200.0,200,0.673639
-200.0,200,0.673728
-200.0,200,0.770585
-200.0,200,0.770675
-200.0,200,0.862723
-200.0,200,0.862822
-200.0,200,1.222778
-200.0,200,1.222871
-200.0,200,1.30849
-65.0,65,1.30863
-65.0,65,1.308716
-200.0,200,1.581001
-200.0,200,1.581107
-200.0,200,1.714151
-94.0,94,1.714293
-94.0,94,1.714372
-200.0,200,1.75014
-94.0,94,1.750275
-27.0,27,1.750327
-27.0,27,1.75037
-200.0,200,2.020886
-200.0,200,2.020991
-200.0,200,2.060581
-94.0,94,2.060736
-27.0,27,2.060804
-27.0,27,2.060847
-200.0,200,2.188181
-94.0,94,2.188307
-94.0,94,2.188373
-200.0,200,2.232705
-32.0,32,2.232811
-32.0,32,2.23286
-200.0,200,2.275409
-32.0,32,2.275543
-32.0,32,2.275608
-200.0,200,2.543893
-200.0,200,2.54402
-200.0,200,2.590195
-32.0,32,2.590304
-32.0,32,2.590383
-200.0,200,2.626284
-94.0,94,2.6264
-27.0,27,2.626456
-27.0,27,2.626519
-200.0,200,2.756232
-94.0,94,2.756354
-94.0,94,2.756418
-189.0,189,3.01291
-189.0,189,3.013026
-200.0,200,3.055802
-32.0,32,3.055937
-32.0,32,3.056017
-200.0,200,3.091976
-94.0,94,3.092083
-27.0,27,3.092135
-27.0,27,3.092181
-200.0,200,3.221218
-94.0,94,3.221345
-94.0,94,3.221398
-200.0,200,3.25744
-94.0,94,3.257546
-27.0,27,3.257595
-27.0,27,3.257638
-200.0,200,3.388712
-94.0,94,3.388827
-94.0,94,3.388906
-200.0,200,3.519653
-94.0,94,3.519762
-94.0,94,3.519825
-200.0,200,3.647439
-94.0,94,3.647572
-94.0,94,3.647662
-200.0,200,3.667712
-94.0,94,3.667849
-15.0,15,3.667898
-15.0,15,3.66794
-200.0,200,3.758547
-65.0,65,3.758656
-65.0,65,3.758705
-200.0,200,3.77871
-94.0,94,3.778835
-15.0,15,3.7789
-15.0,15,3.778943
-200.0,200,3.909066
-94.0,94,3.909172
-94.0,94,3.90922
-200.0,200,3.999131
-65.0,65,3.999253
-65.0,65,3.999303
-200.0,200,4.27266
-200.0,200,4.272802
-200.0,200,4.398901
-94.0,94,4.399008
-94.0,94,4.399059
-200.0,200,4.485443
-65.0,65,4.485579
-65.0,65,4.485662
-200.0,200,4.524958
-94.0,94,4.525071
-27.0,27,4.525126
-27.0,27,4.525201
-200.0,200,4.544254
-94.0,94,4.544402
-15.0,15,4.544477
-15.0,15,4.544538
-200.0,200,4.632458
-65.0,65,4.632564
-65.0,65,4.632613
-200.0,200,4.725892
-65.0,65,4.726006
-65.0,65,4.726072
-200.0,200,4.760565
-94.0,94,4.760671
-27.0,27,4.760723
-27.0,27,4.760767
-200.0,200,5.02733
-200.0,200,5.027433
-200.0,200,5.294398
-200.0,200,5.294521
-200.0,200,5.417457
-91.0,91,5.417567
-91.0,91,5.417631
-200.0,200,5.438599
-94.0,94,5.438722
-15.0,15,5.438788
-15.0,15,5.438829
-200.0,200,5.477983
-94.0,94,5.478104
-27.0,27,5.478185
-27.0,27,5.478242
-200.0,200,5.605317
-94.0,94,5.605425
-94.0,94,5.605476
-200.0,200,5.734555
-94.0,94,5.734656
-94.0,94,5.734705
-200.0,200,5.856403
-91.0,91,5.856521
-91.0,91,5.856569
-200.0,200,5.983133
-94.0,94,5.983239
-94.0,94,5.983291
-200.0,200,6.022688
-94.0,94,6.022803
-27.0,27,6.02286
-27.0,27,6.022922
-200.0,200,6.065428
-32.0,32,6.065551
-32.0,32,6.065601
-200.0,200,6.155528
-65.0,65,6.155633
-65.0,65,6.155683
-200.0,200,6.287209
-94.0,94,6.287315
-94.0,94,6.287364
-200.0,200,6.322673
-94.0,94,6.322785
-27.0,27,6.322868
-27.0,27,6.322928
-200.0,200,6.342467
-94.0,94,6.342591
-15.0,15,6.342643
-15.0,15,6.342702
-200.0,200,6.435277
-65.0,65,6.435403
-65.0,65,6.435485
-200.0,200,6.557203
-91.0,91,6.557339
-91.0,91,6.557392
-200.0,200,6.577585
-94.0,94,6.577696
-15.0,15,6.577763
-15.0,15,6.577805
-200.0,200,6.704429
-91.0,91,6.704535
-91.0,91,6.704586
-200.0,200,6.748688
-32.0,32,6.748814
-32.0,32,6.748866
-200.0,200,6.872098
-91.0,91,6.872205
-91.0,91,6.872254
-200.0,200,6.891924
-94.0,94,6.892028
-15.0,15,6.892078
-15.0,15,6.892121
-200.0,200,6.912571
-94.0,94,6.912679
-15.0,15,6.912742
-15.0,15,6.912784
-200.0,200,7.036638
-91.0,91,7.036766
-91.0,91,7.03682
-200.0,200,7.308431
-200.0,200,7.308539
-200.0,200,7.35096
-32.0,32,7.351064
-32.0,32,7.351111
-200.0,200,7.390419
-94.0,94,7.390535
-27.0,27,7.390587
-27.0,27,7.39065
-200.0,200,7.427537
-94.0,94,7.427657
-27.0,27,7.427724
-27.0,27,7.427769
-200.0,200,7.557699
-94.0,94,7.557811
-94.0,94,7.557861
-200.0,200,7.60183
-32.0,32,7.601937
-32.0,32,7.602017
-200.0,200,7.733183
-94.0,94,7.733299
-94.0,94,7.733355
-200.0,200,7.775978
-32.0,32,7.776101
-32.0,32,7.776167
-200.0,200,7.81662
-94.0,94,7.816729
-27.0,27,7.816779
-27.0,27,7.816821
-200.0,200,7.838955
-94.0,94,7.839073
-15.0,15,7.839138
-15.0,15,7.839179
-200.0,200,8.10802
-200.0,200,8.108124
-200.0,200,8.150571
-32.0,32,8.150739
-32.0,32,8.15079
-200.0,200,8.424114
-200.0,200,8.424259
-200.0,200,8.5532
-94.0,94,8.553313
-94.0,94,8.55338
-200.0,200,8.589818
