#{"t_start": 1541049745.9856513, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513292
-200.0,200,0.679593
-200.0,200,0.884627
-200.0,200,0.884831
-200.0,200,1.053541
-200.0,200,1.053629
-200.0,200,1.153464
-200.0,200,1.153559
-200.0,200,1.532321
-200.0,200,1.532421
-200.0,200,1.619543
-65.0,65,1.619657
-65.0,65,1.619712
-200.0,200,1.895501
-200.0,200,1.895617
-200.0,200,2.027344
-94.0,94,2.027458
-94.0,94,2.027514
-200.0,200,2.063589
-94.0,94,2.063701
-27.0,27,2.063756
-27.0,27,2.063804
-200.0,200,2.339473
-200.0,200,2.339586
-200.0,200,2.379082
-94.0,94,2.379192
-27.0,27,2.379246
-27.0,27,2.379293
-200.0,200,2.509818
-94.0,94,2.509924
-94.0,94,2.509981
-200.0,200,2.554113
-32.0,32,2.554225
-32.0,32,2.554279
-200.0,200,2.597196
-32.0,32,2.597307
-32.0,32,2.597362
-200.0,200,2.885279
-200.0,200,2.885403
-200.0,200,2.937908
-32.0,32,2.93802
-32.0,32,2.938078
-200.0,200,2.978797
-94.0,94,2.97892
-27.0,27,2.978983
-27.0,27,2.979037
-200.0,200,3.124433
-94.0,94,3.124552
-94.0,94,3.124613
-200.0,200,3.429557
-200.0,200,3.429675
-200.0,200,3.469705
-94.0,94,3.469834
-27.0,27,3.469896
-27.0,27,3.46995
-200.0,200,3.597938
-94.0,94,3.598053
-94.0,94,3.598106
-200.0,200,3.633147
-94.0,94,3.633255
-27.0,27,3.633308
-27.0,27,3.633353
-200.0,200,3.669396
-94.0,94,3.669507
-27.0,27,3.66956
-27.0,27,3.669607
-200.0,200,3.759837
-65.0,65,3.759949
-65.0,65,3.760004
-200.0,200,4.01529
-200.0,200,4.015403
-200.0,200,4.057208
-32.0,32,4.057322
-32.0,32,4.057376
-200.0,200,4.144876
-65.0,65,4.144985
-65.0,65,4.145039
-200.0,200,4.410087
-200.0,200,4.410201
-200.0,200,4.445197
-94.0,94,4.445308
-27.0,27,4.445363
-27.0,27,4.445412
-200.0,200,4.492557
-32.0,32,4.49267
-32.0,32,4.492725
-200.0,200,4.618761
-94.0,94,4.618865
-94.0,94,4.61892
-200.0,200,4.883653
-200.0,200,4.883759
-200.0,200,4.925559
-32.0,32,4.925671
-32.0,32,4.925723
-200.0,200,4.960723
-94.0,94,4.960835
-27.0,27,4.960888
-27.0,27,4.960934
-200.0,200,5.226448
-200.0,200,5.226558
-200.0,200,5.265479
-94.0,94,5.265568
-27.0,27,5.265621
-27.0,27,5.265666
-200.0,200,5.527856
-200.0,200,5.527945
-200.0,200,5.567822
-32.0,32,5.567931
-32.0,32,5.567982
-200.0,200,5.687843
-94.0,94,5.687943
-94.0,94,5.687995
-200.0,200,5.811736
-94.0,94,5.811834
-94.0,94,5.811883
-200.0,200,5.851782
-32.0,32,5.851888
-32.0,32,5.851938
-200.0,200,6.113016
-200.0,200,6.113127
-200.0,200,6.379549
-200.0,200,6.37966
-200.0,200,6.64232
-200.0,200,6.642432
-200.0,200,6.678039
-94.0,94,6.678145
-27.0,27,6.678197
-27.0,27,6.678243
-200.0,200,6.717575
-94.0,94,6.717681
-27.0,27,6.717741
-27.0,27,6.717789
-200.0,200,6.983386
-200.0,200,6.983488
-200.0,200,7.246745
-200.0,200,7.246848
-200.0,200,7.372712
-94.0,94,7.372803
-94.0,94,7.372856
-200.0,200,7.612104
-182.0,182,7.612222
-182.0,182,7.612278
-200.0,200,7.740644
-96.0,96,7.740759
-96.0,96,7.740812
-200.0,200,7.781301
-94.0,94,7.781407
-27.0,27,7.781459
-27.0,27,7.781505
-200.0,200,7.909347
-96.0,96,7.909441
-96.0,96,7.909493
-200.0,200,8.146914
-182.0,182,8.147028
-182.0,182,8.147083
-200.0,200,8.186532
-94.0,94,8.186642
-27.0,27,8.186697
-27.0,27,8.186744
-200.0,200,8.272016
-65.0,65,8.272131
-65.0,65,8.272186
-200.0,200,8.399187
-96.0,96,8.399301
-96.0,96,8.399355
