#{"t_start": 1541070339.344485, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49787
-200.0,200,0.67919
-200.0,200,0.778568
-200.0,200,0.925244
-200.0,200,1.164099
-200.0,200,1.52852
-200.0,200,1.790645
-200.0,200,2.053369
-200.0,200,2.319633
-200.0,200,2.599205
-200.0,200,2.872722
-200.0,200,3.137178
-200.0,200,3.401283
-200.0,200,3.687948
-200.0,200,3.981151
-200.0,200,4.272059
-200.0,200,4.564296
-200.0,200,4.869328
-200.0,200,5.197023
-200.0,200,5.521266
-200.0,200,5.870572
-200.0,200,6.242493
-200.0,200,6.612596
-200.0,200,6.985643
-200.0,200,7.293476
-110.0,110,7.444613
-200.0,200,7.722057
-200.0,200,7.996608
-200.0,200,8.27049
-200.0,200,8.544428
-200.0,200,8.816073
-200.0,200,9.090034
-200.0,200,9.361876
-200.0,200,9.632859
-200.0,200,9.906173
-200.0,200,10.196364
-200.0,200,10.501992
-200.0,200,10.84115
-200.0,200,11.181673
-200.0,200,11.522363
-200.0,200,11.864022
-200.0,200,12.205332
-200.0,200,12.546534
-200.0,200,12.887203
-200.0,200,13.226694
-200.0,200,13.565659
-200.0,200,13.905336
-200.0,200,14.247368
-175.0,175,14.541256
-200.0,200,14.901501
-200.0,200,15.292207
-200.0,200,15.680955
-200.0,200,16.069489
-200.0,200,16.524743
-200.0,200,16.977621
-200.0,200,17.431893
-200.0,200,17.888363
-200.0,200,18.343825
-200.0,200,18.797226
-200.0,200,19.254958
-200.0,200,19.705216
-200.0,200,20.158209
-200.0,200,20.539865
-200.0,200,20.913809
-200.0,200,21.285203
-200.0,200,21.65343
-200.0,200,22.020433
-200.0,200,22.391439
-200.0,200,22.760676
-200.0,200,23.130259
-200.0,200,23.550228
-200.0,200,23.976685
-200.0,200,24.405762
-200.0,200,24.809718
-200.0,200,25.165363
