#{"t_start": 1541113950.7267904, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.466734
-200.0,200,0.567988
-200.0,200,0.659196
-200.0,200,0.659286
-200.0,200,0.756385
-200.0,200,0.756481
-200.0,200,0.846957
-200.0,200,0.847054
-200.0,200,1.200594
-200.0,200,1.200686
-200.0,200,1.288545
-65.0,65,1.288662
-65.0,65,1.288731
-200.0,200,1.561681
-200.0,200,1.561835
-200.0,200,1.692336
-94.0,94,1.69246
-94.0,94,1.692511
-200.0,200,1.728233
-94.0,94,1.728375
-27.0,27,1.728429
-27.0,27,1.728488
-200.0,200,1.998461
-200.0,200,1.998603
-200.0,200,2.03718
-94.0,94,2.037325
-27.0,27,2.037375
-27.0,27,2.037417
-200.0,200,2.167024
-94.0,94,2.167124
-94.0,94,2.167173
-200.0,200,2.20906
-32.0,32,2.209187
-32.0,32,2.209263
-200.0,200,2.252509
-32.0,32,2.252659
-32.0,32,2.252711
-200.0,200,2.523263
-200.0,200,2.523385
-200.0,200,2.569163
-32.0,32,2.569294
-32.0,32,2.569348
-200.0,200,2.60431
-94.0,94,2.604417
-27.0,27,2.604467
-27.0,27,2.604509
-200.0,200,2.734511
-94.0,94,2.734618
-94.0,94,2.734668
-200.0,200,3.004007
-200.0,200,3.004113
-200.0,200,3.04047
-94.0,94,3.040593
-27.0,27,3.040642
-27.0,27,3.040684
-200.0,200,3.168605
-94.0,94,3.168732
-94.0,94,3.168798
-200.0,200,3.204273
-94.0,94,3.204393
-27.0,27,3.204458
-27.0,27,3.2045
-200.0,200,3.240569
-94.0,94,3.240691
-27.0,27,3.240739
-27.0,27,3.240781
-200.0,200,3.332799
-65.0,65,3.332938
-65.0,65,3.332989
-200.0,200,3.598562
-200.0,200,3.598668
-200.0,200,3.641516
-32.0,32,3.64162
-32.0,32,3.641668
-200.0,200,3.730771
-65.0,65,3.730883
-65.0,65,3.730935
-200.0,200,4.001341
-200.0,200,4.001468
-200.0,200,4.036433
-94.0,94,4.036538
-27.0,27,4.036588
-27.0,27,4.036632
-200.0,200,4.085734
-32.0,32,4.085863
-32.0,32,4.085916
-200.0,200,4.214834
-94.0,94,4.214977
-94.0,94,4.215043
-200.0,200,4.487878
-200.0,200,4.487993
-200.0,200,4.532298
-32.0,32,4.532419
-32.0,32,4.532468
-200.0,200,4.568791
-94.0,94,4.5689
-27.0,27,4.568953
-27.0,27,4.569026
-200.0,200,4.842384
-200.0,200,4.842492
-200.0,200,4.883036
-94.0,94,4.88313
-27.0,27,4.88318
-27.0,27,4.883223
-200.0,200,5.153636
-200.0,200,5.153726
-200.0,200,5.196337
-32.0,32,5.196474
-32.0,32,5.196555
-200.0,200,5.327682
-94.0,94,5.327796
-94.0,94,5.327851
