#{"t_start": 1541143490.0110223, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.518672
-200.0,200,0.673168
-200.0,200,0.849285
-200.0,200,0.849388
-200.0,200,0.986575
-200.0,200,0.986721
-200.0,200,1.214434
-200.0,200,1.214605
-200.0,200,1.629102
-200.0,200,1.629207
-200.0,200,1.721933
-65.0,65,1.722054
-65.0,65,1.722115
-200.0,200,2.017749
-200.0,200,2.017875
-200.0,200,2.162144
-94.0,94,2.162279
-94.0,94,2.162344
-200.0,200,2.206506
-94.0,94,2.206638
-27.0,27,2.206706
-27.0,27,2.206764
-200.0,200,2.542131
-200.0,200,2.542265
-200.0,200,2.590317
-94.0,94,2.590449
-27.0,27,2.590515
-27.0,27,2.590573
-200.0,200,2.747017
-94.0,94,2.747138
-94.0,94,2.747204
-200.0,200,2.798253
-32.0,32,2.798382
-32.0,32,2.798448
-200.0,200,2.849712
-32.0,32,2.849841
-32.0,32,2.849909
-200.0,200,3.18743
-200.0,200,3.187573
-200.0,200,3.251042
-32.0,32,3.251179
-32.0,32,3.251256
-200.0,200,3.301414
-94.0,94,3.301555
-27.0,27,3.301632
-27.0,27,3.301698
-200.0,200,3.478124
-94.0,94,3.478266
-94.0,94,3.478342
-200.0,200,3.870593
-200.0,200,3.870751
-200.0,200,3.928934
-94.0,94,3.929102
-27.0,27,3.929187
-27.0,27,3.929261
-200.0,200,4.124882
-94.0,94,4.125033
-94.0,94,4.125108
-200.0,200,4.173521
-94.0,94,4.173659
-27.0,27,4.17373
-27.0,27,4.17379
-200.0,200,4.221192
-94.0,94,4.221328
-27.0,27,4.2214
-27.0,27,4.221463
-200.0,200,4.341062
-65.0,65,4.341202
-65.0,65,4.341273
-200.0,200,4.697463
-200.0,200,4.697603
-200.0,200,4.754268
-32.0,32,4.754408
-32.0,32,4.754479
-200.0,200,4.875464
-65.0,65,4.875606
-65.0,65,4.875677
-200.0,200,5.233246
-200.0,200,5.233383
-200.0,200,5.282026
-94.0,94,5.282162
-27.0,27,5.282235
-27.0,27,5.282299
-200.0,200,5.345459
-32.0,32,5.345598
-32.0,32,5.34567
-200.0,200,5.515756
-94.0,94,5.515886
-94.0,94,5.515957
-200.0,200,5.874629
-200.0,200,5.874767
-200.0,200,5.931061
-32.0,32,5.931197
-32.0,32,5.931271
-200.0,200,5.979487
-94.0,94,5.979629
-27.0,27,5.979702
-27.0,27,5.979764
-200.0,200,6.338197
-200.0,200,6.338337
-200.0,200,6.390145
-94.0,94,6.390265
-27.0,27,6.390338
-27.0,27,6.390403
-200.0,200,6.749681
-200.0,200,6.749799
-200.0,200,6.8058
-32.0,32,6.805945
-32.0,32,6.80602
-200.0,200,6.990291
-94.0,94,6.990443
-94.0,94,6.990528
-200.0,200,7.186444
-94.0,94,7.186594
-94.0,94,7.186677
-200.0,200,7.250855
-32.0,32,7.251004
-32.0,32,7.251088
-200.0,200,7.661212
-200.0,200,7.661368
-200.0,200,8.073489
-200.0,200,8.073646
-200.0,200,8.48075
-200.0,200,8.480903
-200.0,200,8.537334
-94.0,94,8.537491
-27.0,27,8.537572
-27.0,27,8.537644
-200.0,200,8.597182
-94.0,94,8.597331
-27.0,27,8.597415
-27.0,27,8.597489
-200.0,200,9.013868
-200.0,200,9.014017
-200.0,200,9.426677
-200.0,200,9.426823
-200.0,200,9.618986
-94.0,94,9.619129
-94.0,94,9.619215
-200.0,200,9.961139
-182.0,182,9.961277
-182.0,182,9.961347
-200.0,200,10.128973
-96.0,96,10.129121
-96.0,96,10.129191
-200.0,200,10.180112
-94.0,94,10.180238
-27.0,27,10.180307
-27.0,27,10.180367
-200.0,200,10.346241
-96.0,96,10.34636
-96.0,96,10.346431
-200.0,200,10.654732
-182.0,182,10.654872
-182.0,182,10.654942
-200.0,200,10.704761
-94.0,94,10.704894
-27.0,27,10.704964
-27.0,27,10.705038
-200.0,200,10.814235
-65.0,65,10.814374
-65.0,65,10.814444
-200.0,200,10.978002
-96.0,96,10.978141
-96.0,96,10.97821
-200.0,200,11.29451
-182.0,182,11.294662
-182.0,182,11.294744
-200.0,200,11.357165
-32.0,32,11.35731
-32.0,32,11.357387
-200.0,200,11.425734
-32.0,32,11.425901
-32.0,32,11.42599
-200.0,200,11.498682
-32.0,32,11.498852
-32.0,32,11.498944
-200.0,200,11.650606
-65.0,65,11.650769
-65.0,65,11.650856
-200.0,200,11.722996
-32.0,32,11.723163
-32.0,32,11.723254
-200.0,200,12.146937
-200.0,200,12.147067
-200.0,200,12.189861
-94.0,94,12.189991
-27.0,27,12.190054
-27.0,27,12.190109
-200.0,200,12.244543
-32.0,32,12.244671
-32.0,32,12.244738
-200.0,200,12.560906
-200.0,200,12.561036
-200.0,200,12.714827
-96.0,96,12.714943
-96.0,96,12.715006
-200.0,200,13.035733
-200.0,200,13.03586
-200.0,200,13.198872
-94.0,94,13.199025
-94.0,94,13.1991
-200.0,200,13.252379
-94.0,94,13.252523
-27.0,27,13.252596
-27.0,27,13.252658
-200.0,200,13.366615
-65.0,65,13.366752
-65.0,65,13.366824
-200.0,200,13.42016
-94.0,94,13.420299
-27.0,27,13.420371
-27.0,27,13.420434
-200.0,200,13.534938
-65.0,65,13.535078
-65.0,65,13.535151
-200.0,200,13.719783
-94.0,94,13.719941
-94.0,94,13.720021
-200.0,200,13.791606
-32.0,32,13.791757
-32.0,32,13.79184
-200.0,200,13.924362
-65.0,65,13.92452
-65.0,65,13.924603
-200.0,200,13.996346
-32.0,32,13.996484
-32.0,32,13.996565
-200.0,200,14.374003
-182.0,182,14.374158
-182.0,182,14.374241
-200.0,200,14.575354
-96.0,96,14.575514
-96.0,96,14.575596
-200.0,200,15.026189
-200.0,200,15.02637
-200.0,200,15.098991
-32.0,32,15.099098
-32.0,32,15.09915
-200.0,200,15.140128
-32.0,32,15.140235
-32.0,32,15.140286
-200.0,200,15.397576
-200.0,200,15.397689
-200.0,200,15.521378
-94.0,94,15.521489
-94.0,94,15.521543
-200.0,200,15.558579
-94.0,94,15.558693
-27.0,27,15.558748
-27.0,27,15.558795
-200.0,200,15.648083
-65.0,65,15.648196
-65.0,65,15.648252
-200.0,200,15.917954
-182.0,182,15.918084
-182.0,182,15.918153
-200.0,200,16.377779
-182.0,182,16.377963
-182.0,182,16.378065
-200.0,200,16.434553
-94.0,94,16.434676
-27.0,27,16.434739
-27.0,27,16.434791
-200.0,200,16.475022
-94.0,94,16.475144
-27.0,27,16.475206
-27.0,27,16.47526
-200.0,200,16.516055
-94.0,94,16.516176
-27.0,27,16.516236
-27.0,27,16.516288
-200.0,200,16.56735
-32.0,32,16.567463
-32.0,32,16.567523
-200.0,200,16.890024
-182.0,182,16.890171
-182.0,182,16.890247
-200.0,200,17.068612
-94.0,94,17.068758
-94.0,94,17.068834
-200.0,200,17.252045
-96.0,96,17.252197
-96.0,96,17.25304
-200.0,200,17.629982
-200.0,200,17.630124
-200.0,200,17.974128
-182.0,182,17.97428
-182.0,182,17.974356
-200.0,200,18.155866
-96.0,96,18.156013
-96.0,96,18.15609
-200.0,200,18.505272
-182.0,182,18.505416
-182.0,182,18.505491
-200.0,200,18.561171
-182.0,182,18.561315
-30.0,30,18.561391
-30.0,30,18.561456
-200.0,200,18.616731
-182.0,182,18.616874
-30.0,30,18.61695
-30.0,30,18.617026
-200.0,200,18.672918
-94.0,94,18.673075
-27.0,27,18.673151
-27.0,27,18.673216
-200.0,200,19.06242
-200.0,200,19.06257
-200.0,200,19.240272
-94.0,94,19.240419
-94.0,94,19.240496
-200.0,200,19.300921
-32.0,32,19.301076
-32.0,32,19.301152
-200.0,200,19.471304
-89.0,89,19.471448
-89.0,89,19.471524
-200.0,200,19.527793
-182.0,182,19.527933
-30.0,30,19.528008
-30.0,30,19.528072
-200.0,200,19.706037
-94.0,94,19.706182
-94.0,94,19.706257
-200.0,200,19.765635
-32.0,32,19.765774
-32.0,32,19.765848
-200.0,200,19.821476
-94.0,94,19.82162
-27.0,27,19.821696
-27.0,27,19.821761
-200.0,200,20.095243
-182.0,182,20.095392
-147.0,147,20.095473
-147.0,147,20.095541
-200.0,200,20.472182
-200.0,200,20.472328
-200.0,200,20.675356
-89.0,89,20.675541
-89.0,89,20.675644
-200.0,200,20.925723
-94.0,94,20.925914
-94.0,94,20.926014
-200.0,200,20.995245
-94.0,94,20.995426
-27.0,27,20.995528
-27.0,27,20.995615
-200.0,200,21.22952
-89.0,89,21.229706
-89.0,89,21.229809
-200.0,200,21.360962
-65.0,65,21.361106
-65.0,65,21.361175
-200.0,200,21.527398
-96.0,96,21.527534
-96.0,96,21.527605
-200.0,200,21.780252
-182.0,182,21.780393
-147.0,147,21.780465
-147.0,147,21.780527
-200.0,200,21.83973
-32.0,32,21.839856
-32.0,32,21.839926
-200.0,200,22.178715
-182.0,182,22.178863
-182.0,182,22.178942
-200.0,200,22.242575
-182.0,182,22.242726
-30.0,30,22.242807
-30.0,30,22.242876
-200.0,200,22.304526
-32.0,32,22.304677
-32.0,32,22.304864
-200.0,200,22.505122
-182.0,182,22.50526
-103.0,103,22.505332
-103.0,103,22.505394
-200.0,200,22.652556
-89.0,89,22.652689
-89.0,89,22.652756
-200.0,200,22.664391
-94.0,94,22.664505
-7.0,7,22.664571
-7.0,7,22.664628
-200.0,200,22.716126
-32.0,32,22.716256
-32.0,32,22.716324
-200.0,200,22.960701
-182.0,182,22.960835
-147.0,147,22.960903
-147.0,147,22.960963
-200.0,200,22.972686
-94.0,94,22.972801
-7.0,7,22.972869
-7.0,7,22.972925
-200.0,200,23.141939
-182.0,182,23.142075
-103.0,103,23.142144
-103.0,103,23.142201
-200.0,200,23.289243
-89.0,89,23.289374
-89.0,89,23.289441
-200.0,200,23.301376
-94.0,94,23.301493
-7.0,7,23.301561
-7.0,7,23.301618
-200.0,200,23.544036
-182.0,182,23.544173
-147.0,147,23.544241
-147.0,147,23.544301
-200.0,200,23.597564
-94.0,94,23.597707
-27.0,27,23.597782
-27.0,27,23.597848
-200.0,200,23.765955
-89.0,89,23.766088
-89.0,89,23.766165
-200.0,200,23.822983
-182.0,182,23.823127
-30.0,30,23.823203
-30.0,30,23.823268
-200.0,200,24.099116
-182.0,182,24.099262
-147.0,147,24.09934
-147.0,147,24.099409
-200.0,200,24.4412
-182.0,182,24.441345
-182.0,182,24.441422
-200.0,200,24.454389
-94.0,94,24.454525
-7.0,7,24.4546
-7.0,7,24.454664
-200.0,200,24.635088
-96.0,96,24.635231
-96.0,96,24.635305
-200.0,200,24.694694
-32.0,32,24.694835
-32.0,32,24.694909
-200.0,200,24.873112
-94.0,94,24.873259
-94.0,94,24.873335
-200.0,200,25.04912
-94.0,94,25.049269
-94.0,94,25.049346
-200.0,200,25.231132
-94.0,94,25.231275
-94.0,94,25.231352
-200.0,200,25.295782
-32.0,32,25.295919
-32.0,32,25.295993
-200.0,200,25.45874
-89.0,89,25.458886
-89.0,89,25.458964
-200.0,200,25.657293
-182.0,182,25.657427
-103.0,103,25.657505
-103.0,103,25.657574
-200.0,200,25.671062
-94.0,94,25.671197
-7.0,7,25.671274
-7.0,7,25.67134
-200.0,200,25.730089
-32.0,32,25.730229
-32.0,32,25.730303
-200.0,200,25.787251
-182.0,182,25.787398
-30.0,30,25.787478
-30.0,30,25.787546
-200.0,200,25.852744
-32.0,32,25.852874
-32.0,32,25.852948
-200.0,200,26.015938
-89.0,89,26.016088
-89.0,89,26.016166
-200.0,200,26.079888
-32.0,32,26.080034
-32.0,32,26.080112
-200.0,200,26.082412
-94.0,94,26.082528
-1.0,1,26.082603
-1.0,1,26.082668
-200.0,200,26.085039
-94.0,94,26.085148
-1.0,1,26.085222
-1.0,1,26.085287
-200.0,200,26.134997
-94.0,94,26.135138
-27.0,27,26.135213
-27.0,27,26.135278
-200.0,200,26.137625
-94.0,94,26.137747
-1.0,1,26.137821
-1.0,1,26.137887
-200.0,200,26.151839
-94.0,94,26.151971
-7.0,7,26.152045
-7.0,7,26.152111
-200.0,200,26.431555
-182.0,182,26.431694
-147.0,147,26.43177
-147.0,147,26.431837
-200.0,200,26.490763
-32.0,32,26.49091
-32.0,32,26.490988
-200.0,200,26.837231
-182.0,182,26.837377
-182.0,182,26.837453
-200.0,200,26.839706
-94.0,94,26.839821
-1.0,1,26.839894
-1.0,1,26.839958
-200.0,200,26.899218
-32.0,32,26.899361
-32.0,32,26.899435
-200.0,200,27.196485
-182.0,182,27.196626
-157.0,157,27.196704
-157.0,157,27.196772
-200.0,200,27.369483
-89.0,89,27.369624
-89.0,89,27.36971
-200.0,200,27.627111
-182.0,182,27.627283
-103.0,103,27.627383
-103.0,103,27.627471
-200.0,200,27.708687
-32.0,32,27.708865
-32.0,32,27.708966
-200.0,200,27.727253
-94.0,94,27.727427
-7.0,7,27.727527
-7.0,7,27.727615
-200.0,200,28.280476
-182.0,182,28.28065
-182.0,182,28.280743
-200.0,200,28.519929
-182.0,182,28.520086
-103.0,103,28.52017
-103.0,103,28.520243
-200.0,200,28.522616
-94.0,94,28.522727
-1.0,1,28.522805
-1.0,1,28.522874
-200.0,200,28.643394
-182.0,182,28.643542
-63.0,63,28.643622
-63.0,63,28.643692
-200.0,200,28.838799
-89.0,89,28.838972
-89.0,89,28.839062
-200.0,200,29.06687
-182.0,182,29.067006
-103.0,103,29.067073
-103.0,103,29.06713
-200.0,200,29.069091
-94.0,94,29.069191
-1.0,1,29.069255
-1.0,1,29.069311
-200.0,200,29.224682
-96.0,96,29.224813
-96.0,96,29.224877
-200.0,200,29.236742
-94.0,94,29.236869
-7.0,7,29.23694
-7.0,7,29.237013
-200.0,200,29.53228
-182.0,182,29.532438
-147.0,147,29.532522
-147.0,147,29.532604
-200.0,200,29.836902
-182.0,182,29.83707
-147.0,147,29.837158
-147.0,147,29.837232
-200.0,200,30.036827
-96.0,96,30.036998
-96.0,96,30.037086
-200.0,200,30.051875
-94.0,94,30.052026
-7.0,7,30.052107
-7.0,7,30.05218
-200.0,200,30.184969
-182.0,182,30.185137
-63.0,63,30.185222
-63.0,63,30.185295
-200.0,200,30.317073
-182.0,182,30.317226
-63.0,63,30.317311
-63.0,63,30.317384
-200.0,200,30.319798
-94.0,94,30.319912
-1.0,1,30.319993
-1.0,1,30.320063
-200.0,200,30.322551
-94.0,94,30.322675
-1.0,1,30.322765
-1.0,1,30.322835
-200.0,200,30.506415
-89.0,89,30.506556
-89.0,89,30.506638
-200.0,200,30.70209
-96.0,96,30.702243
-96.0,96,30.702327
-200.0,200,30.70484
-94.0,94,30.704956
-1.0,1,30.70506
-1.0,1,30.705135
-200.0,200,30.923362
-182.0,182,30.923503
-103.0,103,30.923588
-103.0,103,30.923661
-200.0,200,31.051167
-182.0,182,31.051322
-63.0,63,31.051406
-63.0,63,31.051479
-200.0,200,31.113647
-182.0,182,31.1138
-30.0,30,31.113882
-30.0,30,31.113953
-200.0,200,31.247198
-182.0,182,31.247354
-63.0,63,31.247437
-63.0,63,31.247506
-200.0,200,31.261906
-94.0,94,31.262054
-7.0,7,31.262138
-7.0,7,31.26221
-200.0,200,31.393967
-182.0,182,31.394123
-63.0,63,31.394205
-63.0,63,31.394277
-200.0,200,31.609936
-182.0,182,31.6101
-103.0,103,31.610187
-103.0,103,31.610263
-200.0,200,31.940125
-182.0,182,31.940282
-157.0,157,31.940366
-157.0,157,31.940439
-200.0,200,32.248168
-182.0,182,32.248324
-147.0,147,32.248405
-147.0,147,32.248476
-200.0,200,32.575212
-182.0,182,32.575393
-147.0,147,32.575491
-147.0,147,32.575575
-200.0,200,32.733261
