#{"t_start": 1541039772.0577, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474975
-200.0,200,0.576442
-200.0,200,0.66447
-200.0,200,0.66456
-200.0,200,0.754906
-200.0,200,0.755004
-200.0,200,0.848057
-200.0,200,0.848149
-200.0,200,1.20123
-200.0,200,1.201321
-200.0,200,1.287635
-65.0,65,1.287738
-65.0,65,1.287785
-200.0,200,1.559108
-200.0,200,1.55923
-200.0,200,1.687782
-94.0,94,1.687911
-94.0,94,1.687974
-200.0,200,1.723027
-94.0,94,1.723127
-27.0,27,1.723176
-27.0,27,1.723218
-200.0,200,1.996652
-200.0,200,1.996805
-200.0,200,2.037435
-94.0,94,2.03756
-27.0,27,2.037607
-27.0,27,2.037649
-200.0,200,2.167001
-94.0,94,2.167114
-94.0,94,2.167201
-200.0,200,2.209699
-32.0,32,2.209815
-32.0,32,2.209862
-200.0,200,2.252257
-32.0,32,2.252375
-32.0,32,2.252423
-200.0,200,2.520091
-200.0,200,2.520222
-200.0,200,2.565995
-32.0,32,2.566098
-32.0,32,2.566145
-200.0,200,2.602726
-94.0,94,2.602839
-27.0,27,2.602893
-27.0,27,2.602957
-200.0,200,2.731045
-94.0,94,2.731148
-94.0,94,2.731196
-200.0,200,3.002428
-200.0,200,3.002554
-200.0,200,3.040584
-94.0,94,3.040733
-27.0,27,3.040795
-27.0,27,3.040865
-200.0,200,3.167302
-94.0,94,3.167428
-94.0,94,3.167479
-200.0,200,3.203414
-94.0,94,3.203518
-27.0,27,3.203567
-27.0,27,3.203608
-200.0,200,3.239581
-94.0,94,3.239712
-27.0,27,3.239789
-27.0,27,3.23986
-200.0,200,3.331122
-65.0,65,3.331232
-65.0,65,3.331299
-200.0,200,3.598756
-200.0,200,3.598883
-200.0,200,3.641407
-32.0,32,3.641516
-32.0,32,3.641568
-200.0,200,3.729528
-65.0,65,3.729651
-65.0,65,3.729728
-200.0,200,3.999739
-200.0,200,3.999841
-200.0,200,4.036385
-94.0,94,4.036509
-27.0,27,4.036559
-27.0,27,4.036602
-200.0,200,4.084832
-32.0,32,4.084946
-32.0,32,4.084999
-200.0,200,4.212559
-94.0,94,4.212665
-94.0,94,4.212717
-200.0,200,4.483858
