#{"t_start": 1541118905.4696386, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.841019
-200.0,200,1.038544
-200.0,200,1.216514
-200.0,200,1.216669
-200.0,200,1.398207
-200.0,200,1.398352
-200.0,200,1.576345
-200.0,200,1.576512
-200.0,200,2.30355
-200.0,200,2.303704
-200.0,200,2.48251
-65.0,65,2.482675
-65.0,65,2.482765
-200.0,200,3.046218
-200.0,200,3.046432
-200.0,200,3.315209
-94.0,94,3.315397
-94.0,94,3.315492
-200.0,200,3.39015
-94.0,94,3.390344
-27.0,27,3.39048
-27.0,27,3.390563
-200.0,200,3.956706
-200.0,200,3.956866
-200.0,200,4.037189
-94.0,94,4.037359
-27.0,27,4.03753
-27.0,27,4.037633
-200.0,200,4.304731
-94.0,94,4.304915
-94.0,94,4.30504
-200.0,200,4.392845
-32.0,32,4.393023
-32.0,32,4.393117
-200.0,200,4.481363
-32.0,32,4.481555
-32.0,32,4.481676
-200.0,200,5.043626
-200.0,200,5.043808
-200.0,200,5.138675
-32.0,32,5.138847
-32.0,32,5.138942
-200.0,200,5.212816
-94.0,94,5.212993
-27.0,27,5.213091
-27.0,27,5.213175
-200.0,200,5.482985
-94.0,94,5.483147
-94.0,94,5.483232
-200.0,200,6.051174
-200.0,200,6.051349
-200.0,200,6.129116
-94.0,94,6.129307
-27.0,27,6.129407
-27.0,27,6.129494
-200.0,200,6.391854
-94.0,94,6.392049
-94.0,94,6.392148
-200.0,200,6.464675
-94.0,94,6.464897
-27.0,27,6.464978
-27.0,27,6.465048
-200.0,200,6.538836
-94.0,94,6.539011
-27.0,27,6.53914
-27.0,27,6.539254
-200.0,200,6.733603
-65.0,65,6.733819
-65.0,65,6.733922
-200.0,200,7.301575
-200.0,200,7.301763
-200.0,200,7.392875
-32.0,32,7.393051
-32.0,32,7.393172
-200.0,200,7.580623
-65.0,65,7.580822
-65.0,65,7.580915
-200.0,200,8.162877
-200.0,200,8.163067
-200.0,200,8.241537
-94.0,94,8.24185
-27.0,27,8.241955
-27.0,27,8.242063
-200.0,200,8.339261
-32.0,32,8.339475
-32.0,32,8.339575
-200.0,200,8.619426
-94.0,94,8.619623
-94.0,94,8.619765
-200.0,200,9.193507
-200.0,200,9.193664
-200.0,200,9.279731
-32.0,32,9.27992
-32.0,32,9.280021
-200.0,200,9.35371
-94.0,94,9.353888
-27.0,27,9.354007
-27.0,27,9.354088
-200.0,200,9.90573
-200.0,200,9.905895
-200.0,200,9.991456
-94.0,94,9.991596
-27.0,27,9.991679
-27.0,27,9.991752
-200.0,200,10.571075
-200.0,200,10.571233
-200.0,200,10.661647
-32.0,32,10.661823
-32.0,32,10.661949
-200.0,200,10.950731
-94.0,94,10.95091
-94.0,94,10.951008
-200.0,200,11.227621
-94.0,94,11.227808
-94.0,94,11.227916
-200.0,200,11.321815
-32.0,32,11.322
-32.0,32,11.322121
-200.0,200,11.885675
-200.0,200,11.885844
-200.0,200,12.449414
-200.0,200,12.449602
-200.0,200,13.020195
-200.0,200,13.020356
-200.0,200,13.096718
-94.0,94,13.096968
-27.0,27,13.097125
-27.0,27,13.097314
-200.0,200,13.184264
-94.0,94,13.184424
-27.0,27,13.184513
-27.0,27,13.184589
-200.0,200,13.741189
-200.0,200,13.741354
-200.0,200,14.299335
-200.0,200,14.299493
-200.0,200,14.579633
-94.0,94,14.579778
-94.0,94,14.579859
-200.0,200,15.105218
-182.0,182,15.105388
-182.0,182,15.105496
-200.0,200,15.437085
-96.0,96,15.437262
-96.0,96,15.437354
-200.0,200,15.521889
-94.0,94,15.52207
-27.0,27,15.522163
-27.0,27,15.522243
-200.0,200,15.80457
-96.0,96,15.804741
-96.0,96,15.804854
-200.0,200,16.317508
-182.0,182,16.317687
-182.0,182,16.317782
-200.0,200,16.399191
-94.0,94,16.39936
-27.0,27,16.399449
-27.0,27,16.399526
-200.0,200,16.578954
-65.0,65,16.579135
-65.0,65,16.579263
-200.0,200,16.849143
-96.0,96,16.849385
-96.0,96,16.849514
-200.0,200,17.37079
-182.0,182,17.370961
-182.0,182,17.371059
-200.0,200,17.459927
-32.0,32,17.460127
-32.0,32,17.460219
-200.0,200,17.559573
-32.0,32,17.559736
-32.0,32,17.559855
-200.0,200,17.653062
-32.0,32,17.653243
-32.0,32,17.653347
-200.0,200,17.842334
-65.0,65,17.842533
-65.0,65,17.842668
-200.0,200,17.934007
-32.0,32,17.934185
-32.0,32,17.934285
-200.0,200,18.50214
-200.0,200,18.502322
-200.0,200,18.579376
-94.0,94,18.579554
-27.0,27,18.579656
-27.0,27,18.579744
-200.0,200,18.674345
-32.0,32,18.674571
-32.0,32,18.674681
-200.0,200,19.248394
-200.0,200,19.248558
-200.0,200,19.521286
-96.0,96,19.521436
-96.0,96,19.521515
-200.0,200,20.07936
-200.0,200,20.079539
-200.0,200,20.336996
-94.0,94,20.337216
-94.0,94,20.337342
-200.0,200,20.421279
-94.0,94,20.421442
-27.0,27,20.421528
-27.0,27,20.421604
-200.0,200,20.597253
-65.0,65,20.597488
-65.0,65,20.597637
-200.0,200,20.67998
-94.0,94,20.680166
-27.0,27,20.680269
-27.0,27,20.680339
-200.0,200,20.861238
-65.0,65,20.861411
-65.0,65,20.861512
-200.0,200,21.134704
-94.0,94,21.134904
-94.0,94,21.135027
-200.0,200,21.231346
-32.0,32,21.23152
-32.0,32,21.231633
-200.0,200,21.408434
-65.0,65,21.4086
-65.0,65,21.40869
-200.0,200,21.501822
-32.0,32,21.502004
-32.0,32,21.502097
-200.0,200,22.009223
-182.0,182,22.009416
-182.0,182,22.009553
-200.0,200,22.280576
-96.0,96,22.280771
-96.0,96,22.280872
