#{"t_start": 1541114239.216122, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.460168
-200.0,200,0.644571
-200.0,200,0.787083
-200.0,200,0.787181
-200.0,200,0.881461
-200.0,200,0.881551
-200.0,200,0.972089
-200.0,200,0.97218
-200.0,200,1.328485
-200.0,200,1.328578
-200.0,200,1.414301
-65.0,65,1.414422
-65.0,65,1.414471
-200.0,200,1.683189
-200.0,200,1.683328
-200.0,200,1.812483
-94.0,94,1.812593
-94.0,94,1.812657
-200.0,200,1.849076
-94.0,94,1.849205
-27.0,27,1.849261
-27.0,27,1.849306
-200.0,200,2.120271
-200.0,200,2.120409
-200.0,200,2.15979
-94.0,94,2.159911
-27.0,27,2.159968
-27.0,27,2.160043
-200.0,200,2.289269
-94.0,94,2.289376
-94.0,94,2.289428
-200.0,200,2.332859
-32.0,32,2.332984
-32.0,32,2.33307
-200.0,200,2.375038
-32.0,32,2.375164
-32.0,32,2.375215
-200.0,200,2.644656
-200.0,200,2.644796
-200.0,200,2.690639
-32.0,32,2.690766
-32.0,32,2.690833
-200.0,200,2.726325
-94.0,94,2.726445
-27.0,27,2.726497
-27.0,27,2.726555
-200.0,200,2.857235
-94.0,94,2.857344
-94.0,94,2.857396
-200.0,200,3.129085
-200.0,200,3.129203
-200.0,200,3.165909
-94.0,94,3.166031
-27.0,27,3.16608
-27.0,27,3.166123
-200.0,200,3.296523
-94.0,94,3.296656
-94.0,94,3.296727
-200.0,200,3.33379
-94.0,94,3.333894
-27.0,27,3.333945
-27.0,27,3.333987
-200.0,200,3.370017
-94.0,94,3.370147
-27.0,27,3.370224
-27.0,27,3.370288
-200.0,200,3.460867
-65.0,65,3.460979
-65.0,65,3.461031
-200.0,200,3.729608
-200.0,200,3.729735
-200.0,200,3.773695
-32.0,32,3.773816
-32.0,32,3.773864
-200.0,200,3.862963
-65.0,65,3.863092
-65.0,65,3.863146
-200.0,200,4.137407
-200.0,200,4.137516
-200.0,200,4.174054
-94.0,94,4.174161
-27.0,27,4.17421
-27.0,27,4.174253
-200.0,200,4.221851
-32.0,32,4.221968
-32.0,32,4.222032
-200.0,200,4.351919
-94.0,94,4.352034
-94.0,94,4.35209
-200.0,200,4.622956
-200.0,200,4.623067
-200.0,200,4.66524
-32.0,32,4.665365
-32.0,32,4.665417
-200.0,200,4.700861
-94.0,94,4.700965
-27.0,27,4.701014
-27.0,27,4.701066
-200.0,200,4.970628
-200.0,200,4.970736
-200.0,200,5.010565
-94.0,94,5.010657
-27.0,27,5.010707
-27.0,27,5.010751
-200.0,200,5.284995
-200.0,200,5.285084
-200.0,200,5.328156
-32.0,32,5.328295
-32.0,32,5.328364
-200.0,200,5.455265
-94.0,94,5.455386
-94.0,94,5.455437
-200.0,200,5.582878
-94.0,94,5.583014
-94.0,94,5.583069
-200.0,200,5.625928
-32.0,32,5.626052
-32.0,32,5.626103
-200.0,200,5.898597
-200.0,200,5.898726
-200.0,200,6.171545
-200.0,200,6.171659
-200.0,200,6.445455
-200.0,200,6.44556
-200.0,200,6.481884
-94.0,94,6.482012
-27.0,27,6.48208
-27.0,27,6.482142
-200.0,200,6.522443
-94.0,94,6.522559
-27.0,27,6.522619
-27.0,27,6.5227
-200.0,200,6.795334
-200.0,200,6.795466
-200.0,200,7.063228
-200.0,200,7.063381
-200.0,200,7.188961
-94.0,94,7.189054
-94.0,94,7.189106
-200.0,200,7.433911
