#{"t_start": 1540960958.871335, "env_id": "MountainCar-v0"}
r,l,t
-96.0,96,19.247759
-96.0,96,19.24781
-200.0,200,19.292769
-32.0,32,19.292897
-32.0,32,19.292977
-200.0,200,19.432031
-94.0,94,19.432132
-94.0,94,19.432179
-200.0,200,19.565781
-94.0,94,19.565955
-94.0,94,19.566023
-200.0,200,19.709362
-94.0,94,19.709481
-94.0,94,19.709527
-200.0,200,19.759483
-32.0,32,19.75959
-32.0,32,19.759669
-200.0,200,19.881347
-89.0,89,19.881537
-89.0,89,19.881584
-200.0,200,20.037907
-182.0,182,20.038022
-103.0,103,20.038069
-103.0,103,20.038109
-200.0,200,20.048356
-94.0,94,20.048469
-7.0,7,20.04855
-7.0,7,20.048589
-200.0,200,20.094916
-32.0,32,20.095036
-32.0,32,20.095114
-200.0,200,20.136479
-182.0,182,20.136588
-30.0,30,20.136639
-30.0,30,20.136711
-200.0,200,20.185214
-32.0,32,20.185346
-32.0,32,20.185393
-200.0,200,20.313769
-89.0,89,20.313945
-89.0,89,20.314014
-200.0,200,20.365145
-32.0,32,20.365249
-32.0,32,20.365311
-200.0,200,20.366966
-94.0,94,20.367064
-1.0,1,20.367132
-1.0,1,20.367172
-200.0,200,20.368914
-94.0,94,20.368997
-1.0,1,20.36906
-1.0,1,20.369099
-200.0,200,20.407522
-94.0,94,20.407626
-27.0,27,20.407674
-27.0,27,20.407715
-200.0,200,20.409539
-94.0,94,20.409627
-1.0,1,20.409672
-1.0,1,20.409712
-200.0,200,20.419459
-94.0,94,20.41958
-7.0,7,20.419627
-7.0,7,20.419667
-200.0,200,20.63504
-182.0,182,20.63515
-147.0,147,20.635216
-147.0,147,20.635258
-200.0,200,20.680367
-32.0,32,20.680468
-32.0,32,20.680512
-200.0,200,20.944882
-182.0,182,20.94502
-182.0,182,20.945066
-200.0,200,20.946665
-94.0,94,20.946751
-1.0,1,20.946814
-1.0,1,20.946853
-200.0,200,20.992829
-32.0,32,20.992926
-32.0,32,20.992971
-200.0,200,21.227437
-182.0,182,21.227578
-157.0,157,21.227625
-157.0,157,21.227665
-200.0,200,21.352799
-89.0,89,21.352894
-89.0,89,21.35294
-200.0,200,21.50762
-182.0,182,21.507772
-103.0,103,21.507821
-103.0,103,21.507862
-200.0,200,21.554879
-32.0,32,21.555002
-32.0,32,21.555063
-200.0,200,21.565244
-94.0,94,21.565382
-7.0,7,21.565429
-7.0,7,21.565469
-200.0,200,21.829855
-182.0,182,21.829973
-182.0,182,21.830024
-200.0,200,21.972461
-182.0,182,21.97258
-103.0,103,21.97263
-103.0,103,21.97267
-200.0,200,21.974476
-94.0,94,21.974591
-1.0,1,21.974638
-1.0,1,21.974677
-200.0,200,22.063311
-182.0,182,22.063513
-63.0,63,22.063564
-63.0,63,22.063605
-200.0,200,22.192414
-89.0,89,22.192555
-89.0,89,22.192607
-200.0,200,22.337351
-182.0,182,22.337479
-103.0,103,22.337529
-103.0,103,22.337584
-200.0,200,22.339281
-94.0,94,22.33936
-1.0,1,22.339405
-1.0,1,22.339455
-200.0,200,22.482897
-96.0,96,22.482997
-96.0,96,22.483044
-200.0,200,22.492957
-94.0,94,22.493069
-7.0,7,22.493135
-7.0,7,22.493177
-200.0,200,22.708057
-182.0,182,22.708211
-147.0,147,22.708261
-147.0,147,22.708302
-200.0,200,22.920153
-182.0,182,22.920271
-147.0,147,22.920326
-147.0,147,22.92037
-200.0,200,23.064295
-96.0,96,23.064403
-96.0,96,23.064468
-200.0,200,23.074568
-94.0,94,23.074671
-7.0,7,23.074734
-7.0,7,23.074774
-200.0,200,23.165464
-182.0,182,23.165574
-63.0,63,23.165622
-63.0,63,23.165662
-200.0,200,23.259014
-182.0,182,23.25914
-63.0,63,23.259192
-63.0,63,23.259232
-200.0,200,23.26125
-94.0,94,23.261349
-1.0,1,23.261397
-1.0,1,23.261436
-200.0,200,23.263422
-94.0,94,23.263567
-1.0,1,23.263614
-1.0,1,23.263654
-200.0,200,23.395556
-89.0,89,23.395667
-89.0,89,23.395717
-200.0,200,23.527836
-96.0,96,23.527954
-96.0,96,23.528004
-200.0,200,23.529821
-94.0,94,23.529904
-1.0,1,23.529951
-1.0,1,23.52999
-200.0,200,23.687294
-182.0,182,23.687426
-103.0,103,23.687487
-103.0,103,23.687529
-200.0,200,23.774193
-182.0,182,23.774324
-63.0,63,23.774404
-63.0,63,23.774443
-200.0,200,23.816667
-182.0,182,23.816779
-30.0,30,23.816847
-30.0,30,23.816887
-200.0,200,23.915353
-182.0,182,23.915473
-63.0,63,23.915527
-63.0,63,23.915571
-200.0,200,23.925445
-94.0,94,23.925563
-7.0,7,23.925609
-7.0,7,23.925648
-200.0,200,24.016829
-182.0,182,24.016934
-63.0,63,24.016981
-63.0,63,24.017021
-200.0,200,24.16732
-182.0,182,24.167488
-103.0,103,24.167546
-103.0,103,24.167588
-200.0,200,24.396191
-182.0,182,24.396317
-157.0,157,24.396367
-157.0,157,24.39641
-200.0,200,24.612775
-182.0,182,24.612898
-147.0,147,24.612949
-147.0,147,24.613006
-200.0,200,24.827308
-182.0,182,24.827475
-147.0,147,24.827528
-147.0,147,24.827569
-200.0,200,24.920868
-182.0,182,24.920974
-63.0,63,24.921021
-63.0,63,24.92106
-200.0,200,25.155088
-182.0,182,25.155215
-157.0,157,25.155261
-157.0,157,25.155301
-200.0,200,25.284332
-89.0,89,25.284475
-89.0,89,25.284528
-200.0,200,25.286555
-94.0,94,25.286681
-1.0,1,25.286729
-1.0,1,25.286769
-200.0,200,25.420384
-89.0,89,25.4205
-89.0,89,25.420566
-200.0,200,25.566994
-182.0,182,25.567162
-103.0,103,25.567222
-103.0,103,25.567264
-200.0,200,25.796718
-182.0,182,25.796817
-157.0,157,25.796864
-157.0,157,25.796905
-200.0,200,25.798505
-94.0,94,25.798579
-1.0,1,25.798626
-1.0,1,25.798667
-200.0,200,25.838939
-182.0,182,25.839064
-30.0,30,25.839113
-30.0,30,25.839153
-200.0,200,25.894977
-182.0,182,25.895111
-157.0,157,25.895193
-36.0,36,25.895234
-36.0,36,25.895273
-200.0,200,26.117889
-182.0,182,26.118007
-157.0,157,26.11807
-157.0,157,26.11811
-200.0,200,26.268379
-182.0,182,26.268523
-103.0,103,26.268573
-103.0,103,26.268615
-200.0,200,26.416589
-182.0,182,26.416709
-103.0,103,26.416756
-103.0,103,26.416797
-200.0,200,26.463217
-182.0,182,26.463318
-30.0,30,26.463365
-30.0,30,26.463405
-200.0,200,26.601717
-96.0,96,26.601866
-96.0,96,26.601917
-200.0,200,26.739549
-96.0,96,26.73966
-96.0,96,26.739728
-200.0,200,26.79777
-182.0,182,26.797888
-157.0,157,26.79797
-36.0,36,26.798011
-36.0,36,26.798049
-200.0,200,26.79966
-94.0,94,26.799768
-1.0,1,26.799829
-1.0,1,26.799868
-200.0,200,26.853338
-182.0,182,26.853474
-157.0,157,26.853523
-36.0,36,26.853566
-36.0,36,26.853605
-200.0,200,26.966496
-96.0,96,26.966603
-79.0,79,26.966657
-79.0,79,26.966733
-200.0,200,27.007958
-182.0,182,27.008077
-30.0,30,27.008124
-30.0,30,27.008164
-200.0,200,27.00969
-94.0,94,27.009776
-1.0,1,27.009822
-1.0,1,27.009861
-200.0,200,27.019115
-94.0,94,27.019209
-7.0,7,27.019272
-7.0,7,27.019311
-200.0,200,27.109035
-182.0,182,27.109157
-63.0,63,27.109203
-63.0,63,27.109243
-200.0,200,27.120036
-94.0,94,27.120233
-7.0,7,27.12028
-7.0,7,27.12032
-200.0,200,27.323916
-182.0,182,27.324024
-147.0,147,27.324078
-147.0,147,27.324149
-200.0,200,27.378226
-182.0,182,27.378338
-157.0,157,27.378387
-36.0,36,27.378429
-36.0,36,27.378468
-200.0,200,27.527091
-182.0,182,27.52719
-103.0,103,27.527236
-103.0,103,27.527276
-200.0,200,27.529173
-94.0,94,27.529253
-1.0,1,27.529315
-1.0,1,27.529355
-200.0,200,27.641753
-96.0,96,27.64187
-79.0,79,27.64192
-79.0,79,27.641983
-200.0,200,27.764515
-89.0,89,27.764657
-89.0,89,27.764704
-200.0,200,27.815008
-182.0,182,27.815108
-157.0,157,27.815156
-36.0,36,27.815197
-36.0,36,27.815235
-200.0,200,27.856713
-182.0,182,27.856814
-30.0,30,27.856862
-30.0,30,27.856904
-200.0,200,27.98366
-89.0,89,27.983774
-89.0,89,27.983821
-200.0,200,28.021298
-89.0,89,28.02144
-23.0,23,28.02152
-23.0,23,28.021559
-200.0,200,28.058234
-89.0,89,28.058358
-23.0,23,28.05842
-23.0,23,28.058459
-200.0,200,28.090016
-89.0,89,28.090114
-23.0,23,28.090159
-23.0,23,28.090198
-200.0,200,28.232803
-182.0,182,28.232944
-103.0,103,28.233025
-103.0,103,28.233065
-200.0,200,28.360892
-89.0,89,28.361019
-89.0,89,28.3611
-200.0,200,28.392519
-89.0,89,28.392619
-23.0,23,28.392668
-23.0,23,28.392726
-200.0,200,28.424668
-89.0,89,28.42477
-23.0,23,28.424818
-23.0,23,28.424857
-200.0,200,28.456887
-89.0,89,28.456987
-23.0,23,28.457033
-23.0,23,28.457072
-200.0,200,28.546427
-182.0,182,28.546546
-63.0,63,28.546596
-63.0,63,28.546636
-200.0,200,28.596898
-182.0,182,28.597024
-157.0,157,28.597075
-36.0,36,28.597119
-36.0,36,28.597159
-200.0,200,28.710134
-96.0,96,28.710247
-79.0,79,28.710295
-79.0,79,28.710335
-200.0,200,28.712056
-94.0,94,28.71217
-1.0,1,28.712234
-1.0,1,28.712274
-200.0,200,28.743763
-89.0,89,28.743875
-23.0,23,28.743927
-23.0,23,28.743999
-200.0,200,28.831172
-182.0,182,28.831311
-63.0,63,28.831378
-63.0,63,28.831419
-200.0,200,28.83301
-94.0,94,28.833098
-1.0,1,28.833149
-1.0,1,28.83322
-200.0,200,28.864575
-89.0,89,28.864684
-23.0,23,28.864747
-23.0,23,28.864788
-200.0,200,28.990584
-89.0,89,28.990684
-89.0,89,28.990731
-200.0,200,29.022806
-89.0,89,29.022951
-23.0,23,29.023007
-23.0,23,29.023063
-200.0,200,29.059839
-89.0,89,29.059948
-23.0,23,29.059998
-23.0,23,29.060041
-200.0,200,29.206545
-182.0,182,29.206684
-103.0,103,29.206749
-103.0,103,29.20679
-200.0,200,29.334074
-89.0,89,29.334199
-89.0,89,29.334248
-200.0,200,29.344076
-94.0,94,29.344166
-7.0,7,29.344213
-7.0,7,29.344254
-200.0,200,29.345939
-94.0,94,29.346052
-1.0,1,29.346115
-1.0,1,29.346154
-200.0,200,29.347827
-94.0,94,29.347906
-1.0,1,29.347951
-1.0,1,29.347992
-200.0,200,29.475708
-89.0,89,29.475854
-89.0,89,29.475902
-200.0,200,29.58789
-96.0,96,29.587996
-79.0,79,29.588059
-79.0,79,29.5881
-200.0,200,29.714648
-89.0,89,29.714777
-89.0,89,29.71484
-200.0,200,29.71658
-94.0,94,29.716667
-1.0,1,29.716713
-1.0,1,29.716753
-200.0,200,29.726641
-94.0,94,29.72675
-7.0,7,29.726798
-7.0,7,29.726838
-200.0,200,29.728587
-94.0,94,29.728688
-1.0,1,29.728734
-1.0,1,29.728773
-200.0,200,29.86055
-89.0,89,29.860661
-89.0,89,29.860726
-200.0,200,29.862348
-94.0,94,29.862446
-1.0,1,29.862496
-1.0,1,29.862567
-200.0,200,29.895181
-89.0,89,29.895291
-23.0,23,29.895355
-23.0,23,29.895395
-200.0,200,29.922311
-89.0,89,29.922417
-23.0,23,29.922464
-15.0,15,29.922504
-15.0,15,29.922542
-200.0,200,30.069675
-182.0,182,30.069813
-103.0,103,30.069862
-103.0,103,30.069904
-200.0,200,30.081208
-94.0,94,30.081327
-7.0,7,30.081374
-7.0,7,30.081413
-200.0,200,30.104778
-89.0,89,30.104914
-23.0,23,30.104964
-15.0,15,30.105005
-15.0,15,30.105044
-200.0,200,30.195633
-182.0,182,30.195773
-63.0,63,30.195853
-63.0,63,30.195894
-200.0,200,30.233005
-89.0,89,30.233119
-23.0,23,30.233198
-23.0,23,30.233238
-200.0,200,30.356584
-96.0,96,30.35672
-79.0,79,30.356769
-79.0,79,30.356811
-200.0,200,30.379868
-89.0,89,30.380023
-23.0,23,30.380069
-15.0,15,30.380108
-15.0,15,30.380145
-200.0,200,30.530559
-182.0,182,30.530662
-103.0,103,30.530708
-103.0,103,30.530749
-200.0,200,30.756504
-182.0,182,30.756641
-157.0,157,30.75669
-157.0,157,30.756731
-200.0,200,30.84602
-182.0,182,30.846148
-63.0,63,30.846211
-63.0,63,30.846251
-200.0,200,30.897549
-182.0,182,30.897677
-157.0,157,30.897732
-36.0,36,30.897778
-36.0,36,30.897821
-200.0,200,31.012127
-96.0,96,31.012229
-79.0,79,31.012281
-79.0,79,31.012324
-200.0,200,31.062161
-182.0,182,31.062269
-157.0,157,31.062322
-36.0,36,31.062368
-36.0,36,31.06241
-200.0,200,31.174908
-96.0,96,31.175036
-79.0,79,31.175089
-79.0,79,31.175133
-200.0,200,31.196528
-89.0,89,31.196638
-23.0,23,31.196684
-15.0,15,31.196723
-15.0,15,31.196759
-200.0,200,31.198335
-94.0,94,31.198414
-1.0,1,31.198461
-1.0,1,31.198517
-200.0,200,31.275897
-96.0,96,31.27602
-79.0,79,31.27607
-50.0,50,31.276113
-50.0,50,31.276151
-200.0,200,31.497344
-182.0,182,31.497487
-157.0,157,31.497538
-157.0,157,31.49758
-200.0,200,31.506068
-96.0,96,31.506193
-79.0,79,31.506244
-6.0,6,31.506308
-6.0,6,31.506347
-200.0,200,31.623078
-96.0,96,31.623187
-79.0,79,31.62324
-79.0,79,31.623286
-200.0,200,31.643072
-89.0,89,31.643177
-23.0,23,31.643229
-15.0,15,31.643273
-15.0,15,31.643315
-200.0,200,31.679784
-89.0,89,31.679891
-23.0,23,31.67996
-23.0,23,31.680002
-200.0,200,31.828186
-182.0,182,31.828372
-103.0,103,31.828426
-103.0,103,31.828467
-200.0,200,31.944293
-96.0,96,31.9444
-79.0,79,31.944468
-79.0,79,31.944512
-200.0,200,32.04044
-182.0,182,32.04056
-63.0,63,32.040612
-63.0,63,32.040657
-200.0,200,32.133369
-182.0,182,32.133579
-63.0,63,32.133633
-63.0,63,32.133677
-200.0,200,32.360221
-182.0,182,32.360392
-157.0,157,32.360446
-157.0,157,32.360509
-200.0,200,32.382238
-89.0,89,32.382354
-23.0,23,32.38242
-15.0,15,32.382462
-15.0,15,32.382501
-200.0,200,32.502866
-96.0,96,32.502971
-79.0,79,32.503019
-79.0,79,32.50306
-200.0,200,32.538251
-182.0,182,32.538376
-63.0,63,32.538445
-24.0,24,32.53849
-24.0,24,32.538531
-200.0,200,32.574629
-89.0,89,32.57474
-23.0,23,32.574793
-23.0,23,32.574866
-200.0,200,32.606707
-182.0,182,32.606817
-63.0,63,32.606869
-24.0,24,32.606925
-24.0,24,32.606962
-200.0,200,32.658455
-182.0,182,32.658607
-157.0,157,32.658658
-36.0,36,32.658729
-36.0,36,32.658767
-200.0,200,32.739719
-96.0,96,32.739844
-79.0,79,32.739894
-50.0,50,32.739935
-50.0,50,32.739973
-200.0,200,32.86011
-96.0,96,32.86021
-79.0,79,32.860258
-79.0,79,32.860298
-200.0,200,32.946654
-182.0,182,32.94677
-63.0,63,32.94682
-63.0,63,32.946862
-200.0,200,33.001706
-182.0,182,33.001871
-157.0,157,33.00192
-36.0,36,33.001962
-36.0,36,33.002
-200.0,200,33.025508
-89.0,89,33.025629
-23.0,23,33.025677
-15.0,15,33.025719
-15.0,15,33.025757
-200.0,200,33.079807
-182.0,182,33.079912
-157.0,157,33.079961
-36.0,36,33.080002
-36.0,36,33.08004
-200.0,200,33.173296
-182.0,182,33.173452
-63.0,63,33.173515
-63.0,63,33.173554
-200.0,200,33.181564
-96.0,96,33.181677
-79.0,79,33.181725
-6.0,6,33.181766
-6.0,6,33.181804
-200.0,200,33.183276
-94.0,94,33.183364
-1.0,1,33.183429
-1.0,1,33.183525
-200.0,200,33.253554
-96.0,96,33.253673
-79.0,79,33.253721
-50.0,50,33.253762
-50.0,50,33.253814
-200.0,200,33.489119
-182.0,182,33.489241
-157.0,157,33.48929
-157.0,157,33.489332
-200.0,200,33.520428
-89.0,89,33.520537
-23.0,23,33.520617
-23.0,23,33.520657
-200.0,200,33.597619
-96.0,96,33.59774
-79.0,79,33.597791
-50.0,50,33.597834
-50.0,50,33.597874
-200.0,200,33.65369
-182.0,182,33.653823
-157.0,157,33.653872
-36.0,36,33.653913
-36.0,36,33.653949
-200.0,200,33.705737
-182.0,182,33.705872
-157.0,157,33.705927
-36.0,36,33.705987
-36.0,36,33.706027
-200.0,200,33.796687
-182.0,182,33.796798
-63.0,63,33.79685
-63.0,63,33.796909
-200.0,200,33.830188
-182.0,182,33.830328
-63.0,63,33.830376
-24.0,24,33.830419
-24.0,24,33.830456
-200.0,200,33.947893
-96.0,96,33.948012
-79.0,79,33.948058
-79.0,79,33.948098
-200.0,200,34.036725
-182.0,182,34.036843
-157.0,157,34.036891
-61.0,61,34.036933
-61.0,61,34.036971
-200.0,200,34.045906
-96.0,96,34.046023
-79.0,79,34.046103
-6.0,6,34.046143
-6.0,6,34.04618
-200.0,200,34.274496
-182.0,182,34.274661
-157.0,157,34.274713
-157.0,157,34.274757
-200.0,200,34.276861
-182.0,182,34.276983
-157.0,157,34.277032
-1.0,1,34.277073
-1.0,1,34.277111
-200.0,200,34.278807
