#{"t_start": 1541047755.3487232, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.47974
-200.0,200,0.58322
-200.0,200,0.675092
-200.0,200,0.675174
-200.0,200,0.769707
-200.0,200,0.769797
-200.0,200,0.863927
-200.0,200,0.864012
-200.0,200,1.229626
-200.0,200,1.22971
-200.0,200,1.314362
-65.0,65,1.314476
-65.0,65,1.314525
-200.0,200,1.576375
-200.0,200,1.576487
-200.0,200,1.708022
-94.0,94,1.708135
-94.0,94,1.708189
-200.0,200,1.744833
-94.0,94,1.744934
-27.0,27,1.74498
-27.0,27,1.74502
-200.0,200,2.01895
-200.0,200,2.01907
-200.0,200,2.057965
-94.0,94,2.058088
-27.0,27,2.058137
-27.0,27,2.058191
-200.0,200,2.185807
-94.0,94,2.185942
-94.0,94,2.186006
-200.0,200,2.228217
-32.0,32,2.228315
-32.0,32,2.22836
-200.0,200,2.270606
-32.0,32,2.270726
-32.0,32,2.270772
-200.0,200,2.539943
-200.0,200,2.540064
-200.0,200,2.586555
-32.0,32,2.586672
-32.0,32,2.586721
-200.0,200,2.622142
-94.0,94,2.622247
-27.0,27,2.622298
-27.0,27,2.622341
-200.0,200,2.748492
-94.0,94,2.7486
-94.0,94,2.748651
-200.0,200,3.013408
-200.0,200,3.013531
-200.0,200,3.04952
-94.0,94,3.049637
-27.0,27,3.049687
-27.0,27,3.049729
-200.0,200,3.178775
-94.0,94,3.17888
-94.0,94,3.178927
-200.0,200,3.215588
-94.0,94,3.215709
-27.0,27,3.215756
-27.0,27,3.215796
-200.0,200,3.251657
-94.0,94,3.25176
-27.0,27,3.251807
-27.0,27,3.251847
-200.0,200,3.341069
-65.0,65,3.341174
-65.0,65,3.341221
-200.0,200,3.610634
-200.0,200,3.61074
-200.0,200,3.652239
-32.0,32,3.652342
-32.0,32,3.652392
-200.0,200,3.741068
-65.0,65,3.741173
-65.0,65,3.741233
-200.0,200,4.016032
-200.0,200,4.016133
-200.0,200,4.052764
-94.0,94,4.052865
-27.0,27,4.052912
-27.0,27,4.052953
-200.0,200,4.100891
-32.0,32,4.10101
-32.0,32,4.101057
-200.0,200,4.228357
-94.0,94,4.228471
-94.0,94,4.228516
-200.0,200,4.48931
-200.0,200,4.489431
-200.0,200,4.531498
-32.0,32,4.5316
-32.0,32,4.531664
-200.0,200,4.567416
-94.0,94,4.567509
-27.0,27,4.567554
-27.0,27,4.567593
-200.0,200,4.837605
-200.0,200,4.837715
-200.0,200,4.876069
-94.0,94,4.876166
-27.0,27,4.876218
-27.0,27,4.876263
-200.0,200,5.140799
-200.0,200,5.140889
-200.0,200,5.182331
-32.0,32,5.182434
-32.0,32,5.182485
-200.0,200,5.305705
-94.0,94,5.305814
-94.0,94,5.305866
