#{"t_start": 1540782450.385708, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483162
-200.0,200,0.651984
-200.0,200,0.852204
-200.0,200,0.85246
-200.0,200,1.148299
-200.0,200,1.148556
-200.0,200,1.37409
-200.0,200,1.374219
-200.0,200,1.751344
-200.0,200,1.751446
-200.0,200,2.019106
-200.0,200,2.019205
-200.0,200,2.276488
-200.0,200,2.276578
-200.0,200,2.547649
-200.0,200,2.547755
-200.0,200,2.816004
-200.0,200,2.816105
-200.0,200,3.086923
-200.0,200,3.087019
-200.0,200,3.355371
-200.0,200,3.355465
-200.0,200,3.626551
-200.0,200,3.626653
-200.0,200,3.895981
-200.0,200,3.896087
-200.0,200,4.168485
-200.0,200,4.168577
-200.0,200,4.439652
-200.0,200,4.439752
-200.0,200,4.711001
-200.0,200,4.711133
-200.0,200,4.985088
-200.0,200,4.985182
-200.0,200,5.256202
-200.0,200,5.256304
-200.0,200,5.528859
-200.0,200,5.528961
-200.0,200,5.801269
-200.0,200,5.801371
-200.0,200,6.071426
-200.0,200,6.071529
-200.0,200,6.342815
-200.0,200,6.342908
-200.0,200,6.614517
-200.0,200,6.614624
-200.0,200,6.887679
-200.0,200,6.887777
-200.0,200,7.158442
-200.0,200,7.158536
-200.0,200,7.425936
-200.0,200,7.426032
-200.0,200,7.696929
-200.0,200,7.697034
-200.0,200,7.970735
-200.0,200,7.970832
-200.0,200,8.240532
-200.0,200,8.240625
-200.0,200,8.510766
-200.0,200,8.510875
-200.0,200,8.783079
-200.0,200,8.783176
-200.0,200,9.056298
-200.0,200,9.056401
-200.0,200,9.324016
-200.0,200,9.324129
-200.0,200,9.592826
-200.0,200,9.592927
-200.0,200,9.864004
-200.0,200,9.864101
-200.0,200,10.135331
-200.0,200,10.135429
-200.0,200,10.409448
-200.0,200,10.409543
-200.0,200,10.678383
-200.0,200,10.678479
-200.0,200,10.941667
-200.0,200,10.941771
-200.0,200,11.207598
-200.0,200,11.207696
-200.0,200,11.476159
-200.0,200,11.476252
-200.0,200,11.747829
-200.0,200,11.747931
-200.0,200,12.02084
-200.0,200,12.02094
-200.0,200,12.288182
-200.0,200,12.288276
-200.0,200,12.558277
-200.0,200,12.558371
-200.0,200,12.828498
-200.0,200,12.828603
-200.0,200,13.101208
-200.0,200,13.101305
-200.0,200,13.372311
-200.0,200,13.372409
-200.0,200,13.645847
-200.0,200,13.645944
