#{"t_start": 1541123769.9887547, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493199
-200.0,200,0.635891
-200.0,200,0.728188
-200.0,200,0.72827
-200.0,200,0.821531
-200.0,200,0.821619
-200.0,200,0.916894
-200.0,200,0.916975
-200.0,200,1.28873
-200.0,200,1.288821
-200.0,200,1.371331
-65.0,65,1.371439
-65.0,65,1.371494
-200.0,200,1.641428
-200.0,200,1.641541
-200.0,200,1.777433
-94.0,94,1.777546
-94.0,94,1.777599
-200.0,200,1.812755
-94.0,94,1.812858
-27.0,27,1.812905
-27.0,27,1.812945
-200.0,200,2.086455
-200.0,200,2.086585
-200.0,200,2.124936
-94.0,94,2.125057
-27.0,27,2.125105
-27.0,27,2.125161
-200.0,200,2.253967
-94.0,94,2.254071
-94.0,94,2.254228
-200.0,200,2.296225
-32.0,32,2.296332
-32.0,32,2.296383
-200.0,200,2.336173
-32.0,32,2.336276
-32.0,32,2.336327
-200.0,200,2.600496
-200.0,200,2.600613
-200.0,200,2.647144
-32.0,32,2.647243
-32.0,32,2.647307
-200.0,200,2.6831
-94.0,94,2.683205
-27.0,27,2.683264
-27.0,27,2.683308
-200.0,200,2.812066
-94.0,94,2.812187
-94.0,94,2.812249
-200.0,200,3.08292
-200.0,200,3.083024
-200.0,200,3.119468
-94.0,94,3.119579
-27.0,27,3.119633
-27.0,27,3.11971
-200.0,200,3.247089
-94.0,94,3.247242
-94.0,94,3.247313
-200.0,200,3.283678
-94.0,94,3.283794
-27.0,27,3.28384
-27.0,27,3.283879
-200.0,200,3.31991
-94.0,94,3.32001
-27.0,27,3.320058
-27.0,27,3.3201
-200.0,200,3.410124
-65.0,65,3.410258
-65.0,65,3.410305
-200.0,200,3.67596
-200.0,200,3.67608
-200.0,200,3.719997
-32.0,32,3.720111
-32.0,32,3.720168
-200.0,200,3.811349
-65.0,65,3.811465
-65.0,65,3.811521
-200.0,200,4.087286
-200.0,200,4.087399
-200.0,200,4.125515
-94.0,94,4.125637
-27.0,27,4.125699
-27.0,27,4.125754
-200.0,200,4.179973
-32.0,32,4.180099
-32.0,32,4.180161
-200.0,200,4.324692
-94.0,94,4.324816
-94.0,94,4.324879
-200.0,200,4.648355
-200.0,200,4.648481
-200.0,200,4.701582
-32.0,32,4.701715
-32.0,32,4.701785
-200.0,200,4.746618
-94.0,94,4.74675
-27.0,27,4.746821
-27.0,27,4.746882
-200.0,200,5.020917
-200.0,200,5.021028
-200.0,200,5.060822
-94.0,94,5.060906
-27.0,27,5.060952
-27.0,27,5.060993
-200.0,200,5.323097
-200.0,200,5.323187
-200.0,200,5.362476
-32.0,32,5.362581
-32.0,32,5.362634
-200.0,200,5.4826
-94.0,94,5.482706
-94.0,94,5.482757
-200.0,200,5.603281
-94.0,94,5.603386
-94.0,94,5.603439
-200.0,200,5.644864
-32.0,32,5.644973
-32.0,32,5.645027
-200.0,200,5.929145
-200.0,200,5.929268
-200.0,200,6.222853
-200.0,200,6.222974
-200.0,200,6.514637
-200.0,200,6.514758
-200.0,200,6.554844
-94.0,94,6.554961
-27.0,27,6.555023
-27.0,27,6.555077
-200.0,200,6.599511
-94.0,94,6.599634
-27.0,27,6.599721
-27.0,27,6.599777
-200.0,200,6.866195
-200.0,200,6.866296
-200.0,200,7.123475
-200.0,200,7.123585
-200.0,200,7.250044
-94.0,94,7.250135
-94.0,94,7.250182
-200.0,200,7.492489
-182.0,182,7.492597
-182.0,182,7.492647
-200.0,200,7.6164
-96.0,96,7.616517
-96.0,96,7.616574
-200.0,200,7.655866
-94.0,94,7.655971
-27.0,27,7.656026
-27.0,27,7.656073
-200.0,200,7.783638
-96.0,96,7.783737
-96.0,96,7.78379
-200.0,200,8.022407
-182.0,182,8.022527
-182.0,182,8.022584
-200.0,200,8.062783
-94.0,94,8.0629
-27.0,27,8.062957
-27.0,27,8.063006
-200.0,200,8.147108
-65.0,65,8.147226
-65.0,65,8.147299
-200.0,200,8.276424
-96.0,96,8.276529
-96.0,96,8.276575
-200.0,200,8.519838
-182.0,182,8.519951
-182.0,182,8.520004
-200.0,200,8.564001
-32.0,32,8.564121
-32.0,32,8.564183
-200.0,200,8.610009
-32.0,32,8.610126
-32.0,32,8.610173
-200.0,200,8.653147
-32.0,32,8.65325
-32.0,32,8.653312
-200.0,200,8.743038
-65.0,65,8.743177
-65.0,65,8.743224
-200.0,200,8.784667
-32.0,32,8.784775
-32.0,32,8.784828
-200.0,200,9.05548
-200.0,200,9.055605
-200.0,200,9.091829
-94.0,94,9.091935
-27.0,27,9.091997
-27.0,27,9.092039
-200.0,200,9.136992
-32.0,32,9.137105
-32.0,32,9.137153
-200.0,200,9.408695
-200.0,200,9.408799
-200.0,200,9.540195
-96.0,96,9.540287
-96.0,96,9.540333
-200.0,200,9.811716
-200.0,200,9.811809
-200.0,200,9.934977
-94.0,94,9.935079
-94.0,94,9.935127
-200.0,200,9.975899
-94.0,94,9.976012
-27.0,27,9.97606
-27.0,27,9.976101
-200.0,200,10.063005
-65.0,65,10.06312
-65.0,65,10.063174
-200.0,200,10.102345
-94.0,94,10.10246
-27.0,27,10.102516
-27.0,27,10.102564
-200.0,200,10.188478
-65.0,65,10.188607
-65.0,65,10.188652
-200.0,200,10.318208
-94.0,94,10.318335
-94.0,94,10.318397
-200.0,200,10.365054
-32.0,32,10.365154
-32.0,32,10.365202
-200.0,200,10.45118
-65.0,65,10.45132
-65.0,65,10.451368
-200.0,200,10.496898
-32.0,32,10.496992
-32.0,32,10.497039
-200.0,200,10.735512
-182.0,182,10.735616
-182.0,182,10.735664
-200.0,200,10.865276
-96.0,96,10.865384
-96.0,96,10.865447
-200.0,200,11.127905
-200.0,200,11.128016
-200.0,200,11.174585
-32.0,32,11.174697
-32.0,32,11.17475
-200.0,200,11.217771
-32.0,32,11.217883
-32.0,32,11.217938
-200.0,200,11.488979
-200.0,200,11.489088
-200.0,200,11.616661
-94.0,94,11.61678
-94.0,94,11.616827
-200.0,200,11.65352
-94.0,94,11.653643
-27.0,27,11.653693
-27.0,27,11.653735
-200.0,200,11.742212
-65.0,65,11.742334
-65.0,65,11.742384
-200.0,200,11.985441
-182.0,182,11.985543
-182.0,182,11.985594
-200.0,200,12.219966
-182.0,182,12.220076
-182.0,182,12.220158
-200.0,200,12.260294
-94.0,94,12.2604
-27.0,27,12.260447
-27.0,27,12.260487
-200.0,200,12.296318
-94.0,94,12.296427
-27.0,27,12.296479
-27.0,27,12.296551
-200.0,200,12.332783
-94.0,94,12.332881
-27.0,27,12.332926
-27.0,27,12.332965
-200.0,200,12.379302
-32.0,32,12.37945
-32.0,32,12.379497
-200.0,200,12.626394
-182.0,182,12.626518
-182.0,182,12.626567
-200.0,200,12.750592
-94.0,94,12.750706
-94.0,94,12.75076
-200.0,200,12.880562
-96.0,96,12.880676
-96.0,96,12.880731
-200.0,200,13.149628
-200.0,200,13.149729
-200.0,200,13.389416
-182.0,182,13.389524
-182.0,182,13.389576
-200.0,200,13.517645
-96.0,96,13.517763
-96.0,96,13.51782
-200.0,200,13.771171
-182.0,182,13.771297
-182.0,182,13.771355
-200.0,200,13.811681
-182.0,182,13.811792
-30.0,30,13.811847
-30.0,30,13.811895
-200.0,200,13.852803
-182.0,182,13.852914
-30.0,30,13.852969
-30.0,30,13.853017
-200.0,200,13.893627
-94.0,94,13.893741
-27.0,27,13.893797
-27.0,27,13.893845
-200.0,200,14.187136
-200.0,200,14.187271
-200.0,200,14.331382
-94.0,94,14.331516
-94.0,94,14.331581
-200.0,200,14.38536
-32.0,32,14.385492
-32.0,32,14.385559
-200.0,200,14.537684
-89.0,89,14.537819
-89.0,89,14.537889
-200.0,200,14.588796
-182.0,182,14.588932
-30.0,30,14.589001
-30.0,30,14.589063
-200.0,200,14.749801
-94.0,94,14.749937
-94.0,94,14.750007
-200.0,200,14.803462
-32.0,32,14.803596
-32.0,32,14.803665
-200.0,200,14.853733
-94.0,94,14.853865
-27.0,27,14.853934
-27.0,27,14.853993
-200.0,200,15.103104
-182.0,182,15.103236
-147.0,147,15.103319
-147.0,147,15.103381
-200.0,200,15.384824
-200.0,200,15.384926
-200.0,200,15.505209
-89.0,89,15.505331
-89.0,89,15.505379
-200.0,200,15.635597
-94.0,94,15.635732
-94.0,94,15.63578
-200.0,200,15.672539
-94.0,94,15.672648
-27.0,27,15.6727
-27.0,27,15.672759
-200.0,200,15.793826
-89.0,89,15.793949
-89.0,89,15.794012
-200.0,200,15.883192
-65.0,65,15.883305
-65.0,65,15.883353
-200.0,200,16.014012
-96.0,96,16.014133
-96.0,96,16.014181
-200.0,200,16.212985
-182.0,182,16.21311
-147.0,147,16.21316
-147.0,147,16.213216
-200.0,200,16.259528
-32.0,32,16.259637
-32.0,32,16.259683
-200.0,200,16.502854
-182.0,182,16.502969
-182.0,182,16.503025
-200.0,200,16.546522
-182.0,182,16.546638
-30.0,30,16.546694
-30.0,30,16.546741
-200.0,200,16.590302
-32.0,32,16.590416
-32.0,32,16.590471
-200.0,200,16.729427
-182.0,182,16.729551
-103.0,103,16.729603
-103.0,103,16.729647
-200.0,200,16.850085
-89.0,89,16.850195
-89.0,89,16.85025
-200.0,200,16.859522
-94.0,94,16.859613
-7.0,7,16.859667
-7.0,7,16.859714
-200.0,200,16.902743
-32.0,32,16.902858
-32.0,32,16.902914
-200.0,200,17.102501
-182.0,182,17.102604
-147.0,147,17.102651
-147.0,147,17.102692
-200.0,200,17.112155
-94.0,94,17.112263
-7.0,7,17.11231
-7.0,7,17.112365
-200.0,200,17.25312
-182.0,182,17.253238
-103.0,103,17.253284
-103.0,103,17.253325
-200.0,200,17.375226
-89.0,89,17.375338
-89.0,89,17.375386
-200.0,200,17.385001
-94.0,94,17.385094
-7.0,7,17.38514
-7.0,7,17.38518
-200.0,200,17.58335
-182.0,182,17.583463
-147.0,147,17.583542
-147.0,147,17.583583
-200.0,200,17.624089
-94.0,94,17.624209
-27.0,27,17.624259
-27.0,27,17.624315
-200.0,200,17.745668
-89.0,89,17.745785
