#{"t_start": 1541041744.0476441, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486514
-200.0,200,0.629297
-200.0,200,0.799546
-200.0,200,0.799699
-200.0,200,1.045272
-200.0,200,1.045422
-200.0,200,1.222151
-200.0,200,1.222244
-200.0,200,1.566976
-200.0,200,1.567077
-200.0,200,1.652283
-65.0,65,1.652389
-65.0,65,1.652443
-200.0,200,1.910778
-200.0,200,1.910895
-200.0,200,2.037153
-94.0,94,2.037271
-94.0,94,2.037329
-200.0,200,2.072042
-94.0,94,2.072159
-27.0,27,2.072216
-27.0,27,2.072265
-200.0,200,2.337194
-200.0,200,2.337314
-200.0,200,2.375982
-94.0,94,2.376095
-27.0,27,2.376152
-27.0,27,2.376201
-200.0,200,2.500877
-94.0,94,2.500978
-94.0,94,2.501034
-200.0,200,2.542551
-32.0,32,2.542661
-32.0,32,2.542716
-200.0,200,2.584487
-32.0,32,2.584601
-32.0,32,2.584656
-200.0,200,2.847625
-200.0,200,2.847744
-200.0,200,2.89255
-32.0,32,2.892653
-32.0,32,2.892709
-200.0,200,2.926942
-94.0,94,2.927054
-27.0,27,2.927109
-27.0,27,2.927156
-200.0,200,3.053719
-94.0,94,3.053828
-94.0,94,3.053886
-200.0,200,3.317727
-200.0,200,3.31784
-200.0,200,3.350682
-94.0,94,3.350788
-27.0,27,3.350843
-27.0,27,3.350888
-200.0,200,3.476036
-94.0,94,3.476164
-94.0,94,3.476228
-200.0,200,3.516656
-94.0,94,3.516782
-27.0,27,3.516847
-27.0,27,3.516903
-200.0,200,3.55737
-94.0,94,3.557494
-27.0,27,3.557559
-27.0,27,3.557615
-200.0,200,3.658803
-65.0,65,3.658931
-65.0,65,3.658994
-200.0,200,3.961797
-200.0,200,3.961923
-200.0,200,4.009401
-32.0,32,4.009531
-32.0,32,4.009603
-200.0,200,4.109401
-65.0,65,4.10953
-65.0,65,4.109594
-200.0,200,4.412698
-200.0,200,4.412819
-200.0,200,4.452427
-94.0,94,4.452559
-27.0,27,4.452623
-27.0,27,4.452678
-200.0,200,4.506977
-32.0,32,4.507095
-32.0,32,4.507159
-200.0,200,4.646729
-94.0,94,4.646837
-94.0,94,4.646893
-200.0,200,4.907459
-200.0,200,4.907578
-200.0,200,4.949485
-32.0,32,4.949605
-32.0,32,4.949667
-200.0,200,4.985167
-94.0,94,4.98528
-27.0,27,4.985336
-27.0,27,4.985385
-200.0,200,5.248892
-200.0,200,5.249006
-200.0,200,5.287616
-94.0,94,5.287711
-27.0,27,5.287782
-27.0,27,5.287833
-200.0,200,5.549973
-200.0,200,5.550073
-200.0,200,5.59249
-32.0,32,5.592603
-32.0,32,5.59266
