#{"t_start": 1541065679.0821075, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517309
-200.0,200,0.625368
-200.0,200,0.720171
-200.0,200,0.720258
-200.0,200,0.815694
-200.0,200,0.815789
-200.0,200,0.907712
-200.0,200,0.907806
-200.0,200,1.353251
-200.0,200,1.35337
-200.0,200,1.441181
-65.0,65,1.441322
-65.0,65,1.441371
-200.0,200,1.723378
-200.0,200,1.723477
-200.0,200,1.861518
-94.0,94,1.861627
-94.0,94,1.861674
-200.0,200,1.900376
-94.0,94,1.900503
-27.0,27,1.900548
-27.0,27,1.900588
-200.0,200,2.185977
-200.0,200,2.186079
-200.0,200,2.226386
-94.0,94,2.226498
-27.0,27,2.226545
-27.0,27,2.226584
-200.0,200,2.361013
-94.0,94,2.361124
-94.0,94,2.361173
-200.0,200,2.407803
-32.0,32,2.40792
-32.0,32,2.407965
-200.0,200,2.45181
-32.0,32,2.451911
-32.0,32,2.451956
-200.0,200,2.718729
-200.0,200,2.718832
-200.0,200,2.764565
-32.0,32,2.76466
-32.0,32,2.764721
-200.0,200,2.800379
-94.0,94,2.8005
-27.0,27,2.80055
-27.0,27,2.800592
-200.0,200,2.928199
-94.0,94,2.928319
-94.0,94,2.928366
-200.0,200,3.198069
-200.0,200,3.198185
-200.0,200,3.234665
-94.0,94,3.234768
-27.0,27,3.234829
-27.0,27,3.234869
-200.0,200,3.363429
-94.0,94,3.363539
-94.0,94,3.36359
-200.0,200,3.401632
-94.0,94,3.401729
-27.0,27,3.401776
-27.0,27,3.401816
-200.0,200,3.437298
-94.0,94,3.437781
-27.0,27,3.438717
-27.0,27,3.438777
-200.0,200,3.530532
-65.0,65,3.530631
-65.0,65,3.530678
-200.0,200,3.79997
-200.0,200,3.800103
-200.0,200,3.842767
-32.0,32,3.842887
-32.0,32,3.842934
-200.0,200,3.932355
-65.0,65,3.932477
-65.0,65,3.932524
-200.0,200,4.202327
-200.0,200,4.202427
-200.0,200,4.239154
-94.0,94,4.239258
-27.0,27,4.239307
-27.0,27,4.239349
-200.0,200,4.286663
-32.0,32,4.286778
-32.0,32,4.286825
-200.0,200,4.415529
-94.0,94,4.415634
-94.0,94,4.415681
-200.0,200,4.671335
-200.0,200,4.671439
-200.0,200,4.711975
-32.0,32,4.712076
-32.0,32,4.712127
-200.0,200,4.745493
-94.0,94,4.745601
-27.0,27,4.745654
-27.0,27,4.7457
-200.0,200,5.003639
-200.0,200,5.003747
-200.0,200,5.043133
-94.0,94,5.043228
-27.0,27,5.043281
-27.0,27,5.043326
-200.0,200,5.305527
-200.0,200,5.305614
-200.0,200,5.345922
-32.0,32,5.346027
-32.0,32,5.346077
-200.0,200,5.467818
-94.0,94,5.467922
-94.0,94,5.467972
-200.0,200,5.589364
-94.0,94,5.589474
-94.0,94,5.58953
-200.0,200,5.632567
-32.0,32,5.632677
-32.0,32,5.63273
-200.0,200,5.89363
-200.0,200,5.893736
-200.0,200,6.156482
-200.0,200,6.156593
-200.0,200,6.425556
-200.0,200,6.425667
-200.0,200,6.461669
-94.0,94,6.461777
-27.0,27,6.461831
-27.0,27,6.461878
-200.0,200,6.502398
-94.0,94,6.502505
-27.0,27,6.502559
-27.0,27,6.502606
-200.0,200,6.772791
-200.0,200,6.772897
-200.0,200,7.03967
-200.0,200,7.039773
-200.0,200,7.166001
-94.0,94,7.166096
-94.0,94,7.16615
-200.0,200,7.406703
-182.0,182,7.406816
-182.0,182,7.406871
-200.0,200,7.537194
-96.0,96,7.53731
-96.0,96,7.537364
-200.0,200,7.576669
-94.0,94,7.576776
-27.0,27,7.57683
-27.0,27,7.576877
-200.0,200,7.704897
-96.0,96,7.704998
-96.0,96,7.705053
-200.0,200,7.947461
-182.0,182,7.947568
-182.0,182,7.947617
-200.0,200,7.985457
-94.0,94,7.985563
-27.0,27,7.985613
-27.0,27,7.985656
-200.0,200,8.066689
-65.0,65,8.066796
-65.0,65,8.066846
-200.0,200,8.191403
-96.0,96,8.19151
-96.0,96,8.19156
-200.0,200,8.435866
-182.0,182,8.435975
-182.0,182,8.436028
-200.0,200,8.479198
-32.0,32,8.479311
-32.0,32,8.479442
-200.0,200,8.526103
-32.0,32,8.526214
-32.0,32,8.526265
-200.0,200,8.56891
-32.0,32,8.569018
-32.0,32,8.569071
-200.0,200,8.65838
-65.0,65,8.658487
-65.0,65,8.658541
-200.0,200,8.701111
-32.0,32,8.701221
-32.0,32,8.701281
-200.0,200,8.96997
-200.0,200,8.97008
-200.0,200,9.006771
-94.0,94,9.006882
-27.0,27,9.006936
-27.0,27,9.006983
-200.0,200,9.053909
-32.0,32,9.054012
-32.0,32,9.054064
-200.0,200,9.323528
-200.0,200,9.323631
-200.0,200,9.454378
-96.0,96,9.454476
-96.0,96,9.454528
-200.0,200,9.721246
-200.0,200,9.721357
-200.0,200,9.844997
-94.0,94,9.845107
-94.0,94,9.845159
-200.0,200,9.885061
-94.0,94,9.885181
-27.0,27,9.885237
-27.0,27,9.88529
-200.0,200,9.971537
-65.0,65,9.971647
-65.0,65,9.9717
-200.0,200,10.012471
-94.0,94,10.012586
-27.0,27,10.012641
-27.0,27,10.012689
-200.0,200,10.098331
-65.0,65,10.098442
-65.0,65,10.098496
-200.0,200,10.226734
-94.0,94,10.226846
-94.0,94,10.226898
-200.0,200,10.273998
-32.0,32,10.274101
-32.0,32,10.274153
-200.0,200,10.359321
-65.0,65,10.35943
-65.0,65,10.359483
-200.0,200,10.406623
-32.0,32,10.406724
-32.0,32,10.406778
-200.0,200,10.650382
-182.0,182,10.650494
-182.0,182,10.650548
-200.0,200,10.781981
-96.0,96,10.782096
-96.0,96,10.78215
-200.0,200,11.053112
-200.0,200,11.053225
-200.0,200,11.100734
-32.0,32,11.100843
-32.0,32,11.100897
-200.0,200,11.143925
-32.0,32,11.144035
-32.0,32,11.144089
-200.0,200,11.417015
-200.0,200,11.417126
-200.0,200,11.546798
-94.0,94,11.546907
-94.0,94,11.546961
-200.0,200,11.58292
-94.0,94,11.58303
-27.0,27,11.583084
-27.0,27,11.583132
-200.0,200,11.672384
-65.0,65,11.672498
-65.0,65,11.672553
-200.0,200,11.917522
-182.0,182,11.917633
-182.0,182,11.917687
-200.0,200,12.159756
-182.0,182,12.15987
-182.0,182,12.159924
-200.0,200,12.199832
-94.0,94,12.199945
-27.0,27,12.2
-27.0,27,12.200047
-200.0,200,12.235635
-94.0,94,12.235745
-27.0,27,12.235801
-27.0,27,12.235847
-200.0,200,12.27181
-94.0,94,12.27192
-27.0,27,12.271974
-27.0,27,12.27202
-200.0,200,12.319057
-32.0,32,12.319163
-32.0,32,12.319217
-200.0,200,12.566585
-182.0,182,12.566699
-182.0,182,12.566753
-200.0,200,12.692664
-94.0,94,12.692775
-94.0,94,12.69283
-200.0,200,12.822759
-96.0,96,12.822872
-96.0,96,12.822926
-200.0,200,13.09243
-200.0,200,13.092544
-200.0,200,13.338368
-182.0,182,13.338481
-182.0,182,13.338535
-200.0,200,13.468553
-96.0,96,13.468664
-96.0,96,13.468718
-200.0,200,13.715739
-182.0,182,13.715846
-182.0,182,13.715899
-200.0,200,13.755746
-182.0,182,13.755857
-30.0,30,13.755911
-30.0,30,13.755959
-200.0,200,13.795943
-182.0,182,13.796051
-30.0,30,13.796105
-30.0,30,13.796152
-200.0,200,13.835185
-94.0,94,13.835299
-27.0,27,13.835353
-27.0,27,13.8354
-200.0,200,14.123836
-200.0,200,14.123954
-200.0,200,14.26562
-94.0,94,14.265742
-94.0,94,14.265801
-200.0,200,14.314263
-32.0,32,14.314377
-32.0,32,14.314435
-200.0,200,14.447182
-89.0,89,14.447301
-89.0,89,14.44736
-200.0,200,14.491521
-182.0,182,14.49164
-30.0,30,14.491699
