#{"t_start": 1541047631.44485, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478865
-200.0,200,0.58244
-200.0,200,0.676194
-200.0,200,0.676277
-200.0,200,0.773149
-200.0,200,0.773242
-200.0,200,0.870015
-200.0,200,0.870102
-200.0,200,1.236367
-200.0,200,1.236454
-200.0,200,1.320154
-65.0,65,1.320266
-65.0,65,1.320311
-200.0,200,1.592193
-200.0,200,1.592313
-200.0,200,1.723018
-94.0,94,1.72314
-94.0,94,1.723187
-200.0,200,1.76124
-94.0,94,1.761348
-27.0,27,1.7614
-27.0,27,1.761473
-200.0,200,2.024087
-200.0,200,2.024192
-200.0,200,2.062886
-94.0,94,2.062996
-27.0,27,2.063049
-27.0,27,2.063093
-200.0,200,2.191881
-94.0,94,2.192014
-94.0,94,2.192066
-200.0,200,2.236004
-32.0,32,2.236104
-32.0,32,2.236148
-200.0,200,2.278868
-32.0,32,2.278969
-32.0,32,2.279031
-200.0,200,2.550234
-200.0,200,2.550336
-200.0,200,2.596717
-32.0,32,2.596832
-32.0,32,2.596879
-200.0,200,2.633443
-94.0,94,2.633556
-27.0,27,2.633602
-27.0,27,2.633641
-200.0,200,2.76337
-94.0,94,2.76347
-94.0,94,2.763516
-200.0,200,3.033272
-200.0,200,3.033377
-200.0,200,3.069618
-94.0,94,3.069725
-27.0,27,3.069776
-27.0,27,3.069848
-200.0,200,3.198667
-94.0,94,3.198763
-94.0,94,3.198808
-200.0,200,3.23268
-94.0,94,3.232787
-27.0,27,3.232838
-27.0,27,3.232882
-200.0,200,3.26803
-94.0,94,3.268134
-27.0,27,3.268185
-27.0,27,3.268229
-200.0,200,3.356277
-65.0,65,3.356381
-65.0,65,3.356428
-200.0,200,3.622274
-200.0,200,3.622383
-200.0,200,3.665289
-32.0,32,3.66545
-32.0,32,3.665495
-200.0,200,3.755711
-65.0,65,3.755814
-65.0,65,3.755859
-200.0,200,4.024639
-200.0,200,4.024748
-200.0,200,4.059745
-94.0,94,4.05986
-27.0,27,4.059906
-27.0,27,4.059946
-200.0,200,4.106909
-32.0,32,4.107029
-32.0,32,4.107075
-200.0,200,4.236948
-94.0,94,4.237083
-94.0,94,4.237135
-200.0,200,4.501308
-200.0,200,4.501407
-200.0,200,4.543422
-32.0,32,4.543524
-32.0,32,4.543568
-200.0,200,4.579875
-94.0,94,4.579974
-27.0,27,4.58002
-27.0,27,4.580061
-200.0,200,4.845035
-200.0,200,4.845137
-200.0,200,4.884019
-94.0,94,4.884106
-27.0,27,4.884152
-27.0,27,4.884192
-200.0,200,5.148528
-200.0,200,5.148615
-200.0,200,5.188677
-32.0,32,5.18881
-32.0,32,5.188855
-200.0,200,5.317423
-94.0,94,5.317538
-94.0,94,5.317584
-200.0,200,5.445452
-94.0,94,5.445556
-94.0,94,5.445621
-200.0,200,5.489361
-32.0,32,5.489471
-32.0,32,5.489522
-200.0,200,5.758368
-200.0,200,5.758476
-200.0,200,6.022353
-200.0,200,6.022455
-200.0,200,6.292964
-200.0,200,6.293071
-200.0,200,6.328868
-94.0,94,6.328974
-27.0,27,6.329024
-27.0,27,6.329068
-200.0,200,6.369325
-94.0,94,6.369432
-27.0,27,6.369483
-27.0,27,6.369526
-200.0,200,6.638573
-200.0,200,6.638726
-200.0,200,6.901211
-200.0,200,6.901318
-200.0,200,7.027835
-94.0,94,7.027917
-94.0,94,7.027964
-200.0,200,7.271205
-182.0,182,7.27131
-182.0,182,7.271357
-200.0,200,7.398305
-96.0,96,7.39842
-96.0,96,7.398475
-200.0,200,7.438315
-94.0,94,7.438423
-27.0,27,7.438476
-27.0,27,7.438521
-200.0,200,7.568751
-96.0,96,7.568849
-96.0,96,7.5689
-200.0,200,7.813204
-182.0,182,7.813318
-182.0,182,7.813373
-200.0,200,7.853685
-94.0,94,7.853795
-27.0,27,7.853851
-27.0,27,7.853899
-200.0,200,7.939
-65.0,65,7.939111
-65.0,65,7.939166
-200.0,200,8.069156
-96.0,96,8.069276
-96.0,96,8.069324
-200.0,200,8.315887
-182.0,182,8.316
-182.0,182,8.316054
-200.0,200,8.358385
-32.0,32,8.358497
-32.0,32,8.358563
-200.0,200,8.402873
-32.0,32,8.40298
-32.0,32,8.40303
-200.0,200,8.443584
-32.0,32,8.44369
-32.0,32,8.44374
-200.0,200,8.533528
-65.0,65,8.533628
-65.0,65,8.533674
-200.0,200,8.575023
-32.0,32,8.575139
-32.0,32,8.575185
-200.0,200,8.844163
-200.0,200,8.844265
-200.0,200,8.880686
-94.0,94,8.880789
-27.0,27,8.880848
-27.0,27,8.880887
-200.0,200,8.927676
-32.0,32,8.927792
-32.0,32,8.927854
-200.0,200,9.189954
-200.0,200,9.190051
-200.0,200,9.31722
-96.0,96,9.317313
-96.0,96,9.317359
-200.0,200,9.584922
-200.0,200,9.585012
-200.0,200,9.708989
-94.0,94,9.709099
-94.0,94,9.709143
-200.0,200,9.749624
-94.0,94,9.749728
-27.0,27,9.749783
-27.0,27,9.749824
-200.0,200,9.833598
-65.0,65,9.833704
-65.0,65,9.833754
-200.0,200,9.873616
-94.0,94,9.87373
-27.0,27,9.873785
-27.0,27,9.873833
-200.0,200,9.959699
-65.0,65,9.959806
-65.0,65,9.959859
-200.0,200,10.086419
-94.0,94,10.086542
-94.0,94,10.0866
-200.0,200,10.133087
-32.0,32,10.133206
-32.0,32,10.133255
-200.0,200,10.218899
-65.0,65,10.219028
-65.0,65,10.219074
-200.0,200,10.26474
-32.0,32,10.264871
-32.0,32,10.264917
-200.0,200,10.506024
-182.0,182,10.506129
-182.0,182,10.506176
-200.0,200,10.630772
-96.0,96,10.630881
-96.0,96,10.630932
-200.0,200,10.893093
-200.0,200,10.893207
-200.0,200,10.940968
-32.0,32,10.941083
-32.0,32,10.941129
-200.0,200,10.982534
-32.0,32,10.982641
-32.0,32,10.98269
-200.0,200,11.253936
-200.0,200,11.254034
-200.0,200,11.381299
-94.0,94,11.381397
-94.0,94,11.381443
-200.0,200,11.418066
-94.0,94,11.418166
-27.0,27,11.418212
-27.0,27,11.418251
-200.0,200,11.507651
-65.0,65,11.507787
-65.0,65,11.507835
-200.0,200,11.756255
-182.0,182,11.756364
-182.0,182,11.756416
-200.0,200,12.001769
