#{"t_start": 1541037964.5687792, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487703
-200.0,200,0.614805
-200.0,200,0.724383
-200.0,200,0.724565
-200.0,200,0.835345
-200.0,200,0.835436
-200.0,200,0.926507
-200.0,200,0.926593
-200.0,200,1.277825
-200.0,200,1.277913
-200.0,200,1.360007
-65.0,65,1.360119
-65.0,65,1.360174
-200.0,200,1.611253
-200.0,200,1.611368
-200.0,200,1.736956
-94.0,94,1.73707
-94.0,94,1.737127
-200.0,200,1.771933
-94.0,94,1.772045
-27.0,27,1.772103
-27.0,27,1.772152
-200.0,200,2.035601
-200.0,200,2.035717
-200.0,200,2.074443
-94.0,94,2.074554
-27.0,27,2.074617
-27.0,27,2.074667
-200.0,200,2.200445
-94.0,94,2.200562
-94.0,94,2.200624
-200.0,200,2.245499
-32.0,32,2.245623
-32.0,32,2.245692
-200.0,200,2.290862
-32.0,32,2.29098
-32.0,32,2.291044
-200.0,200,2.580534
-200.0,200,2.580659
-200.0,200,2.631233
-32.0,32,2.631357
-32.0,32,2.631421
-200.0,200,2.666503
-94.0,94,2.666614
-27.0,27,2.666667
-27.0,27,2.66671
-200.0,200,2.794753
-94.0,94,2.794862
-94.0,94,2.794916
-200.0,200,3.05808
-200.0,200,3.058192
-200.0,200,3.092507
-94.0,94,3.092621
-27.0,27,3.092678
-27.0,27,3.092727
-200.0,200,3.215032
-94.0,94,3.215137
-94.0,94,3.215189
-200.0,200,3.247968
-94.0,94,3.248077
-27.0,27,3.248132
-27.0,27,3.248206
-200.0,200,3.281173
-94.0,94,3.281281
-27.0,27,3.281335
-27.0,27,3.281382
-200.0,200,3.366141
-65.0,65,3.366251
-65.0,65,3.366303
-200.0,200,3.626614
-200.0,200,3.626726
-200.0,200,3.667785
-32.0,32,3.6679
-32.0,32,3.667957
-200.0,200,3.754234
-65.0,65,3.754348
-65.0,65,3.754404
-200.0,200,4.014056
-200.0,200,4.014178
-200.0,200,4.052333
-94.0,94,4.052454
-27.0,27,4.052519
-27.0,27,4.052575
-200.0,200,4.104114
-32.0,32,4.104225
-32.0,32,4.10428
-200.0,200,4.229764
-94.0,94,4.229876
-94.0,94,4.229936
-200.0,200,4.484354
-200.0,200,4.484459
-200.0,200,4.525098
-32.0,32,4.525211
-32.0,32,4.525268
-200.0,200,4.56056
-94.0,94,4.560672
-27.0,27,4.560729
-27.0,27,4.560779
-200.0,200,4.823047
-200.0,200,4.823163
-200.0,200,4.861605
-94.0,94,4.861712
-27.0,27,4.861774
-27.0,27,4.861831
-200.0,200,5.125996
-200.0,200,5.126094
-200.0,200,5.168388
-32.0,32,5.168501
-32.0,32,5.168557
-200.0,200,5.292036
-94.0,94,5.292143
-94.0,94,5.292198
-200.0,200,5.41562
-94.0,94,5.41572
-94.0,94,5.415771
-200.0,200,5.455013
-32.0,32,5.455118
-32.0,32,5.45517
-155.0,155,5.656794
-155.0,155,5.656904
-200.0,200,5.780795
-94.0,94,5.780894
-94.0,94,5.78095
-200.0,200,6.042501
-200.0,200,6.042613
-169.0,169,6.260833
-169.0,169,6.260949
-200.0,200,6.524518
-200.0,200,6.524632
-200.0,200,6.570651
-32.0,32,6.570753
-32.0,32,6.570809
-200.0,200,6.653734
-65.0,65,6.653843
-65.0,65,6.6539
-200.0,200,6.740316
-65.0,65,6.740428
-65.0,65,6.740485
-200.0,200,6.81521
-58.0,58,6.815323
-58.0,58,6.815381
-200.0,200,6.893381
-58.0,58,6.893496
-58.0,58,6.893551
-200.0,200,7.018848
-94.0,94,7.018969
-94.0,94,7.019031
-200.0,200,7.064697
-32.0,32,7.064816
-32.0,32,7.064878
-200.0,200,7.200473
-94.0,94,7.200595
-94.0,94,7.200656
-200.0,200,7.250424
-32.0,32,7.250529
-32.0,32,7.250589
-200.0,200,7.342217
-65.0,65,7.34234
-65.0,65,7.342402
-200.0,200,7.438047
-65.0,65,7.438169
-65.0,65,7.438234
-200.0,200,7.48378
-32.0,32,7.483901
-32.0,32,7.483968
-200.0,200,7.52318
-94.0,94,7.523296
-27.0,27,7.523358
-27.0,27,7.523416
-200.0,200,7.660126
-94.0,94,7.660251
-94.0,94,7.660312
-200.0,200,7.746339
-58.0,58,7.746459
-58.0,58,7.74652
-200.0,200,7.881821
-94.0,94,7.881942
-94.0,94,7.882003
-200.0,200,7.920371
-94.0,94,7.920491
-27.0,27,7.920553
-27.0,27,7.920606
-200.0,200,8.207378
-200.0,200,8.207502
-200.0,200,8.304238
-65.0,65,8.304356
-65.0,65,8.304417
-200.0,200,8.396822
-65.0,65,8.396949
-65.0,65,8.397016
-200.0,200,8.482854
-58.0,58,8.482974
-58.0,58,8.483036
-200.0,200,8.579906
-65.0,65,8.580022
-65.0,65,8.580083
-200.0,200,8.625907
-32.0,32,8.626027
-32.0,32,8.62609
