#{"t_start": 1541046958.8992138, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.480356
-200.0,200,0.595447
-200.0,200,0.74227
-200.0,200,0.742388
-200.0,200,1.017277
-200.0,200,1.017478
-200.0,200,1.29534
-200.0,200,1.2956
-200.0,200,1.68173
-200.0,200,1.681821
-200.0,200,1.765104
-65.0,65,1.765211
-65.0,65,1.765264
-200.0,200,2.029679
-200.0,200,2.029798
-200.0,200,2.170541
-94.0,94,2.170662
-94.0,94,2.170722
-200.0,200,2.210235
-94.0,94,2.210355
-27.0,27,2.210413
-27.0,27,2.210464
-200.0,200,2.5028
-200.0,200,2.502904
-200.0,200,2.542437
-94.0,94,2.54254
-27.0,27,2.54259
-27.0,27,2.542633
-200.0,200,2.662023
-94.0,94,2.662122
-94.0,94,2.662173
-200.0,200,2.702027
-32.0,32,2.702134
-32.0,32,2.702184
-200.0,200,2.74405
-32.0,32,2.744155
-32.0,32,2.744212
-200.0,200,3.006857
-200.0,200,3.006964
-200.0,200,3.052019
-32.0,32,3.052119
-32.0,32,3.052179
-200.0,200,3.087813
-94.0,94,3.087919
-27.0,27,3.087972
-27.0,27,3.088017
-200.0,200,3.215824
-94.0,94,3.21593
-94.0,94,3.215984
-200.0,200,3.482544
-200.0,200,3.482651
-200.0,200,3.517847
-94.0,94,3.517957
-27.0,27,3.518009
-27.0,27,3.518056
-200.0,200,3.643885
-94.0,94,3.643991
-94.0,94,3.644042
-200.0,200,3.680004
-94.0,94,3.680113
-27.0,27,3.680174
-27.0,27,3.680225
-200.0,200,3.715741
-94.0,94,3.715849
-27.0,27,3.715904
-27.0,27,3.715952
-200.0,200,3.804675
-65.0,65,3.804786
-65.0,65,3.804841
-200.0,200,4.098172
-200.0,200,4.09829
-200.0,200,4.145192
-32.0,32,4.145311
-32.0,32,4.145369
-200.0,200,4.241808
-65.0,65,4.241919
-65.0,65,4.241979
-200.0,200,4.534367
-200.0,200,4.534485
-200.0,200,4.573122
-94.0,94,4.573237
-27.0,27,4.573296
-27.0,27,4.573348
-200.0,200,4.625334
-32.0,32,4.625448
-32.0,32,4.625506
-200.0,200,4.765306
-94.0,94,4.765421
-94.0,94,4.76548
-200.0,200,5.057084
-200.0,200,5.057201
-200.0,200,5.103776
-32.0,32,5.103893
-32.0,32,5.103952
-200.0,200,5.14324
-94.0,94,5.143353
-27.0,27,5.143411
-27.0,27,5.143462
-200.0,200,5.457324
-200.0,200,5.457454
-200.0,200,5.505779
-94.0,94,5.505887
-27.0,27,5.505953
-27.0,27,5.506009
-200.0,200,5.830969
-200.0,200,5.831081
-200.0,200,5.882086
-32.0,32,5.882211
-32.0,32,5.882277
-200.0,200,6.036587
-94.0,94,6.036713
-94.0,94,6.036778
-200.0,200,6.193415
