#{"t_start": 1541069624.4140618, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471199
-200.0,200,0.637356
-200.0,200,0.809801
-200.0,200,1.036918
-200.0,200,1.209483
-200.0,200,1.587764
-200.0,200,1.850353
-200.0,200,2.119485
-200.0,200,2.409986
-200.0,200,2.712172
-200.0,200,3.036934
-200.0,200,3.362453
-200.0,200,3.685388
-200.0,200,4.009692
-200.0,200,4.33155
-200.0,200,4.655759
-200.0,200,4.981655
-200.0,200,5.306643
-200.0,200,5.631839
-200.0,200,5.890873
-200.0,200,6.192166
-200.0,200,6.520916
-200.0,200,6.859405
-200.0,200,7.212599
-200.0,200,7.551396
-200.0,200,7.879137
-200.0,200,8.205167
-200.0,200,8.572581
-200.0,200,8.941803
-200.0,200,9.309858
-200.0,200,9.678518
-200.0,200,10.047495
-200.0,200,10.415574
-200.0,200,10.784772
-200.0,200,11.150738
-200.0,200,11.517507
-200.0,200,11.882653
-200.0,200,12.256535
-200.0,200,12.68098
-200.0,200,13.103061
-191.0,191,13.504628
-200.0,200,14.030818
-200.0,200,14.662454
-200.0,200,15.294305
-200.0,200,15.694971
-200.0,200,16.079774
-200.0,200,16.419662
-200.0,200,16.700545
-200.0,200,16.982401
-200.0,200,17.279544
