#{"t_start": 1540785362.487867, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498896
-200.0,200,0.608064
-200.0,200,0.702448
-200.0,200,0.702542
-200.0,200,0.796934
-200.0,200,0.797021
-200.0,200,0.889589
-200.0,200,0.889678
-200.0,200,1.293293
-200.0,200,1.293378
-200.0,200,1.569411
-200.0,200,1.569502
-200.0,200,1.847779
-200.0,200,1.847867
-200.0,200,2.122443
-200.0,200,2.122531
-200.0,200,2.397641
-200.0,200,2.397731
-200.0,200,2.673476
-200.0,200,2.673563
-200.0,200,2.948437
-200.0,200,2.948545
-200.0,200,3.22264
-200.0,200,3.222729
-200.0,200,3.497222
-200.0,200,3.497356
-200.0,200,3.772976
-200.0,200,3.773064
-200.0,200,4.047283
-200.0,200,4.047383
-200.0,200,4.322737
-200.0,200,4.322825
-200.0,200,4.594879
-200.0,200,4.594982
-200.0,200,4.870085
-200.0,200,4.870173
-200.0,200,5.144062
-200.0,200,5.14415
-200.0,200,5.420806
-200.0,200,5.42089
-200.0,200,5.693958
-200.0,200,5.694046
-200.0,200,5.97328
-200.0,200,5.973366
-200.0,200,6.253367
-200.0,200,6.253458
-200.0,200,6.533378
-200.0,200,6.53347
-200.0,200,6.809253
-200.0,200,6.809351
-200.0,200,7.086218
-200.0,200,7.086301
-200.0,200,7.365061
-200.0,200,7.365154
-200.0,200,7.644347
-200.0,200,7.644447
-200.0,200,7.917756
-200.0,200,7.917845
-200.0,200,8.193679
-200.0,200,8.193794
-200.0,200,8.468063
-200.0,200,8.468152
-200.0,200,8.745086
-200.0,200,8.745181
-200.0,200,9.022894
-200.0,200,9.022978
-200.0,200,9.301934
-200.0,200,9.30202
-200.0,200,9.58202
-200.0,200,9.582113
-200.0,200,9.86008
-200.0,200,9.860168
-200.0,200,10.137178
-200.0,200,10.137265
-200.0,200,10.411101
-200.0,200,10.411198
-200.0,200,10.688704
-200.0,200,10.688791
-200.0,200,10.960803
-200.0,200,10.960901
-200.0,200,11.234927
-200.0,200,11.235017
-200.0,200,11.514084
-200.0,200,11.514178
-200.0,200,11.792405
-200.0,200,11.792496
-200.0,200,12.063477
-200.0,200,12.063585
-200.0,200,12.337031
-200.0,200,12.337122
-200.0,200,12.616141
-200.0,200,12.616232
-190.0,190,12.875972
-190.0,190,12.876083
-200.0,200,13.1493
-200.0,200,13.149416
-200.0,200,13.428004
-200.0,200,13.428106
-200.0,200,13.703812
-200.0,200,13.703928
-200.0,200,13.982467
-200.0,200,13.982599
-200.0,200,14.263243
-200.0,200,14.263378
-200.0,200,14.541393
-200.0,200,14.541495
-200.0,200,14.818234
-200.0,200,14.818339
-200.0,200,15.0971
-200.0,200,15.097217
-200.0,200,15.374326
-200.0,200,15.374442
-200.0,200,15.653782
-200.0,200,15.653903
-200.0,200,15.929386
-200.0,200,15.929516
-200.0,200,16.206835
-200.0,200,16.206941
-200.0,200,16.482882
-200.0,200,16.482985
-200.0,200,16.759026
-200.0,200,16.759146
-200.0,200,17.031181
-200.0,200,17.031291
-200.0,200,17.312249
-200.0,200,17.312356
-200.0,200,17.59102
-200.0,200,17.591119
-200.0,200,17.864162
-200.0,200,17.864275
-200.0,200,18.140811
-200.0,200,18.140911
-200.0,200,18.415943
-200.0,200,18.416064
-200.0,200,18.695113
-200.0,200,18.695237
-200.0,200,18.973278
-200.0,200,18.973386
-200.0,200,19.24816
-200.0,200,19.248262
-200.0,200,19.521107
-200.0,200,19.521208
-200.0,200,19.800071
-200.0,200,19.800175
-200.0,200,20.072353
-200.0,200,20.07247
-200.0,200,20.345993
-200.0,200,20.346101
-200.0,200,20.622898
-200.0,200,20.623026
-200.0,200,20.897301
-200.0,200,20.897456
-200.0,200,21.17419
-200.0,200,21.17431
-200.0,200,21.451453
-200.0,200,21.451578
-200.0,200,21.727623
-200.0,200,21.727761
-200.0,200,22.004305
-200.0,200,22.004408
-200.0,200,22.2841
-200.0,200,22.284222
-200.0,200,22.565253
-200.0,200,22.565352
-200.0,200,22.843749
-200.0,200,22.843858
