#{"t_start": 1541131888.650598, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49403
-200.0,200,0.601804
-200.0,200,0.74375
-200.0,200,0.743926
-200.0,200,0.876253
-200.0,200,0.876338
-200.0,200,0.969965
-200.0,200,0.97005
-200.0,200,1.413962
-200.0,200,1.414088
-200.0,200,1.531618
-65.0,65,1.531761
-65.0,65,1.531837
-200.0,200,1.910661
-200.0,200,1.910813
-200.0,200,2.091696
-94.0,94,2.091846
-94.0,94,2.091922
-200.0,200,2.142212
-94.0,94,2.142355
-27.0,27,2.142433
-27.0,27,2.1425
-200.0,200,2.488917
-200.0,200,2.489028
-200.0,200,2.526756
-94.0,94,2.526862
-27.0,27,2.526916
-27.0,27,2.526962
-200.0,200,2.651201
-94.0,94,2.651304
-94.0,94,2.651358
-200.0,200,2.694046
-32.0,32,2.694157
-32.0,32,2.694213
-200.0,200,2.73796
-32.0,32,2.738073
-32.0,32,2.738128
-200.0,200,3.010025
-200.0,200,3.010135
-200.0,200,3.054069
-32.0,32,3.054166
-32.0,32,3.054218
-200.0,200,3.08807
-94.0,94,3.088175
-27.0,27,3.088228
-27.0,27,3.088274
-200.0,200,3.210828
-94.0,94,3.210939
-94.0,94,3.210995
-200.0,200,3.478246
-200.0,200,3.478354
-200.0,200,3.512187
-94.0,94,3.512294
-27.0,27,3.512344
-27.0,27,3.512388
-200.0,200,3.638584
-94.0,94,3.638695
-94.0,94,3.63875
-200.0,200,3.673807
-94.0,94,3.673917
-27.0,27,3.673972
-27.0,27,3.67402
-200.0,200,3.709217
-94.0,94,3.709331
-27.0,27,3.709386
-27.0,27,3.709441
-200.0,200,3.799607
-65.0,65,3.799722
-65.0,65,3.800536
-200.0,200,4.058925
-200.0,200,4.059037
-200.0,200,4.100374
-32.0,32,4.100484
-32.0,32,4.10054
-200.0,200,4.188011
-65.0,65,4.188129
-65.0,65,4.188185
-200.0,200,4.481283
-200.0,200,4.481412
-200.0,200,4.520841
-94.0,94,4.520962
-27.0,27,4.521025
-27.0,27,4.521079
-200.0,200,4.572905
-32.0,32,4.573027
-32.0,32,4.57309
-200.0,200,4.713137
-94.0,94,4.713254
-94.0,94,4.713314
-200.0,200,4.991601
-200.0,200,4.991699
-200.0,200,5.031842
-32.0,32,5.03195
-32.0,32,5.032001
-200.0,200,5.065339
-94.0,94,5.065458
-27.0,27,5.065513
-27.0,27,5.06556
-200.0,200,5.332319
-200.0,200,5.332433
-200.0,200,5.371607
-94.0,94,5.371706
-27.0,27,5.371763
-27.0,27,5.371812
-200.0,200,5.633601
-200.0,200,5.633691
-200.0,200,5.674012
-32.0,32,5.674121
-32.0,32,5.674172
-200.0,200,5.796613
-94.0,94,5.796719
-94.0,94,5.796771
-200.0,200,5.921781
-94.0,94,5.921901
-94.0,94,5.921949
-200.0,200,5.963443
-32.0,32,5.963545
-32.0,32,5.963593
-200.0,200,6.228196
-200.0,200,6.228304
-200.0,200,6.49684
-200.0,200,6.496944
-200.0,200,6.761344
-200.0,200,6.761465
-200.0,200,6.797146
-94.0,94,6.797249
-27.0,27,6.797298
-27.0,27,6.79734
-200.0,200,6.835943
-94.0,94,6.836047
-27.0,27,6.836103
-27.0,27,6.836151
-200.0,200,7.110076
-200.0,200,7.110181
-200.0,200,7.392707
-200.0,200,7.39282
-200.0,200,7.531006
-94.0,94,7.53111
-94.0,94,7.531171
-200.0,200,7.796048
-182.0,182,7.796169
-182.0,182,7.796231
-200.0,200,7.938759
-96.0,96,7.938882
-96.0,96,7.938942
-200.0,200,7.982047
-94.0,94,7.982157
-27.0,27,7.982219
-27.0,27,7.982272
-200.0,200,8.123303
-96.0,96,8.123407
-96.0,96,8.123466
-200.0,200,8.385143
-182.0,182,8.385264
-182.0,182,8.385325
-200.0,200,8.428583
-94.0,94,8.428704
-27.0,27,8.428766
-27.0,27,8.428818
-200.0,200,8.521979
-65.0,65,8.522101
-65.0,65,8.522164
-200.0,200,8.672593
