#{"t_start": 1541172531.2669628, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.551572
-200.0,200,0.666809
-200.0,200,0.774485
-200.0,200,0.881781
-200.0,200,0.988843
-200.0,200,1.463939
-200.0,200,1.751891
-200.0,200,2.03988
-200.0,200,2.332443
-200.0,200,2.626509
-200.0,200,2.927822
-200.0,200,3.245483
-200.0,200,3.525904
-200.0,200,3.835009
-200.0,200,4.122248
-200.0,200,4.409739
-200.0,200,4.706434
-200.0,200,4.994379
-200.0,200,5.282949
-200.0,200,5.570563
-200.0,200,5.860607
-200.0,200,6.147612
-200.0,200,6.42282
-200.0,200,6.735986
-200.0,200,7.050455
-200.0,200,7.361581
-200.0,200,7.675195
-200.0,200,7.999726
-200.0,200,8.287845
-200.0,200,8.581549
-200.0,200,8.876932
-200.0,200,9.152631
-200.0,200,9.447154
-200.0,200,9.731884
-200.0,200,10.032042
-200.0,200,10.320023
-200.0,200,10.605897
-200.0,200,10.905771
-200.0,200,11.213478
-200.0,200,11.520791
-200.0,200,11.818943
-200.0,200,12.114809
-200.0,200,12.405915
-200.0,200,12.712046
-200.0,200,13.008494
-200.0,200,13.297026
-200.0,200,13.590128
-200.0,200,13.887655
-200.0,200,14.175883
-200.0,200,14.453226
-200.0,200,14.730234
-200.0,200,15.020238
-200.0,200,15.309263
-200.0,200,15.597991
-200.0,200,15.883948
-200.0,200,16.173378
-200.0,200,16.462238
-200.0,200,16.758786
-200.0,200,17.052695
-200.0,200,17.331453
-200.0,200,17.614779
-200.0,200,17.903973
-200.0,200,18.2114
-200.0,200,18.508462
-200.0,200,18.790947
-200.0,200,19.082406
-200.0,200,19.393869
-200.0,200,19.708115
-200.0,200,20.022882
-200.0,200,20.33112
-200.0,200,20.636356
-200.0,200,20.942416
-200.0,200,21.242826
-200.0,200,21.540033
-200.0,200,21.842196
-200.0,200,22.145097
-200.0,200,22.441954
-200.0,200,22.731359
-200.0,200,23.013094
-200.0,200,23.311848
-200.0,200,23.605749
-200.0,200,23.903085
-200.0,200,24.206285
-200.0,200,24.501177
-200.0,200,24.791229
-200.0,200,25.081311
-200.0,200,25.369359
-200.0,200,25.662939
-200.0,200,25.952502
-200.0,200,26.243549
-200.0,200,26.530127
-200.0,200,26.82805
-200.0,200,27.127204
-200.0,200,27.416696
-200.0,200,27.711128
-200.0,200,27.992544
-200.0,200,28.292456
-200.0,200,28.585028
-200.0,200,28.892601
-200.0,200,29.201499
-200.0,200,29.509876
-200.0,200,29.819206
-200.0,200,30.127761
-200.0,200,30.430291
-200.0,200,30.727811
-200.0,200,31.020433
-200.0,200,31.315181
-200.0,200,31.605031
-200.0,200,31.897205
-200.0,200,32.192654
-200.0,200,32.477677
-200.0,200,32.77034
-200.0,200,33.062088
-200.0,200,33.346625
-200.0,200,33.638124
-200.0,200,33.931023
-200.0,200,34.216087
-200.0,200,34.49141
-200.0,200,34.784708
-200.0,200,35.06901
-200.0,200,35.363416
-200.0,200,35.658318
-200.0,200,35.94888
-200.0,200,36.226952
-200.0,200,36.519618
-200.0,200,36.816094
-200.0,200,37.102975
-200.0,200,37.400559
-200.0,200,37.693077
-200.0,200,37.994362
-200.0,200,38.305353
-200.0,200,38.60761
-200.0,200,38.912619
-200.0,200,39.225306
-200.0,200,39.535384
-200.0,200,39.835598
-200.0,200,40.129986
-200.0,200,40.429414
-200.0,200,40.733937
-200.0,200,41.028964
-200.0,200,41.334598
-200.0,200,41.637025
-200.0,200,41.940139
-200.0,200,42.231248
-200.0,200,42.520849
-200.0,200,42.809829
-200.0,200,43.096781
-200.0,200,43.384628
-200.0,200,43.6696
-200.0,200,43.958371
-200.0,200,44.245939
-200.0,200,44.536054
-200.0,200,44.825819
-200.0,200,45.112248
-200.0,200,45.390432
-200.0,200,45.686432
-200.0,200,45.977168
-200.0,200,46.280537
-200.0,200,46.578945
-200.0,200,46.883509
-200.0,200,47.184987
-200.0,200,47.484175
-200.0,200,47.786498
-200.0,200,48.091284
-200.0,200,48.39507
-200.0,200,48.698417
-200.0,200,48.998838
-200.0,200,49.293436
-200.0,200,49.600556
-200.0,200,49.904799
-200.0,200,50.218477
-200.0,200,50.528708
-200.0,200,50.859481
-200.0,200,51.167099
-200.0,200,51.463109
-200.0,200,51.763399
-200.0,200,52.059154
-200.0,200,52.35103
-200.0,200,52.645169
-200.0,200,52.938406
-200.0,200,53.233625
-200.0,200,53.528144
-200.0,200,53.819614
-200.0,200,54.11234
-200.0,200,54.403503
-200.0,200,54.695262
-200.0,200,54.987025
-200.0,200,55.278803
-200.0,200,55.568029
-200.0,200,55.870202
-200.0,200,56.170432
-200.0,200,56.472789
-200.0,200,56.807498
-200.0,200,57.097651
-200.0,200,57.393618
