#{"t_start": 1541146050.465008, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477539
-200.0,200,0.594952
-200.0,200,0.70351
-200.0,200,0.870936
-200.0,200,1.026285
-200.0,200,1.404661
-200.0,200,1.666709
-200.0,200,1.919519
-200.0,200,2.179557
-200.0,200,2.440732
-200.0,200,2.70396
-200.0,200,2.969662
-200.0,200,3.233097
-200.0,200,3.497903
-200.0,200,3.862265
-200.0,200,4.235043
-200.0,200,4.573447
-200.0,200,4.859056
-200.0,200,5.110125
-200.0,200,5.371881
-191.0,191,5.614518
-200.0,200,5.891219
-200.0,200,6.185127
-200.0,200,6.442913
-200.0,200,6.706695
-200.0,200,6.967019
-200.0,200,7.233321
-200.0,200,7.502659
-200.0,200,7.769228
-200.0,200,8.033756
-200.0,200,8.299277
-200.0,200,8.569391
-200.0,200,8.834929
-200.0,200,9.103889
-200.0,200,9.367151
-200.0,200,9.623914
-200.0,200,9.881827
-200.0,200,10.134707
-200.0,200,10.387736
-200.0,200,10.650385
-200.0,200,10.909851
-200.0,200,11.163204
-200.0,200,11.431696
-200.0,200,11.691314
-200.0,200,11.943364
-200.0,200,12.218967
-200.0,200,12.492959
-200.0,200,12.76758
-200.0,200,13.042123
-200.0,200,13.302844
-200.0,200,13.569574
-200.0,200,13.831325
-200.0,200,14.083729
-200.0,200,14.336008
-200.0,200,14.595799
-200.0,200,14.862321
-200.0,200,15.129838
-200.0,200,15.392942
-200.0,200,15.654702
-200.0,200,15.907556
-200.0,200,16.167132
-200.0,200,16.424083
-200.0,200,16.683398
-200.0,200,16.936834
-200.0,200,17.192312
-200.0,200,17.448869
-200.0,200,17.705314
-200.0,200,17.959446
-200.0,200,18.224304
-200.0,200,18.476237
-200.0,200,18.731293
-200.0,200,18.995839
-200.0,200,19.249575
-200.0,200,19.510442
-200.0,200,19.770257
-200.0,200,20.03606
-200.0,200,20.303001
-200.0,200,20.568748
-200.0,200,20.822597
-200.0,200,21.089645
-200.0,200,21.356289
-200.0,200,21.622618
-200.0,200,21.878956
-200.0,200,22.145996
-200.0,200,22.406423
-200.0,200,22.672477
-200.0,200,22.938001
-200.0,200,23.203468
-200.0,200,23.46345
-200.0,200,23.724097
-200.0,200,23.989902
-200.0,200,24.255577
-200.0,200,24.523348
-200.0,200,24.780645
-200.0,200,25.034389
-200.0,200,25.289159
-200.0,200,25.555876
-200.0,200,25.822499
-200.0,200,26.087881
-200.0,200,26.353452
