#{"t_start": 1541113622.4435024, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.470646
-200.0,200,0.571164
-200.0,200,0.662682
-200.0,200,0.662782
-200.0,200,0.757377
-200.0,200,0.757484
-200.0,200,0.849948
-200.0,200,0.850037
-200.0,200,1.207149
-200.0,200,1.207246
-200.0,200,1.293185
-65.0,65,1.293301
-65.0,65,1.293357
-200.0,200,1.567821
-200.0,200,1.567955
-200.0,200,1.696845
-94.0,94,1.696967
-94.0,94,1.697016
-200.0,200,1.734053
-94.0,94,1.734177
-27.0,27,1.734229
-27.0,27,1.734287
-200.0,200,2.008433
-200.0,200,2.008568
-200.0,200,2.04905
-94.0,94,2.049164
-27.0,27,2.049232
-27.0,27,2.049275
-200.0,200,2.178323
-94.0,94,2.178437
-94.0,94,2.178494
-200.0,200,2.221409
-32.0,32,2.221564
-32.0,32,2.221643
-200.0,200,2.263857
-32.0,32,2.26397
-32.0,32,2.26405
-200.0,200,2.532541
-200.0,200,2.532657
-200.0,200,2.577601
-32.0,32,2.577692
-32.0,32,2.577739
-200.0,200,2.611593
-94.0,94,2.611702
-27.0,27,2.611755
-27.0,27,2.611803
-200.0,200,2.731114
-94.0,94,2.73123
-94.0,94,2.731286
-200.0,200,2.997482
-200.0,200,2.997591
-200.0,200,3.031543
-94.0,94,3.031654
-27.0,27,3.031708
-27.0,27,3.031754
-200.0,200,3.155253
-94.0,94,3.155374
-94.0,94,3.155433
-200.0,200,3.190973
-94.0,94,3.191088
-27.0,27,3.191146
-27.0,27,3.191195
-200.0,200,3.226352
-94.0,94,3.226465
-27.0,27,3.226524
-27.0,27,3.226574
-200.0,200,3.314791
-65.0,65,3.314909
-65.0,65,3.314968
-200.0,200,3.596713
-200.0,200,3.596841
-200.0,200,3.642971
-32.0,32,3.643102
-32.0,32,3.643172
-200.0,200,3.73951
-65.0,65,3.739648
-65.0,65,3.739714
-200.0,200,4.033443
-200.0,200,4.033574
-200.0,200,4.072553
-94.0,94,4.072674
-27.0,27,4.072737
-27.0,27,4.072791
-200.0,200,4.124289
-32.0,32,4.124411
-32.0,32,4.124474
-200.0,200,4.263109
-94.0,94,4.263227
-94.0,94,4.263289
-200.0,200,4.555789
-200.0,200,4.555914
-200.0,200,4.602348
-32.0,32,4.602476
-32.0,32,4.602547
-200.0,200,4.641175
-94.0,94,4.641295
-27.0,27,4.641359
-27.0,27,4.641415
-200.0,200,4.934569
-200.0,200,4.934693
-200.0,200,4.977422
-94.0,94,4.977525
-27.0,27,4.977588
-27.0,27,4.977642
-200.0,200,5.274348
-200.0,200,5.274453
-200.0,200,5.320441
-32.0,32,5.320576
-32.0,32,5.320641
-200.0,200,5.460463
-94.0,94,5.460593
-94.0,94,5.460659
-200.0,200,5.603979
-94.0,94,5.604107
-94.0,94,5.604172
-200.0,200,5.649474
-32.0,32,5.649595
-32.0,32,5.649658
-200.0,200,5.913508
-200.0,200,5.913624
-200.0,200,6.169972
-200.0,200,6.170082
-200.0,200,6.441973
-200.0,200,6.442094
-200.0,200,6.47926
-94.0,94,6.479383
-27.0,27,6.479447
-27.0,27,6.479502
-200.0,200,6.521011
-94.0,94,6.521152
-27.0,27,6.521215
-27.0,27,6.521271
-200.0,200,6.806383
-200.0,200,6.806495
-200.0,200,7.073884
-200.0,200,7.073988
-155.0,155,7.137777
-49.0,49,7.1379
-49.0,49,7.137979
-200.0,200,7.174335
-94.0,94,7.174447
-27.0,27,7.174497
-27.0,27,7.174541
-200.0,200,7.427646
-200.0,200,7.427758
-200.0,200,7.552783
-96.0,96,7.552912
-96.0,96,7.552971
-200.0,200,7.679023
-94.0,94,7.679139
-94.0,94,7.679197
-200.0,200,7.766213
-65.0,65,7.766331
-65.0,65,7.766389
-200.0,200,7.892951
-94.0,94,7.893064
-94.0,94,7.893124
-200.0,200,8.020212
-96.0,96,8.020333
-96.0,96,8.020391
-200.0,200,8.263006
-182.0,182,8.263122
-182.0,182,8.263181
-200.0,200,8.306018
-32.0,32,8.306134
-32.0,32,8.306194
-200.0,200,8.43199
-94.0,94,8.432109
-94.0,94,8.432167
-154.0,154,8.493753
-48.0,48,8.493868
-48.0,48,8.493927
-200.0,200,8.623015
-96.0,96,8.623135
-96.0,96,8.623194
-200.0,200,8.865976
-182.0,182,8.866097
-182.0,182,8.866246
-200.0,200,8.993063
-96.0,96,8.993183
-96.0,96,8.993242
-200.0,200,9.035863
-32.0,32,9.035981
-32.0,32,9.03604
-200.0,200,9.279035
-182.0,182,9.279154
-182.0,182,9.279212
-200.0,200,9.314638
-94.0,94,9.314754
-27.0,27,9.314812
-27.0,27,9.314862
-154.0,154,9.380096
-48.0,48,9.380215
-48.0,48,9.380273
-200.0,200,9.647053
-200.0,200,9.647169
-200.0,200,9.689775
-32.0,32,9.689892
-32.0,32,9.689949
-200.0,200,9.931493
-182.0,182,9.931608
-182.0,182,9.931667
-200.0,200,10.064298
-96.0,96,10.064428
-96.0,96,10.064489
-200.0,200,10.106697
-32.0,32,10.106816
-32.0,32,10.106874
-200.0,200,10.372398
-200.0,200,10.372525
-200.0,200,10.41899
-32.0,32,10.419107
-32.0,32,10.419167
-200.0,200,10.682775
-200.0,200,10.682888
-200.0,200,10.812436
-96.0,96,10.812565
-96.0,96,10.812625
-200.0,200,10.847672
-94.0,94,10.847806
-27.0,27,10.847864
-27.0,27,10.847915
-170.0,170,10.934374
-64.0,64,10.934483
-64.0,64,10.93454
-200.0,200,11.174341
-182.0,182,11.174455
-182.0,182,11.174526
-200.0,200,11.262172
-65.0,65,11.262288
-65.0,65,11.262342
-200.0,200,11.386542
-94.0,94,11.386664
-94.0,94,11.386713
-173.0,173,11.477092
-67.0,67,11.477217
-67.0,67,11.477269
-162.0,162,11.551065
-56.0,56,11.551222
-56.0,56,11.551298
-200.0,200,11.598498
-32.0,32,11.598607
-32.0,32,11.598661
-200.0,200,11.640317
-32.0,32,11.640437
-32.0,32,11.640546
-200.0,200,11.770671
-94.0,94,11.770786
-94.0,94,11.77084
-200.0,200,11.90169
-96.0,96,11.9018
-96.0,96,11.901849
-200.0,200,12.148771
-182.0,182,12.148876
-182.0,182,12.148953
-200.0,200,12.18446
-94.0,94,12.184623
-27.0,27,12.184673
-27.0,27,12.184715
-200.0,200,12.43027
-182.0,182,12.430403
-182.0,182,12.43049
-200.0,200,12.603255
-127.0,127,12.603382
-127.0,127,12.603436
-200.0,200,12.730654
-96.0,96,12.730797
-96.0,96,12.73085
-200.0,200,12.821548
-65.0,65,12.821658
-65.0,65,12.821742
-200.0,200,12.908048
-65.0,65,12.908183
-65.0,65,12.908235
-200.0,200,13.180289
-200.0,200,13.180418
-200.0,200,13.354236
-127.0,127,13.354349
-127.0,127,13.354404
-153.0,153,13.419885
-47.0,47,13.419999
-47.0,47,13.420081
-200.0,200,13.669724
-182.0,182,13.66983
-182.0,182,13.669881
-200.0,200,13.851273
-182.0,182,13.851399
-134.0,134,13.85145
-134.0,134,13.851495
-159.0,159,13.924163
-53.0,53,13.924281
-53.0,53,13.924363
-200.0,200,14.05532
-94.0,94,14.055459
-94.0,94,14.055542
-200.0,200,14.159561
-182.0,182,14.159689
-134.0,134,14.159743
-80.0,80,14.159788
-80.0,80,14.159845
-200.0,200,14.205146
-32.0,32,14.205269
-32.0,32,14.205335
-200.0,200,14.387489
-182.0,182,14.387615
-134.0,134,14.387682
-134.0,134,14.387726
-200.0,200,14.420727
-94.0,94,14.420848
-25.0,25,14.420928
-25.0,25,14.420984
-200.0,200,14.459252
-94.0,94,14.459364
-27.0,27,14.459449
-27.0,27,14.459512
-200.0,200,14.495097
-94.0,94,14.495224
-27.0,27,14.495276
-27.0,27,14.495335
-200.0,200,14.605727
-182.0,182,14.605838
-134.0,134,14.605893
-80.0,80,14.60594
-80.0,80,14.605985
-200.0,200,14.775869
-127.0,127,14.775994
-127.0,127,14.776045
-200.0,200,14.886311
-127.0,127,14.886418
-82.0,82,14.886469
-82.0,82,14.886513
-200.0,200,15.063487
-182.0,182,15.063613
-134.0,134,15.063674
-134.0,134,15.063726
-200.0,200,15.096852
-94.0,94,15.096972
-25.0,25,15.097031
-25.0,25,15.097082
-200.0,200,15.283602
-182.0,182,15.283718
-134.0,134,15.283779
-134.0,134,15.283831
-200.0,200,15.389252
-182.0,182,15.389366
-134.0,134,15.389423
-80.0,80,15.389471
-80.0,80,15.389516
-200.0,200,15.427574
-94.0,94,15.427688
-27.0,27,15.427743
-27.0,27,15.427791
-200.0,200,15.469456
-32.0,32,15.469566
-32.0,32,15.469618
