#{"t_start": 1540464021.7211254, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522266
-200.0,200,0.637681
-200.0,200,0.736324
-200.0,200,0.736422
-200.0,200,0.832425
-200.0,200,0.832526
-200.0,200,0.932669
-200.0,200,0.932759
-200.0,200,1.37946
-200.0,200,1.379551
-200.0,200,1.666938
-200.0,200,1.667025
-200.0,200,1.962575
-200.0,200,1.962679
-200.0,200,2.255157
-200.0,200,2.255244
-200.0,200,2.550009
-200.0,200,2.550104
-200.0,200,2.838151
-200.0,200,2.838254
-200.0,200,3.145233
-200.0,200,3.145329
-200.0,200,3.437591
-200.0,200,3.437687
-200.0,200,3.729876
-200.0,200,3.72997
-200.0,200,4.021775
-200.0,200,4.021881
-200.0,200,4.30554
-200.0,200,4.305631
-200.0,200,4.583425
-200.0,200,4.583514
-200.0,200,4.874869
-200.0,200,4.874961
-200.0,200,5.156099
-200.0,200,5.156181
-200.0,200,5.436214
-200.0,200,5.436306
-200.0,200,5.725846
-200.0,200,5.725932
-200.0,200,6.00852
-200.0,200,6.008603
-200.0,200,6.298704
-200.0,200,6.29879
-200.0,200,6.580803
-200.0,200,6.580904
-200.0,200,6.872913
-200.0,200,6.873007
-200.0,200,7.161117
-200.0,200,7.161212
-200.0,200,7.461024
-200.0,200,7.46111
-200.0,200,7.754848
-200.0,200,7.754937
-200.0,200,8.043425
-200.0,200,8.04352
-200.0,200,8.332191
-200.0,200,8.332304
-200.0,200,8.635121
-200.0,200,8.635227
-200.0,200,8.942195
-200.0,200,8.942281
-200.0,200,9.251418
-200.0,200,9.251567
-200.0,200,9.558023
-200.0,200,9.558107
-200.0,200,9.868757
-200.0,200,9.868846
-200.0,200,10.177011
-200.0,200,10.17711
-200.0,200,10.481878
-200.0,200,10.481983
-200.0,200,10.781822
-200.0,200,10.781911
-200.0,200,11.078895
-200.0,200,11.078986
-200.0,200,11.373735
-200.0,200,11.373822
-200.0,200,11.668341
-200.0,200,11.668439
-200.0,200,11.973323
-200.0,200,11.973428
-200.0,200,12.277173
-200.0,200,12.277265
-200.0,200,12.581105
-200.0,200,12.581207
-200.0,200,12.889125
-200.0,200,12.88924
-200.0,200,13.192957
-200.0,200,13.193043
-200.0,200,13.498916
-200.0,200,13.499018
-200.0,200,13.804978
-200.0,200,13.805065
-200.0,200,14.098884
-200.0,200,14.098967
-200.0,200,14.389275
-200.0,200,14.389364
-200.0,200,14.680528
-200.0,200,14.680615
-200.0,200,14.985076
-200.0,200,14.98517
-200.0,200,15.291878
-200.0,200,15.291966
-200.0,200,15.599179
-200.0,200,15.599283
-200.0,200,15.908285
-200.0,200,15.908377
-200.0,200,16.215752
-200.0,200,16.215863
-200.0,200,16.523361
-200.0,200,16.523484
-200.0,200,16.832937
-200.0,200,16.833025
-200.0,200,17.129117
-200.0,200,17.129208
-200.0,200,17.42978
-200.0,200,17.429873
-200.0,200,17.721102
-200.0,200,17.721191
-200.0,200,18.023949
-200.0,200,18.024045
-200.0,200,18.331288
-200.0,200,18.331389
-200.0,200,18.63462
