#{"t_start": 1540461577.043887, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513783
-200.0,200,0.631265
-200.0,200,0.737426
-200.0,200,0.737541
-200.0,200,0.84574
-200.0,200,0.845884
-200.0,200,0.957625
-200.0,200,0.957746
-200.0,200,1.342237
-200.0,200,1.342334
-200.0,200,1.608391
-200.0,200,1.608489
-200.0,200,1.885731
-200.0,200,1.885827
-200.0,200,2.167254
-200.0,200,2.167434
-200.0,200,2.448472
-200.0,200,2.448568
-200.0,200,2.732204
-200.0,200,2.732305
-200.0,200,3.017882
-200.0,200,3.017979
-200.0,200,3.300298
-200.0,200,3.300395
-200.0,200,3.58504
-200.0,200,3.585133
-200.0,200,3.866883
-200.0,200,3.86699
-200.0,200,4.145167
-200.0,200,4.145265
-200.0,200,4.419687
-200.0,200,4.41979
-200.0,200,4.695101
-200.0,200,4.695201
-200.0,200,4.969563
-200.0,200,4.969667
-200.0,200,5.255898
-200.0,200,5.255993
-200.0,200,5.539511
-200.0,200,5.539636
-200.0,200,5.824649
-200.0,200,5.824753
-200.0,200,6.114719
-200.0,200,6.114827
-200.0,200,6.396291
-200.0,200,6.396396
-200.0,200,6.67786
-200.0,200,6.677994
-200.0,200,6.958292
-200.0,200,6.958391
-200.0,200,7.232685
-200.0,200,7.232792
-200.0,200,7.507112
-200.0,200,7.507231
-200.0,200,7.78045
-200.0,200,7.780549
-200.0,200,8.064774
-200.0,200,8.064881
-200.0,200,8.347814
-200.0,200,8.34791
-200.0,200,8.631044
-200.0,200,8.631146
-200.0,200,8.91241
-200.0,200,8.912533
-200.0,200,9.195278
-200.0,200,9.195374
-200.0,200,9.476179
-200.0,200,9.47628
-200.0,200,9.758299
-200.0,200,9.758401
-200.0,200,10.041343
-200.0,200,10.041436
-200.0,200,10.314789
-200.0,200,10.314911
-200.0,200,10.589294
-200.0,200,10.589395
-200.0,200,10.864603
-200.0,200,10.864698
-200.0,200,11.145733
-200.0,200,11.145841
-200.0,200,11.430269
-200.0,200,11.430595
-200.0,200,11.715991
-200.0,200,11.716146
-200.0,200,12.00059
-200.0,200,12.000687
-200.0,200,12.28352
-200.0,200,12.283613
-200.0,200,12.566834
-200.0,200,12.566928
-200.0,200,12.850854
-200.0,200,12.850981
-200.0,200,13.132095
-200.0,200,13.132192
-200.0,200,13.406413
-200.0,200,13.406509
-200.0,200,13.681508
-200.0,200,13.681605
-200.0,200,13.955349
-200.0,200,13.955443
-200.0,200,14.231447
-200.0,200,14.231546
-200.0,200,14.512724
-200.0,200,14.512819
-200.0,200,14.795053
-200.0,200,14.795147
-200.0,200,15.079076
-200.0,200,15.079168
-200.0,200,15.362184
-200.0,200,15.36228
-200.0,200,15.645767
-200.0,200,15.645862
-200.0,200,15.929139
-200.0,200,15.929239
-200.0,200,16.214221
-200.0,200,16.214321
-200.0,200,16.489057
-200.0,200,16.489154
-200.0,200,16.764038
-200.0,200,16.764129
-200.0,200,17.038925
-200.0,200,17.039026
-200.0,200,17.316444
-200.0,200,17.31654
-200.0,200,17.59489
-200.0,200,17.594985
-200.0,200,17.878115
-200.0,200,17.87821
-200.0,200,18.165283
-200.0,200,18.16539
-200.0,200,18.4466
-200.0,200,18.446693
-200.0,200,18.728739
-200.0,200,18.728839
-200.0,200,19.012096
-200.0,200,19.012208
-200.0,200,19.29466
-200.0,200,19.294773
-200.0,200,19.566851
-200.0,200,19.566941
-200.0,200,19.826351
-200.0,200,19.826446
-200.0,200,20.098632
-200.0,200,20.098729
-200.0,200,20.374151
-200.0,200,20.37427
-200.0,200,20.658663
-200.0,200,20.658772
-200.0,200,20.93592
-200.0,200,20.936036
-200.0,200,21.211494
-200.0,200,21.211661
-200.0,200,21.495385
-200.0,200,21.495491
-200.0,200,21.776188
-200.0,200,21.776284
-200.0,200,22.057514
-200.0,200,22.057614
-200.0,200,22.339278
-200.0,200,22.339387
-200.0,200,22.619507
-200.0,200,22.619599
-200.0,200,22.897232
-200.0,200,22.897328
-200.0,200,23.17453
-200.0,200,23.174622
-200.0,200,23.44873
-200.0,200,23.448833
-200.0,200,23.732065
-200.0,200,23.732164
-200.0,200,24.015923
-200.0,200,24.016023
-200.0,200,24.294178
-200.0,200,24.29429
-200.0,200,24.576687
-200.0,200,24.576788
-200.0,200,24.856637
-200.0,200,24.856733
-200.0,200,25.141041
-200.0,200,25.141138
-200.0,200,25.423545
-200.0,200,25.423641
-200.0,200,25.70507
-200.0,200,25.705165
-200.0,200,25.981164
-200.0,200,25.981256
-200.0,200,26.258355
-200.0,200,26.258453
-200.0,200,26.535129
-200.0,200,26.535247
-200.0,200,26.812568
-200.0,200,26.812667
-200.0,200,27.093902
-200.0,200,27.094004
-200.0,200,27.37765
-200.0,200,27.377753
-200.0,200,27.659419
-200.0,200,27.659519
-200.0,200,27.943404
-200.0,200,27.9435
-200.0,200,28.226006
-200.0,200,28.226121
-200.0,200,28.505391
-200.0,200,28.505489
-200.0,200,28.780702
-200.0,200,28.780798
-200.0,200,29.055604
-200.0,200,29.055705
-200.0,200,29.327393
-200.0,200,29.327489
-200.0,200,29.60693
-200.0,200,29.607036
-200.0,200,29.888205
-200.0,200,29.888299
-200.0,200,30.172631
-200.0,200,30.172727
-200.0,200,30.454185
-200.0,200,30.4543
-200.0,200,30.740817
-200.0,200,30.74091
-200.0,200,31.022858
