#{"t_start": 1541144193.6492162, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479469
-200.0,200,0.603987
-200.0,200,0.697501
-200.0,200,0.797718
-200.0,200,0.932823
-200.0,200,1.319168
-200.0,200,1.57088
-200.0,200,1.827227
-200.0,200,2.08757
-200.0,200,2.348716
-200.0,200,2.616245
-200.0,200,2.885112
-200.0,200,3.147559
-200.0,200,3.410129
-200.0,200,3.675828
-200.0,200,3.937486
-200.0,200,4.195418
-200.0,200,4.462942
-200.0,200,4.7251
-200.0,200,4.986129
-200.0,200,5.253026
-200.0,200,5.518096
-200.0,200,5.780249
-200.0,200,6.048317
-200.0,200,6.315151
