#{"t_start": 1541158419.7365448, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.55297
-200.0,200,0.688242
-200.0,200,0.832285
-200.0,200,1.02622
-200.0,200,1.297828
-200.0,200,1.714228
-200.0,200,1.981599
-200.0,200,2.24894
-200.0,200,2.512913
-200.0,200,2.778201
-200.0,200,3.046301
-200.0,200,3.313311
-200.0,200,3.581612
-200.0,200,3.851571
-200.0,200,4.147421
-200.0,200,4.442209
-200.0,200,4.735684
-200.0,200,5.031713
-200.0,200,5.292129
-200.0,200,5.550636
-200.0,200,5.808179
-200.0,200,6.068648
-200.0,200,6.328492
-200.0,200,6.587525
-200.0,200,6.846792
-200.0,200,7.121497
-200.0,200,7.406605
-200.0,200,7.692156
-200.0,200,7.978041
-200.0,200,8.263239
-200.0,200,8.548766
-200.0,200,8.835515
-200.0,200,9.120784
-200.0,200,9.405748
-200.0,200,9.689752
-200.0,200,9.974135
-200.0,200,10.246216
-200.0,200,10.516964
-200.0,200,10.812725
-200.0,200,11.109155
-200.0,200,11.405396
-200.0,200,11.703529
-200.0,200,12.000187
-200.0,200,12.295001
-200.0,200,12.590182
-200.0,200,12.887049
-200.0,200,13.181695
-200.0,200,13.475179
-200.0,200,13.77143
-200.0,200,14.068067
-200.0,200,14.363284
-200.0,200,14.658208
-200.0,200,14.952854
-200.0,200,15.225318
-200.0,200,15.484727
-200.0,200,15.743146
-200.0,200,16.004203
-200.0,200,16.2749
-200.0,200,16.576301
-200.0,200,16.894852
-200.0,200,17.21385
-200.0,200,17.570815
-200.0,200,17.928502
-200.0,200,18.286227
-200.0,200,18.642978
-200.0,200,19.001563
-200.0,200,19.39083
-200.0,200,19.802205
-200.0,200,20.168265
-200.0,200,20.463254
-200.0,200,20.758807
-200.0,200,21.05503
-200.0,200,21.34855
-200.0,200,21.643594
-200.0,200,21.93855
-200.0,200,22.234377
-200.0,200,22.528703
-200.0,200,22.82453
-200.0,200,23.134015
-200.0,200,23.462315
-200.0,200,23.791725
-200.0,200,24.118816
-200.0,200,24.447068
-200.0,200,24.860711
-200.0,200,25.201681
-200.0,200,25.467401
-200.0,200,25.759289
-200.0,200,26.070026
-200.0,200,26.400166
-200.0,200,26.729989
-200.0,200,27.060376
-200.0,200,27.42644
-200.0,200,27.791414
-200.0,200,28.109544
-200.0,200,28.426106
-200.0,200,28.761382
-200.0,200,29.121687
-200.0,200,29.480116
-200.0,200,29.81187
-200.0,200,30.078153
-200.0,200,30.340246
-200.0,200,30.60743
-200.0,200,30.875388
-200.0,200,31.171542
-200.0,200,31.48775
-200.0,200,31.819297
-200.0,200,32.151047
-200.0,200,32.480072
-200.0,200,32.809075
-200.0,200,33.138534
-200.0,200,33.467295
-200.0,200,33.798144
-200.0,200,34.131911
-200.0,200,34.472679
-200.0,200,34.847825
-200.0,200,35.177242
-200.0,200,35.451875
-200.0,200,35.728457
-200.0,200,36.003876
-200.0,200,36.279161
-200.0,200,36.552837
-200.0,200,36.828641
-200.0,200,37.106525
-200.0,200,37.380702
-200.0,200,37.652887
-200.0,200,37.953331
-200.0,200,38.259406
-200.0,200,38.565554
-200.0,200,38.870501
-200.0,200,39.175657
-200.0,200,39.482399
-200.0,200,39.78767
-200.0,200,40.088959
-200.0,200,40.367642
-200.0,200,40.661668
-200.0,200,40.988698
-200.0,200,41.315498
-200.0,200,41.645101
-200.0,200,41.974286
-200.0,200,42.303928
-200.0,200,42.632842
-200.0,200,42.960669
-200.0,200,43.289863
-200.0,200,43.618683
-200.0,200,43.948949
-200.0,200,44.221373
-200.0,200,44.486302
-200.0,200,44.758473
-200.0,200,45.054968
-200.0,200,45.31308
-200.0,200,45.570848
-200.0,200,45.830209
-200.0,200,46.088286
-200.0,200,46.365372
-200.0,200,46.684614
-200.0,200,47.003879
-200.0,200,47.318901
-200.0,200,47.63403
-200.0,200,47.950516
-200.0,200,48.264978
-200.0,200,48.582226
-200.0,200,48.944047
-200.0,200,49.298859
-200.0,200,49.657521
-200.0,200,50.015514
-200.0,200,50.330917
-200.0,200,50.636163
-200.0,200,50.942656
-200.0,200,51.248712
-200.0,200,51.5638
-200.0,200,51.907414
-200.0,200,52.251222
-200.0,200,52.597643
-200.0,200,52.943957
-200.0,200,53.284936
-200.0,200,53.584261
-200.0,200,53.842794
-200.0,200,54.103002
-200.0,200,54.361084
-200.0,200,54.629491
-200.0,200,54.913966
-200.0,200,55.222382
-200.0,200,55.480907
-200.0,200,55.784319
-200.0,200,56.102639
-200.0,200,56.419209
-200.0,200,56.737247
-200.0,200,57.095592
-200.0,200,57.45372
-200.0,200,57.809956
-200.0,200,58.167935
-200.0,200,58.448757
-200.0,200,58.714648
-200.0,200,58.982702
-200.0,200,59.252695
-200.0,200,59.521538
-200.0,200,59.788575
-200.0,200,60.059695
-200.0,200,60.326779
-200.0,200,60.629236
-200.0,200,60.980663
-200.0,200,61.355008
-200.0,200,61.683515
-200.0,200,62.038998
-200.0,200,62.393765
-200.0,200,62.732452
-200.0,200,63.038702
-200.0,200,63.344498
-200.0,200,63.64757
-200.0,200,63.979344
-200.0,200,64.322531
-200.0,200,64.666811
-200.0,200,65.009633
-200.0,200,65.280779
-200.0,200,65.546971
-200.0,200,65.814095
-200.0,200,66.090473
-200.0,200,66.413853
-200.0,200,66.741945
-200.0,200,67.073016
-200.0,200,67.403514
-200.0,200,67.733004
-200.0,200,68.062926
-200.0,200,68.394731
-200.0,200,68.7229
-200.0,200,69.052719
-200.0,200,69.380844
-200.0,200,69.710211
-200.0,200,70.037453
-200.0,200,70.367306
-200.0,200,70.725539
-200.0,200,71.098188
-200.0,200,71.472054
-200.0,200,71.844971
-200.0,200,72.165058
-200.0,200,72.440046
-200.0,200,72.716126
-200.0,200,72.9912
-200.0,200,73.265663
-200.0,200,73.540483
-200.0,200,73.815035
-200.0,200,74.09052
-200.0,200,74.365838
