#{"t_start": 1541141386.533955, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497211
-200.0,200,0.644965
-200.0,200,0.803672
-200.0,200,0.803813
-200.0,200,0.911272
-200.0,200,0.911367
-200.0,200,1.043221
-200.0,200,1.043348
-200.0,200,1.46227
-200.0,200,1.462363
-200.0,200,1.550128
-65.0,65,1.550245
-65.0,65,1.550302
-200.0,200,1.849545
-200.0,200,1.849672
-200.0,200,1.997233
-94.0,94,1.99736
-94.0,94,1.997422
-200.0,200,2.038402
-94.0,94,2.038524
-27.0,27,2.038586
-27.0,27,2.038639
-200.0,200,2.350619
-200.0,200,2.350756
-200.0,200,2.401257
-94.0,94,2.401398
-27.0,27,2.401469
-27.0,27,2.40153
-200.0,200,2.565372
-94.0,94,2.565498
-94.0,94,2.565567
-200.0,200,2.619524
-32.0,32,2.619659
-32.0,32,2.619729
-200.0,200,2.674463
-32.0,32,2.674597
-32.0,32,2.674667
-200.0,200,2.97639
-200.0,200,2.976494
-200.0,200,3.020719
-32.0,32,3.020817
-32.0,32,3.020869
-200.0,200,3.055717
-94.0,94,3.055825
-27.0,27,3.055878
-27.0,27,3.055923
-200.0,200,3.180218
-94.0,94,3.180331
-94.0,94,3.180384
-200.0,200,3.43746
-200.0,200,3.43757
-200.0,200,3.471924
-94.0,94,3.472033
-27.0,27,3.472085
-27.0,27,3.472131
-200.0,200,3.598766
-94.0,94,3.598891
-94.0,94,3.598953
-200.0,200,3.64122
-94.0,94,3.641347
-27.0,27,3.641414
-27.0,27,3.64147
-200.0,200,3.683195
-94.0,94,3.683321
-27.0,27,3.683387
-27.0,27,3.683444
-200.0,200,3.790578
-65.0,65,3.790707
-65.0,65,3.790771
-200.0,200,4.108537
-200.0,200,4.108666
-200.0,200,4.158668
-32.0,32,4.158796
-32.0,32,4.15886
-200.0,200,4.263385
-65.0,65,4.26351
-65.0,65,4.263574
-200.0,200,4.592745
-200.0,200,4.592885
-200.0,200,4.641046
-94.0,94,4.641183
-27.0,27,4.641257
-27.0,27,4.641321
-200.0,200,4.703893
-32.0,32,4.704027
-32.0,32,4.704097
-200.0,200,4.873657
-94.0,94,4.873786
-94.0,94,4.873858
-200.0,200,5.230496
-200.0,200,5.230629
-200.0,200,5.286947
-32.0,32,5.287085
-32.0,32,5.287158
-200.0,200,5.334871
-94.0,94,5.335013
-27.0,27,5.335086
-27.0,27,5.335149
-200.0,200,5.692333
-200.0,200,5.692472
-200.0,200,5.745657
-94.0,94,5.745774
-27.0,27,5.745844
-27.0,27,5.745905
-200.0,200,6.105054
-200.0,200,6.105172
-200.0,200,6.161781
-32.0,32,6.161919
-32.0,32,6.161991
-200.0,200,6.332061
-94.0,94,6.332198
-94.0,94,6.332269
-200.0,200,6.506645
-94.0,94,6.506798
-94.0,94,6.506881
-200.0,200,6.571908
-32.0,32,6.572062
-32.0,32,6.572142
-200.0,200,6.98594
-200.0,200,6.986102
-200.0,200,7.400037
-200.0,200,7.4002
-200.0,200,7.846803
-200.0,200,7.846977
-200.0,200,7.911555
-94.0,94,7.911728
-27.0,27,7.911821
-27.0,27,7.911903
-200.0,200,7.985109
-94.0,94,7.985296
-27.0,27,7.98543
-27.0,27,7.985547
-200.0,200,8.472522
-200.0,200,8.472663
-200.0,200,8.863943
-200.0,200,8.864087
-200.0,200,9.075641
-94.0,94,9.075782
-94.0,94,9.07587
-200.0,200,9.487732
-182.0,182,9.487895
-182.0,182,9.487988
-200.0,200,9.707583
-96.0,96,9.707749
-96.0,96,9.707841
-200.0,200,9.774838
-94.0,94,9.774994
-27.0,27,9.775086
-27.0,27,9.775166
-200.0,200,9.996138
-96.0,96,9.996285
-96.0,96,9.996373
-200.0,200,10.40739
-182.0,182,10.407565
-182.0,182,10.407658
-200.0,200,10.473645
-94.0,94,10.473809
-27.0,27,10.4739
-27.0,27,10.473979
-200.0,200,10.619422
-65.0,65,10.61959
-65.0,65,10.619682
-200.0,200,10.840465
-96.0,96,10.840638
-96.0,96,10.840728
-200.0,200,11.202924
-182.0,182,11.203073
-182.0,182,11.20315
-200.0,200,11.262283
-32.0,32,11.262425
-32.0,32,11.2625
-200.0,200,11.327273
-32.0,32,11.327413
-32.0,32,11.327486
-200.0,200,11.386963
-32.0,32,11.387105
-32.0,32,11.387178
-200.0,200,11.517763
-65.0,65,11.517917
-65.0,65,11.518003
-200.0,200,11.587527
-32.0,32,11.587685
-32.0,32,11.587773
-200.0,200,11.98858
-200.0,200,11.988681
-200.0,200,12.023026
-94.0,94,12.023138
-27.0,27,12.023191
-27.0,27,12.023236
-200.0,200,12.067417
-32.0,32,12.067515
-32.0,32,12.067566
-200.0,200,12.369287
-200.0,200,12.369399
-200.0,200,12.519261
-96.0,96,12.51937
-96.0,96,12.519433
-200.0,200,12.827416
-200.0,200,12.827525
-200.0,200,12.968564
-94.0,94,12.968691
-94.0,94,12.968763
-200.0,200,13.015087
-94.0,94,13.015213
-27.0,27,13.015274
-27.0,27,13.015327
-200.0,200,13.112424
-65.0,65,13.112546
-65.0,65,13.112607
-200.0,200,13.15799
-94.0,94,13.158123
-27.0,27,13.158188
-27.0,27,13.158243
-200.0,200,13.256587
-65.0,65,13.256709
-65.0,65,13.256773
-200.0,200,13.402488
-94.0,94,13.402619
-94.0,94,13.402683
-200.0,200,13.454898
-32.0,32,13.455015
-32.0,32,13.455078
-200.0,200,13.552633
-65.0,65,13.552758
-65.0,65,13.55282
-200.0,200,13.606016
-32.0,32,13.606138
-32.0,32,13.606199
-200.0,200,13.895969
-182.0,182,13.896121
-182.0,182,13.8962
-200.0,200,14.086794
-96.0,96,14.086948
-96.0,96,14.087029
-200.0,200,14.479686
-200.0,200,14.479839
-200.0,200,14.547819
-32.0,32,14.547961
-32.0,32,14.548039
-200.0,200,14.610106
-32.0,32,14.610253
-32.0,32,14.610331
-200.0,200,15.002765
-200.0,200,15.002916
-200.0,200,15.191934
-94.0,94,15.192085
-94.0,94,15.192164
-200.0,200,15.245465
-94.0,94,15.245613
-27.0,27,15.245692
-27.0,27,15.245762
-200.0,200,15.375728
-65.0,65,15.375874
-65.0,65,15.375951
-200.0,200,15.735096
-182.0,182,15.735241
-182.0,182,15.735318
-200.0,200,16.089786
-182.0,182,16.089936
-182.0,182,16.090015
-200.0,200,16.149279
-94.0,94,16.149432
-27.0,27,16.149511
-27.0,27,16.14958
-200.0,200,16.202587
-94.0,94,16.202736
-27.0,27,16.202816
-27.0,27,16.202885
-200.0,200,16.25574
-94.0,94,16.255885
-27.0,27,16.255964
-27.0,27,16.256033
-200.0,200,16.323861
-32.0,32,16.324006
-32.0,32,16.324083
-200.0,200,16.684764
-182.0,182,16.684916
-182.0,182,16.684996
-200.0,200,16.871296
-94.0,94,16.871448
-94.0,94,16.871528
-200.0,200,17.06285
-96.0,96,17.062999
-96.0,96,17.063079
-200.0,200,17.50645
-200.0,200,17.506613
-200.0,200,17.927485
-182.0,182,17.92766
-182.0,182,17.927754
-200.0,200,18.149035
-96.0,96,18.149204
-96.0,96,18.149295
-200.0,200,18.571244
-182.0,182,18.571415
-182.0,182,18.57151
-200.0,200,18.641466
-182.0,182,18.641631
-30.0,30,18.641723
-30.0,30,18.641802
-200.0,200,18.709526
-182.0,182,18.709693
-30.0,30,18.709784
-30.0,30,18.709864
-200.0,200,18.777704
-94.0,94,18.777873
-27.0,27,18.777962
-27.0,27,18.778041
-200.0,200,19.130237
-200.0,200,19.130349
-200.0,200,19.261037
-94.0,94,19.26115
-94.0,94,19.261207
-200.0,200,19.30544
-32.0,32,19.305552
-32.0,32,19.305609
-200.0,200,19.429684
-89.0,89,19.429801
-89.0,89,19.42986
-200.0,200,19.470298
-182.0,182,19.470414
-30.0,30,19.47047
-30.0,30,19.47052
-200.0,200,19.600925
-94.0,94,19.601045
-94.0,94,19.601102
-200.0,200,19.645198
-32.0,32,19.645314
-32.0,32,19.645372
