#{"t_start": 1541112764.7381744, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500705
-200.0,200,0.607931
-200.0,200,0.712869
-200.0,200,0.712971
-200.0,200,0.822776
-200.0,200,0.822899
-200.0,200,0.931192
-200.0,200,0.931294
-200.0,200,1.311435
-200.0,200,1.31154
-200.0,200,1.401502
-65.0,65,1.401622
-65.0,65,1.401679
-200.0,200,1.694366
-200.0,200,1.694488
-200.0,200,1.836251
-94.0,94,1.83637
-94.0,94,1.836427
-200.0,200,1.876196
-94.0,94,1.876315
-27.0,27,1.876374
-27.0,27,1.876424
-200.0,200,2.166935
-200.0,200,2.167059
-200.0,200,2.209727
-94.0,94,2.209878
-27.0,27,2.209937
-27.0,27,2.209988
-200.0,200,2.346652
-94.0,94,2.346771
-94.0,94,2.34683
-200.0,200,2.391586
-32.0,32,2.391714
-32.0,32,2.391773
-200.0,200,2.436446
-32.0,32,2.436564
-32.0,32,2.43662
-200.0,200,2.726537
-200.0,200,2.726658
-200.0,200,2.775293
-32.0,32,2.77542
-32.0,32,2.775479
-200.0,200,2.813737
-94.0,94,2.813879
-27.0,27,2.813938
-27.0,27,2.813987
-200.0,200,2.952515
-94.0,94,2.952631
-94.0,94,2.952686
-200.0,200,3.232928
-200.0,200,3.233042
-200.0,200,3.268492
-94.0,94,3.268605
-27.0,27,3.268661
-27.0,27,3.268707
-200.0,200,3.399542
-94.0,94,3.399663
-94.0,94,3.399723
-200.0,200,3.441326
-94.0,94,3.441456
-27.0,27,3.441515
-27.0,27,3.441567
-200.0,200,3.479089
-94.0,94,3.479206
-27.0,27,3.479263
-27.0,27,3.479313
-200.0,200,3.577552
-65.0,65,3.577696
-65.0,65,3.577754
-200.0,200,3.866765
-200.0,200,3.866884
-200.0,200,3.910235
-32.0,32,3.910362
-32.0,32,3.910416
-200.0,200,4.002437
-65.0,65,4.002583
-65.0,65,4.002643
-200.0,200,4.293242
-200.0,200,4.293399
-200.0,200,4.328976
-94.0,94,4.329091
-27.0,27,4.329145
-27.0,27,4.329191
-200.0,200,4.378444
-32.0,32,4.378561
-32.0,32,4.378616
-200.0,200,4.51097
-94.0,94,4.511119
-94.0,94,4.511201
-200.0,200,4.784294
-200.0,200,4.78441
-200.0,200,4.82853
-32.0,32,4.828648
-32.0,32,4.828702
-200.0,200,4.865319
-94.0,94,4.865443
-27.0,27,4.865502
-27.0,27,4.865552
-200.0,200,5.152657
-200.0,200,5.15278
-200.0,200,5.196099
-94.0,94,5.196217
-27.0,27,5.196276
-27.0,27,5.196326
-200.0,200,5.484813
-200.0,200,5.484924
-200.0,200,5.531343
-32.0,32,5.531461
-32.0,32,5.531517
-200.0,200,5.670279
-94.0,94,5.670401
-94.0,94,5.670461
-200.0,200,5.81203
-94.0,94,5.812151
-94.0,94,5.81224
-200.0,200,5.856105
-32.0,32,5.85626
-32.0,32,5.856327
-200.0,200,6.135403
-200.0,200,6.13552
-200.0,200,6.422771
-200.0,200,6.422892
-200.0,200,6.715627
-200.0,200,6.715747
-200.0,200,6.753423
-94.0,94,6.753542
-27.0,27,6.753601
-27.0,27,6.753652
-200.0,200,6.797274
-94.0,94,6.797409
-27.0,27,6.797475
-27.0,27,6.797531
-200.0,200,7.088203
-200.0,200,7.088325
-200.0,200,7.378548
-200.0,200,7.378678
-200.0,200,7.523606
-94.0,94,7.52372
-94.0,94,7.523771
-200.0,200,7.792066
-182.0,182,7.792192
-182.0,182,7.792253
-200.0,200,7.933294
-96.0,96,7.933429
-96.0,96,7.933485
-200.0,200,7.975036
-94.0,94,7.975152
-27.0,27,7.975233
-27.0,27,7.975319
-200.0,200,8.114597
-96.0,96,8.114716
-96.0,96,8.114773
-200.0,200,8.375425
-182.0,182,8.375547
-182.0,182,8.375607
-200.0,200,8.418694
-94.0,94,8.418816
-27.0,27,8.418876
-27.0,27,8.418928
-200.0,200,8.509921
-65.0,65,8.510182
-65.0,65,8.510268
-200.0,200,8.649838
-96.0,96,8.64996
-96.0,96,8.650019
-200.0,200,8.914963
-182.0,182,8.915096
-182.0,182,8.915162
-200.0,200,8.958983
-32.0,32,8.9591
-32.0,32,8.959157
-200.0,200,9.009314
-32.0,32,9.009436
-32.0,32,9.009495
-200.0,200,9.056082
-32.0,32,9.056197
-32.0,32,9.056255
-200.0,200,9.1526
-65.0,65,9.152718
