#{"t_start": 1541129226.4257095, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49214
-200.0,200,0.595786
-200.0,200,0.685898
-200.0,200,0.685985
-200.0,200,0.779692
-200.0,200,0.779784
-200.0,200,0.870269
-200.0,200,0.870364
-200.0,200,1.2525
-200.0,200,1.252588
-200.0,200,1.339447
-65.0,65,1.339586
-65.0,65,1.339667
-200.0,200,1.613179
-200.0,200,1.613295
-200.0,200,1.743937
-94.0,94,1.74404
-94.0,94,1.744088
-200.0,200,1.779062
-94.0,94,1.779185
-27.0,27,1.779235
-27.0,27,1.779293
-200.0,200,2.053414
-200.0,200,2.053516
-200.0,200,2.092242
-94.0,94,2.092345
-27.0,27,2.092392
-27.0,27,2.092432
-200.0,200,2.220363
-94.0,94,2.220473
-94.0,94,2.220526
-200.0,200,2.263539
-32.0,32,2.263645
-32.0,32,2.264439
-200.0,200,2.306261
-32.0,32,2.306378
-32.0,32,2.30643
-200.0,200,2.576418
-200.0,200,2.57653
-200.0,200,2.624011
-32.0,32,2.624122
-32.0,32,2.624184
-200.0,200,2.659344
-94.0,94,2.659455
-27.0,27,2.659536
-27.0,27,2.659576
-200.0,200,2.788447
-94.0,94,2.788548
-94.0,94,2.788593
-200.0,200,3.062227
-200.0,200,3.062358
-200.0,200,3.098773
-94.0,94,3.098888
-27.0,27,3.098935
-27.0,27,3.098974
-200.0,200,3.22823
-94.0,94,3.22835
-94.0,94,3.228396
-200.0,200,3.265281
-94.0,94,3.265387
-27.0,27,3.265451
-27.0,27,3.265492
-200.0,200,3.301754
-94.0,94,3.301856
-27.0,27,3.301902
-27.0,27,3.301947
-200.0,200,3.394405
-65.0,65,3.394508
-65.0,65,3.394554
-200.0,200,3.667257
-200.0,200,3.66736
-200.0,200,3.710245
-32.0,32,3.710386
-32.0,32,3.710434
-200.0,200,3.800834
-65.0,65,3.800939
-65.0,65,3.800986
-200.0,200,4.07349
-200.0,200,4.0736
-200.0,200,4.109753
-94.0,94,4.109856
-27.0,27,4.109902
-27.0,27,4.109943
-200.0,200,4.15789
-32.0,32,4.158004
-32.0,32,4.158049
-200.0,200,4.288003
-94.0,94,4.288166
-94.0,94,4.288213
-200.0,200,4.55733
-200.0,200,4.557451
-200.0,200,4.600188
-32.0,32,4.600303
-32.0,32,4.600351
-200.0,200,4.636233
-94.0,94,4.636339
-27.0,27,4.636388
-27.0,27,4.636446
-200.0,200,4.90609
-200.0,200,4.9062
-200.0,200,4.945276
-94.0,94,4.945362
-27.0,27,4.945408
-27.0,27,4.945448
-200.0,200,5.215733
-200.0,200,5.21582
-200.0,200,5.258762
-32.0,32,5.258863
-32.0,32,5.258911
-200.0,200,5.38765
