#{"t_start": 1540790775.4991329, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512516
-200.0,200,0.653383
-200.0,200,0.757393
-200.0,200,0.757493
-200.0,200,0.879163
-200.0,200,0.87925
-200.0,200,0.976516
-200.0,200,0.976608
-200.0,200,1.362401
-200.0,200,1.362493
-200.0,200,1.627796
-200.0,200,1.627884
-200.0,200,1.886191
-200.0,200,1.886289
-200.0,200,2.14308
-200.0,200,2.143173
-200.0,200,2.40316
-200.0,200,2.403263
-200.0,200,2.671211
-200.0,200,2.671303
-200.0,200,2.942901
-200.0,200,2.943006
-200.0,200,3.217108
-200.0,200,3.217211
-200.0,200,3.489505
-200.0,200,3.489606
-200.0,200,3.760435
-200.0,200,3.760532
-200.0,200,4.025756
-200.0,200,4.025848
-200.0,200,4.294728
-200.0,200,4.294829
-200.0,200,4.568019
-200.0,200,4.568123
-200.0,200,4.841471
-200.0,200,4.841574
-200.0,200,5.111497
-200.0,200,5.111594
-200.0,200,5.384657
-200.0,200,5.384757
-200.0,200,5.654942
-200.0,200,5.655041
-200.0,200,5.927683
-200.0,200,5.927783
-200.0,200,6.201679
-200.0,200,6.201777
-200.0,200,6.472439
-200.0,200,6.472533
-200.0,200,6.745252
-200.0,200,6.745358
-200.0,200,7.017691
-200.0,200,7.017787
-200.0,200,7.290591
-200.0,200,7.290685
-200.0,200,7.562939
-200.0,200,7.563039
-200.0,200,7.836834
-200.0,200,7.836932
-200.0,200,8.108076
-200.0,200,8.108176
-200.0,200,8.379498
-200.0,200,8.379595
-200.0,200,8.651918
-200.0,200,8.652013
-200.0,200,8.92748
-200.0,200,8.927579
-200.0,200,9.202096
-200.0,200,9.202197
-200.0,200,9.475862
-200.0,200,9.47596
-200.0,200,9.747826
-200.0,200,9.74792
-200.0,200,10.020458
-200.0,200,10.02056
-200.0,200,10.29122
-200.0,200,10.291315
-200.0,200,10.562014
-200.0,200,10.562107
-200.0,200,10.830928
-200.0,200,10.831032
-200.0,200,11.099874
-200.0,200,11.099978
-200.0,200,11.371475
-200.0,200,11.371571
-200.0,200,11.641401
-200.0,200,11.641496
-200.0,200,11.914679
-200.0,200,11.914778
-200.0,200,12.184333
-200.0,200,12.184424
-200.0,200,12.442131
-200.0,200,12.442228
-200.0,200,12.709573
-200.0,200,12.709678
-200.0,200,12.982063
-200.0,200,12.982159
-200.0,200,13.255128
-200.0,200,13.255231
-200.0,200,13.529299
-200.0,200,13.5294
-200.0,200,13.802048
-200.0,200,13.80215
-200.0,200,14.074032
-200.0,200,14.074128
-200.0,200,14.344063
-200.0,200,14.344162
-200.0,200,14.616086
-200.0,200,14.616184
-200.0,200,14.884862
-200.0,200,14.884968
-200.0,200,15.155913
-200.0,200,15.155998
-200.0,200,15.422552
-200.0,200,15.422641
-200.0,200,15.684735
-200.0,200,15.684828
-200.0,200,15.948967
-200.0,200,15.949068
-200.0,200,16.220773
-200.0,200,16.220867
-200.0,200,16.491469
-200.0,200,16.491565
-200.0,200,16.761816
-200.0,200,16.761918
-200.0,200,17.035074
