#{"t_start": 1540457274.355089, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499386
-200.0,200,0.616135
-200.0,200,0.729525
-200.0,200,0.729662
-200.0,200,0.946262
-200.0,200,0.946504
-200.0,200,1.240029
-200.0,200,1.240286
-200.0,200,1.644874
-200.0,200,1.644981
-200.0,200,1.925089
-200.0,200,1.925198
-200.0,200,2.207256
-200.0,200,2.207362
-200.0,200,2.488425
-200.0,200,2.488537
-200.0,200,2.768918
-200.0,200,2.769023
-200.0,200,3.057859
-200.0,200,3.057958
-200.0,200,3.334497
-200.0,200,3.334597
-200.0,200,3.609014
-200.0,200,3.609109
-200.0,200,3.882345
-200.0,200,3.882449
-200.0,200,4.159902
-200.0,200,4.160007
-200.0,200,4.442032
-200.0,200,4.442143
-200.0,200,4.725199
-200.0,200,4.725307
-200.0,200,5.008139
-200.0,200,5.00824
-200.0,200,5.291539
-200.0,200,5.291635
-200.0,200,5.573748
-200.0,200,5.573843
-200.0,200,5.857093
-200.0,200,5.857187
-200.0,200,6.142303
-200.0,200,6.142398
-200.0,200,6.423318
-200.0,200,6.423412
-200.0,200,6.698164
-200.0,200,6.698257
-200.0,200,6.973001
-200.0,200,6.973097
-200.0,200,7.247627
-200.0,200,7.247723
-200.0,200,7.524847
-200.0,200,7.524959
-200.0,200,7.804369
-200.0,200,7.804501
-200.0,200,8.085031
-200.0,200,8.085154
-200.0,200,8.369232
-200.0,200,8.369333
-200.0,200,8.63899
-200.0,200,8.63908
-200.0,200,8.91373
-200.0,200,8.913828
-200.0,200,9.195642
-200.0,200,9.195745
-200.0,200,9.474523
-200.0,200,9.47462
-200.0,200,9.747489
-200.0,200,9.747583
-200.0,200,10.019692
-200.0,200,10.019789
-200.0,200,10.291955
-200.0,200,10.292047
-200.0,200,10.571324
-200.0,200,10.571429
-200.0,200,10.852339
-200.0,200,10.852436
-200.0,200,11.133465
-200.0,200,11.133563
-200.0,200,11.413318
-200.0,200,11.413418
-200.0,200,11.692414
-200.0,200,11.692517
-200.0,200,11.974377
-200.0,200,11.974478
-200.0,200,12.255296
-200.0,200,12.255396
-200.0,200,12.536015
-200.0,200,12.536116
-200.0,200,12.81191
-200.0,200,12.812003
-200.0,200,13.085073
-200.0,200,13.085171
-200.0,200,13.357249
-200.0,200,13.357337
-200.0,200,13.631945
-200.0,200,13.632038
-200.0,200,13.912342
-200.0,200,13.912511
