#{"t_start": 1541081484.5527403, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.507884
-200.0,200,0.629953
-200.0,200,0.810903
-200.0,200,0.953696
-200.0,200,1.204356
-200.0,200,1.618846
-200.0,200,1.880038
-200.0,200,2.144356
-200.0,200,2.407064
-200.0,200,2.671647
-200.0,200,2.963943
-200.0,200,3.257029
-200.0,200,3.549688
-200.0,200,3.849914
-200.0,200,4.176056
-200.0,200,4.500817
-200.0,200,4.827897
-200.0,200,5.153475
-200.0,200,5.480371
-200.0,200,5.805395
-200.0,200,6.135773
-200.0,200,6.462365
-200.0,200,6.791818
-200.0,200,7.113475
-200.0,200,7.373616
-200.0,200,7.642055
-200.0,200,7.909183
-200.0,200,8.172893
-200.0,200,8.437183
-200.0,200,8.70303
-200.0,200,8.985684
-200.0,200,9.295877
-200.0,200,9.621917
-200.0,200,9.950003
-200.0,200,10.278105
-200.0,200,10.603644
-200.0,200,10.931655
-200.0,200,11.21509
-200.0,200,11.480794
-200.0,200,11.840302
-200.0,200,12.212421
-200.0,200,12.587768
-200.0,200,12.962555
-200.0,200,13.335704
-200.0,200,13.709763
-200.0,200,14.085259
-200.0,200,14.460339
-200.0,200,14.834637
-200.0,200,15.207084
-200.0,200,15.58004
-200.0,200,15.95397
-200.0,200,16.30098
-189.0,189,16.541903
-200.0,200,16.828012
-200.0,200,17.132006
-200.0,200,17.447367
-200.0,200,17.763711
-200.0,200,18.114377
-200.0,200,18.42961
-200.0,200,18.732405
-200.0,200,19.037255
-200.0,200,19.341953
-200.0,200,19.673045
-200.0,200,20.014543
-200.0,200,20.355003
-200.0,200,20.698562
-200.0,200,21.03971
-200.0,200,21.379941
-200.0,200,21.71882
-200.0,200,22.059084
-200.0,200,22.338303
-200.0,200,22.603949
-200.0,200,22.872998
-200.0,200,23.139919
-200.0,200,23.406279
-200.0,200,23.66507
-200.0,200,23.936813
-200.0,200,24.230033
-200.0,200,24.502429
-200.0,200,24.758153
-200.0,200,25.02605
-200.0,200,25.293447
-200.0,200,25.557295
-200.0,200,25.820597
-200.0,200,26.087054
-200.0,200,26.355257
-200.0,200,26.623578
-200.0,200,26.893668
-200.0,200,27.159673
-200.0,200,27.423291
-200.0,200,27.675071
-200.0,200,27.929223
-200.0,200,28.190121
-200.0,200,28.457129
-200.0,200,28.715669
-200.0,200,28.978067
-200.0,200,29.243928
-200.0,200,29.511141
-200.0,200,29.778942
-200.0,200,30.038194
-200.0,200,30.299117
-200.0,200,30.567084
-200.0,200,30.830525
-200.0,200,31.098131
-200.0,200,31.365885
-200.0,200,31.633431
-200.0,200,31.901151
-200.0,200,32.163891
-200.0,200,32.426987
-200.0,200,32.721011
-200.0,200,33.013528
-200.0,200,33.325464
-200.0,200,33.653297
-200.0,200,34.015203
-200.0,200,34.38819
-200.0,200,34.759976
-200.0,200,35.133403
-200.0,200,35.506817
-200.0,200,35.909259
-200.0,200,36.342495
-200.0,200,36.76633
-200.0,200,37.121922
-200.0,200,37.51843
-200.0,200,37.926797
-200.0,200,38.336353
-200.0,200,38.746598
-200.0,200,39.200417
-200.0,200,39.595956
-200.0,200,39.87148
-200.0,200,40.166556
-200.0,200,40.578555
-200.0,200,41.013112
-200.0,200,41.442692
-200.0,200,41.91425
-200.0,200,42.4081
-200.0,200,42.792043
-200.0,200,43.131267
-200.0,200,43.471614
-200.0,200,43.852823
-200.0,200,44.242889
-200.0,200,44.635896
-200.0,200,45.024918
-200.0,200,45.41635
-200.0,200,45.806118
-200.0,200,46.196139
-200.0,200,46.585229
-200.0,200,47.034581
-200.0,200,47.491729
-200.0,200,47.949239
-200.0,200,48.359834
-200.0,200,48.714039
-200.0,200,49.068016
-200.0,200,49.425448
-200.0,200,49.780888
-200.0,200,50.136952
-200.0,200,50.495353
-200.0,200,50.851461
-200.0,200,51.207025
-200.0,200,51.561482
-200.0,200,51.937322
-200.0,200,52.385746
-200.0,200,52.866784
-200.0,200,53.349942
-200.0,200,53.83333
-200.0,200,54.314995
-200.0,200,54.863436
-200.0,200,55.454057
-200.0,200,56.024323
-200.0,200,56.48446
-200.0,200,56.803251
-200.0,200,57.077855
-200.0,200,57.354056
-200.0,200,57.627996
-200.0,200,57.903016
-200.0,200,58.177801
-200.0,200,58.453769
-200.0,200,58.730093
-200.0,200,59.007592
-200.0,200,59.282497
-200.0,200,59.558018
-200.0,200,59.832703
-200.0,200,60.107573
-200.0,200,60.411792
-200.0,200,60.756141
-200.0,200,61.099244
-200.0,200,61.441938
-200.0,200,61.782875
-200.0,200,62.125417
-200.0,200,62.466524
-200.0,200,62.808487
-200.0,200,63.152835
-200.0,200,63.496571
-200.0,200,63.838637
-200.0,200,64.180507
-200.0,200,64.522838
-200.0,200,64.866052
-200.0,200,65.206923
-200.0,200,65.549697
-200.0,200,65.892028
-200.0,200,66.235193
-200.0,200,66.594677
-200.0,200,66.951293
-200.0,200,67.262014
-200.0,200,67.549115
-200.0,200,67.85261
-200.0,200,68.156042
-200.0,200,68.460986
-200.0,200,68.780172
-200.0,200,69.137751
-176.0,176,69.480413
-174.0,174,69.820711
-200.0,200,70.191417
-200.0,200,70.468881
-200.0,200,70.725708
-200.0,200,70.993109
-200.0,200,71.258703
-185.0,185,71.505366
-175.0,175,71.73682
-164.0,164,71.959757
-200.0,200,72.261668
-200.0,200,72.632631
-200.0,200,73.039183
-186.0,186,73.441342
-200.0,200,73.876661
-162.0,162,74.229413
