#{"t_start": 1540454693.395818, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.511112
-200.0,200,0.656508
-3.0,3,0.659855
-3.0,3,0.66289
-3.0,3,0.666046
-3.0,3,0.669474
-3.0,3,0.672744
-3.0,3,0.676022
-3.0,3,0.679244
-3.0,3,0.682547
-3.0,3,0.686467
-3.0,3,0.689683
-3.0,3,0.692803
-3.0,3,0.695833
-3.0,3,0.69876
-3.0,3,0.702038
-3.0,3,0.70525
-3.0,3,0.708487
-3.0,3,0.711745
-3.0,3,0.714887
-3.0,3,0.718094
-3.0,3,0.7216
-3.0,3,0.724593
-3.0,3,0.727757
-3.0,3,0.731015
-3.0,3,0.73428
-3.0,3,0.737417
-3.0,3,0.740778
-3.0,3,0.743841
-3.0,3,0.747117
-3.0,3,0.750707
-3.0,3,0.754641
-3.0,3,0.757847
-3.0,3,0.761557
-3.0,3,0.765443
-3.0,3,0.779697
-3.0,3,0.783032
-3.0,3,0.786731
-3.0,3,0.790222
-3.0,3,0.793425
-3.0,3,0.796436
-3.0,3,0.799711
-3.0,3,0.80298
-3.0,3,0.8061
-3.0,3,0.809309
-3.0,3,0.812422
-3.0,3,0.815703
-3.0,3,0.81891
-3.0,3,0.822803
-3.0,3,0.826102
-3.0,3,0.829379
-3.0,3,0.832637
-3.0,3,0.835808
-3.0,3,0.838868
-3.0,3,0.842075
-3.0,3,0.845488
-3.0,3,0.848716
-3.0,3,0.851792
-3.0,3,0.854987
-3.0,3,0.85844
-3.0,3,0.862075
-3.0,3,0.865593
-3.0,3,0.86916
-3.0,3,0.872398
-3.0,3,0.876067
-3.0,3,0.879896
-3.0,3,0.883434
-3.0,3,0.886618
-3.0,3,0.899935
-3.0,3,0.902778
-3.0,3,0.905394
-3.0,3,0.908085
-3.0,3,0.910739
-3.0,3,0.91322
-3.0,3,0.915786
-3.0,3,0.918539
-3.0,3,0.921176
-3.0,3,0.923785
-3.0,3,0.926297
-3.0,3,0.928841
-3.0,3,0.931422
-3.0,3,0.933895
-3.0,3,0.936654
-3.0,3,0.939149
-3.0,3,0.941822
-3.0,3,0.944371
-3.0,3,0.946772
-3.0,3,0.949233
-3.0,3,0.952152
-3.0,3,0.954818
-3.0,3,0.957736
-3.0,3,0.960791
-3.0,3,0.96383
-3.0,3,0.966552
-3.0,3,0.969588
-3.0,3,0.972142
-3.0,3,0.974694
-3.0,3,0.977242
-3.0,3,0.979817
-3.0,3,0.982499
-3.0,3,0.985926
-3.0,3,0.997482
-3.0,3,1.00044
-3.0,3,1.003413
-3.0,3,1.006572
-3.0,3,1.009211
-3.0,3,1.011773
-3.0,3,1.014431
-3.0,3,1.017043
-3.0,3,1.019603
-3.0,3,1.022327
-3.0,3,1.025041
-3.0,3,1.027565
-3.0,3,1.030159
-3.0,3,1.032665
-3.0,3,1.034975
-3.0,3,1.037441
-3.0,3,1.039892
-3.0,3,1.042683
-3.0,3,1.045277
-3.0,3,1.047823
-3.0,3,1.050371
-3.0,3,1.052982
-3.0,3,1.055557
-3.0,3,1.058061
-3.0,3,1.060735
-3.0,3,1.063374
-3.0,3,1.066061
-3.0,3,1.068683
-3.0,3,1.071305
-3.0,3,1.073877
-3.0,3,1.076272
-3.0,3,1.079463
-3.0,3,1.082305
-3.0,3,1.085404
-3.0,3,1.096577
-3.0,3,1.099086
-3.0,3,1.101773
-3.0,3,1.104306
-3.0,3,1.106852
-3.0,3,1.109419
-3.0,3,1.112152
-3.0,3,1.114693
-3.0,3,1.117602
-3.0,3,1.120542
-3.0,3,1.123208
-3.0,3,1.125823
-3.0,3,1.128361
-3.0,3,1.131031
-3.0,3,1.133677
-3.0,3,1.136206
-3.0,3,1.138805
-3.0,3,1.141308
-3.0,3,1.143787
-3.0,3,1.14637
-3.0,3,1.148906
-3.0,3,1.151443
-3.0,3,1.154003
-3.0,3,1.156626
-3.0,3,1.159478
-3.0,3,1.162207
-3.0,3,1.164587
-3.0,3,1.16719
-3.0,3,1.170292
-3.0,3,1.172884
-3.0,3,1.176117
-3.0,3,1.178713
-3.0,3,1.18189
