#{"t_start": 1541151850.3814619, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504961
-200.0,200,0.647359
-200.0,200,0.797724
-200.0,200,0.972568
-200.0,200,1.125484
-200.0,200,1.58458
-200.0,200,1.970921
-200.0,200,2.357503
-200.0,200,2.620483
-200.0,200,2.904009
-200.0,200,3.250327
-200.0,200,3.620949
-200.0,200,3.995219
-200.0,200,4.425363
-200.0,200,4.85646
-200.0,200,5.292068
-200.0,200,5.801946
-200.0,200,6.320079
-200.0,200,6.829971
-200.0,200,7.341761
-200.0,200,7.855005
-200.0,200,8.472564
-200.0,200,9.10459
-200.0,200,9.431439
-200.0,200,9.758054
-200.0,200,10.128254
-200.0,200,10.498935
-200.0,200,10.868353
-200.0,200,11.238588
-200.0,200,11.521156
-200.0,200,11.842077
-200.0,200,12.196988
-200.0,200,12.550277
-200.0,200,12.904053
-200.0,200,13.257683
-200.0,200,13.613721
-200.0,200,13.969887
-200.0,200,14.328177
-200.0,200,14.682086
-200.0,200,15.082324
-200.0,200,15.49187
-200.0,200,15.96891
-200.0,200,16.456038
-200.0,200,16.937217
-200.0,200,17.421544
-200.0,200,17.90721
-200.0,200,18.241402
-200.0,200,18.611015
-200.0,200,19.122054
-200.0,200,19.518138
-200.0,200,19.972895
-200.0,200,20.504441
-200.0,200,21.052021
-200.0,200,21.598801
-200.0,200,22.101062
-200.0,200,22.531604
-200.0,200,22.99768
-200.0,200,23.429768
-200.0,200,23.711281
-200.0,200,23.993833
-200.0,200,24.308738
-200.0,200,24.624286
-184.0,184,24.931871
-200.0,200,25.28866
-200.0,200,25.641096
-200.0,200,25.993395
-200.0,200,26.348081
-200.0,200,26.704372
-200.0,200,27.111992
-200.0,200,27.593107
-200.0,200,28.078792
-200.0,200,28.561182
-200.0,200,29.044189
-200.0,200,29.446583
-200.0,200,29.835656
-200.0,200,30.222473
-200.0,200,30.609473
-200.0,200,31.043815
-200.0,200,31.468558
-200.0,200,31.789943
-200.0,200,32.188724
-200.0,200,32.595505
-200.0,200,33.064165
-200.0,200,33.548577
-200.0,200,33.99626
-200.0,200,34.387203
-200.0,200,34.774449
-200.0,200,35.163157
-200.0,200,35.615588
-200.0,200,36.147951
-200.0,200,36.817014
-200.0,200,37.482806
-200.0,200,37.99806
-200.0,200,38.514804
-200.0,200,39.031329
-200.0,200,39.48146
-200.0,200,39.960816
-200.0,200,40.306648
-200.0,200,40.632641
-200.0,200,40.959205
-200.0,200,41.287328
-200.0,200,41.616745
-200.0,200,41.988146
-200.0,200,42.359694
-200.0,200,42.730823
-200.0,200,43.106238
-200.0,200,43.538028
-200.0,200,43.970682
-200.0,200,44.337487
-200.0,200,44.719034
-200.0,200,45.129102
-200.0,200,45.536555
-200.0,200,45.943529
-200.0,200,46.363551
-200.0,200,46.849106
-200.0,200,47.331876
-200.0,200,47.845399
-200.0,200,48.300822
-200.0,200,48.754482
-200.0,200,49.21404
-200.0,200,49.671289
-200.0,200,50.127893
-200.0,200,50.584476
-200.0,200,51.04168
-200.0,200,51.563972
-200.0,200,52.118174
-200.0,200,52.665281
-200.0,200,53.216843
-199.0,199,53.770769
-200.0,200,54.205689
-200.0,200,54.504036
-200.0,200,54.801
-200.0,200,55.090947
-200.0,200,55.381753
-200.0,200,55.742007
-200.0,200,56.156722
-200.0,200,56.585482
-200.0,200,57.080582
-200.0,200,57.591485
-200.0,200,58.102824
-200.0,200,58.574277
-200.0,200,58.896864
-200.0,200,59.195329
-200.0,200,59.452663
-200.0,200,59.709528
-200.0,200,59.967461
-200.0,200,60.225522
-200.0,200,60.48366
-200.0,200,60.776085
-200.0,200,61.183832
-200.0,200,61.593409
-200.0,200,62.025163
-200.0,200,62.50743
-200.0,200,62.986642
-200.0,200,63.465866
-200.0,200,63.94789
-200.0,200,64.325612
-200.0,200,64.694149
-200.0,200,65.066422
-200.0,200,65.528389
-200.0,200,66.124533
-200.0,200,66.579082
-200.0,200,67.03243
-200.0,200,67.48679
-200.0,200,68.012372
-200.0,200,68.563107
-200.0,200,69.111706
-200.0,200,69.470748
-200.0,200,69.8245
-200.0,200,70.196807
-200.0,200,70.603573
-200.0,200,70.95086
-200.0,200,71.291375
-200.0,200,71.632171
-200.0,200,71.971412
