#{"t_start": 1541130240.8759756, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.495122
-200.0,200,0.598086
-200.0,200,0.689944
-200.0,200,0.690033
-200.0,200,0.783283
-200.0,200,0.783372
-200.0,200,0.876787
-200.0,200,0.876875
-200.0,200,1.256364
-200.0,200,1.256449
-200.0,200,1.341494
-65.0,65,1.341595
-65.0,65,1.341641
-200.0,200,1.61585
-200.0,200,1.615953
-200.0,200,1.747257
-94.0,94,1.747363
-94.0,94,1.747409
-200.0,200,1.78474
-94.0,94,1.784864
-27.0,27,1.784928
-27.0,27,1.784968
-200.0,200,2.057706
-200.0,200,2.057827
-200.0,200,2.09801
-94.0,94,2.098146
-27.0,27,2.098193
-27.0,27,2.098234
-200.0,200,2.22732
-94.0,94,2.227425
-94.0,94,2.227477
-200.0,200,2.271012
-32.0,32,2.271132
-32.0,32,2.271199
-200.0,200,2.313365
-32.0,32,2.313474
-32.0,32,2.31355
-200.0,200,2.587655
-200.0,200,2.587763
-200.0,200,2.634012
-32.0,32,2.634132
-32.0,32,2.634184
-200.0,200,2.670362
-94.0,94,2.670482
-27.0,27,2.67053
-27.0,27,2.670585
-200.0,200,2.799148
-94.0,94,2.799249
-94.0,94,2.799296
-200.0,200,3.070174
-200.0,200,3.070278
-200.0,200,3.10651
-94.0,94,3.106617
-27.0,27,3.106669
-27.0,27,3.106741
-200.0,200,3.23537
-94.0,94,3.235492
-94.0,94,3.235542
-200.0,200,3.272258
-94.0,94,3.272376
-27.0,27,3.272425
-27.0,27,3.272479
-200.0,200,3.308044
-94.0,94,3.308164
-27.0,27,3.308228
-27.0,27,3.308282
-200.0,200,3.39872
-65.0,65,3.398837
-65.0,65,3.398882
-200.0,200,3.672056
-200.0,200,3.672158
-200.0,200,3.715156
-32.0,32,3.715274
-32.0,32,3.71532
-200.0,200,3.803829
-65.0,65,3.803938
-65.0,65,3.803991
-200.0,200,4.076162
-200.0,200,4.07628
-200.0,200,4.112556
-94.0,94,4.112664
-27.0,27,4.112717
-27.0,27,4.112787
-200.0,200,4.160103
-32.0,32,4.160222
-32.0,32,4.160282
-200.0,200,4.28959
-94.0,94,4.289688
-94.0,94,4.289736
-200.0,200,4.559269
-200.0,200,4.559378
-200.0,200,4.601746
-32.0,32,4.601847
-32.0,32,4.601892
-200.0,200,4.638361
-94.0,94,4.638501
-27.0,27,4.638554
-27.0,27,4.638615
-200.0,200,4.91113
-200.0,200,4.911238
-200.0,200,4.950616
-94.0,94,4.950708
-27.0,27,4.950753
-27.0,27,4.950793
-200.0,200,5.223084
-200.0,200,5.223168
-200.0,200,5.266516
-32.0,32,5.266631
-32.0,32,5.266677
-200.0,200,5.396477
-94.0,94,5.396591
-94.0,94,5.396637
-200.0,200,5.529586
-94.0,94,5.529734
-94.0,94,5.529784
-200.0,200,5.573233
-32.0,32,5.573334
-32.0,32,5.57338
-200.0,200,5.847193
-200.0,200,5.847311
-200.0,200,6.120051
-200.0,200,6.120184
-200.0,200,6.389769
-200.0,200,6.38987
-200.0,200,6.42535
-94.0,94,6.425452
-27.0,27,6.425519
-27.0,27,6.425578
-200.0,200,6.466067
-94.0,94,6.466169
-27.0,27,6.466231
-27.0,27,6.46627
-200.0,200,6.738736
-200.0,200,6.738854
-200.0,200,7.010843
-200.0,200,7.010949
-200.0,200,7.138778
-94.0,94,7.138864
-94.0,94,7.138909
-200.0,200,7.381723
-182.0,182,7.381827
-182.0,182,7.381872
-200.0,200,7.510396
-96.0,96,7.510552
-96.0,96,7.510601
-200.0,200,7.552747
-94.0,94,7.552848
-27.0,27,7.552896
-27.0,27,7.552952
-200.0,200,7.680875
-96.0,96,7.680967
-96.0,96,7.681013
-200.0,200,7.921435
-182.0,182,7.921543
-182.0,182,7.921589
-200.0,200,7.96126
-94.0,94,7.961361
-27.0,27,7.961408
-27.0,27,7.961448
-200.0,200,8.047409
-65.0,65,8.047518
-65.0,65,8.047563
-200.0,200,8.175443
-96.0,96,8.175549
-96.0,96,8.175597
-200.0,200,8.422517
-182.0,182,8.422629
-182.0,182,8.422695
-200.0,200,8.46581
-32.0,32,8.465913
-32.0,32,8.465976
-200.0,200,8.51195
-32.0,32,8.512098
-32.0,32,8.512146
-200.0,200,8.554618
-32.0,32,8.554726
-32.0,32,8.554779
-200.0,200,8.646028
-65.0,65,8.646132
-65.0,65,8.646196
-200.0,200,8.689484
-32.0,32,8.689584
-32.0,32,8.68963
-200.0,200,8.961282
-200.0,200,8.961421
-200.0,200,8.998174
-94.0,94,8.998324
-27.0,27,8.998373
-27.0,27,8.998412
-200.0,200,9.04587
-32.0,32,9.045977
-32.0,32,9.046029
-200.0,200,9.31529
-200.0,200,9.315387
-200.0,200,9.447269
-96.0,96,9.4474
-96.0,96,9.44746
-200.0,200,9.71957
-200.0,200,9.719666
-200.0,200,9.844113
-94.0,94,9.844213
-94.0,94,9.844261
-200.0,200,9.884447
-94.0,94,9.88455
-27.0,27,9.884605
-27.0,27,9.884646
-200.0,200,9.970843
-65.0,65,9.970943
-65.0,65,9.97099
-200.0,200,10.01106
-94.0,94,10.011186
-27.0,27,10.011251
-27.0,27,10.011293
-200.0,200,10.096534
-65.0,65,10.096639
-65.0,65,10.096703
-200.0,200,10.225752
-94.0,94,10.225859
-94.0,94,10.225908
-200.0,200,10.271407
-32.0,32,10.271513
-32.0,32,10.271567
-200.0,200,10.356868
-65.0,65,10.356978
-65.0,65,10.357032
-200.0,200,10.402716
-32.0,32,10.402834
-32.0,32,10.402883
-200.0,200,10.647576
-182.0,182,10.647681
-182.0,182,10.647728
-200.0,200,10.776655
-96.0,96,10.776777
-96.0,96,10.776826
-200.0,200,11.049965
-200.0,200,11.050065
-200.0,200,11.09568
-32.0,32,11.09579
-32.0,32,11.095842
-200.0,200,11.137183
-32.0,32,11.13729
-32.0,32,11.137339
-200.0,200,11.408421
-200.0,200,11.408544
