#{"t_start": 1541144120.026368, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.481213
-200.0,200,0.589014
-200.0,200,0.687231
-200.0,200,0.781504
-200.0,200,0.875715
-200.0,200,1.246132
-200.0,200,1.513379
-200.0,200,1.773976
-200.0,200,2.03087
-200.0,200,2.295737
-200.0,200,2.55048
-200.0,200,2.81582
-200.0,200,3.078616
-200.0,200,3.339352
-200.0,200,3.59812
-200.0,200,3.866423
-200.0,200,4.133848
-200.0,200,4.40222
-200.0,200,4.660458
-200.0,200,4.925523
-200.0,200,5.190457
-200.0,200,5.449412
-200.0,200,5.708154
-200.0,200,5.972626
-200.0,200,6.238494
