#{"t_start": 1540470898.675483, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517241
-200.0,200,0.645095
-200.0,200,0.787268
-200.0,200,0.787492
-200.0,200,1.025433
-200.0,200,1.025643
-200.0,200,1.26041
-200.0,200,1.260607
-200.0,200,1.69641
-200.0,200,1.696508
-200.0,200,1.97314
-200.0,200,1.973235
-200.0,200,2.255258
-200.0,200,2.255388
-200.0,200,2.536754
-200.0,200,2.536858
-200.0,200,2.819686
-200.0,200,2.819829
-200.0,200,3.099875
-200.0,200,3.100001
-200.0,200,3.374768
-200.0,200,3.374877
-200.0,200,3.651968
-200.0,200,3.652075
-200.0,200,3.927881
-200.0,200,3.927976
-200.0,200,4.212035
-200.0,200,4.212154
-200.0,200,4.493909
-200.0,200,4.494004
-200.0,200,4.774991
-200.0,200,4.77509
-200.0,200,5.05906
-200.0,200,5.059155
-200.0,200,5.341655
-200.0,200,5.34176
-200.0,200,5.625634
-200.0,200,5.625733
-200.0,200,5.910307
-200.0,200,5.910409
-200.0,200,6.192673
-200.0,200,6.192771
-200.0,200,6.469906
-200.0,200,6.470004
-200.0,200,6.744911
-200.0,200,6.745011
-200.0,200,7.022397
-200.0,200,7.02249
-200.0,200,7.308077
-200.0,200,7.308174
-200.0,200,7.593762
-200.0,200,7.593861
-200.0,200,7.877228
-200.0,200,7.877326
-200.0,200,8.163989
-200.0,200,8.16413
-200.0,200,8.46074
-200.0,200,8.460906
-200.0,200,8.760662
-200.0,200,8.760758
-200.0,200,9.063726
-200.0,200,9.063849
-200.0,200,9.359066
-200.0,200,9.359163
-200.0,200,9.645688
-200.0,200,9.64579
-200.0,200,9.926619
-200.0,200,9.926721
-200.0,200,10.212499
-200.0,200,10.212596
-200.0,200,10.500447
-200.0,200,10.500548
-200.0,200,10.786349
-200.0,200,10.786451
-200.0,200,11.069267
-200.0,200,11.069356
-200.0,200,11.357775
-200.0,200,11.357889
-200.0,200,11.645452
-200.0,200,11.645545
-200.0,200,11.933489
-200.0,200,11.933584
-200.0,200,12.219583
-200.0,200,12.219673
-200.0,200,12.485313
-200.0,200,12.485414
-200.0,200,12.769827
-200.0,200,12.769925
-200.0,200,13.053337
-200.0,200,13.053435
-200.0,200,13.34159
-200.0,200,13.34168
-200.0,200,13.62732
-200.0,200,13.627407
-200.0,200,13.916734
-200.0,200,13.916904
-200.0,200,14.203495
-200.0,200,14.203592
-200.0,200,14.502165
-200.0,200,14.502287
-200.0,200,14.802549
-200.0,200,14.802685
-200.0,200,15.101343
-200.0,200,15.101445
-200.0,200,15.384092
-200.0,200,15.384228
-200.0,200,15.655334
-200.0,200,15.655428
-200.0,200,15.92611
-200.0,200,15.926202
-200.0,200,16.198256
-200.0,200,16.198431
-200.0,200,16.498426
-200.0,200,16.498555
-200.0,200,16.796543
-200.0,200,16.796651
-200.0,200,17.093726
-200.0,200,17.093828
-200.0,200,17.379684
-200.0,200,17.379802
-200.0,200,17.677412
-200.0,200,17.677531
-200.0,200,17.988645
-200.0,200,17.988759
-200.0,200,18.291927
-200.0,200,18.292326
-200.0,200,18.585651
-200.0,200,18.58576
-200.0,200,18.881781
-200.0,200,18.881881
-200.0,200,19.161742
-200.0,200,19.161828
-200.0,200,19.451937
-200.0,200,19.452036
-200.0,200,19.74793
-200.0,200,19.748072
-200.0,200,20.039185
-200.0,200,20.039275
-200.0,200,20.342709
-200.0,200,20.342829
-200.0,200,20.647153
-200.0,200,20.647275
-200.0,200,20.948522
-200.0,200,20.948629
-200.0,200,21.252789
-200.0,200,21.252875
-200.0,200,21.553357
-200.0,200,21.553447
-200.0,200,21.850237
-200.0,200,21.850325
-200.0,200,22.14279
-200.0,200,22.142894
-200.0,200,22.42933
-200.0,200,22.42946
-200.0,200,22.719941
-200.0,200,22.72004
-200.0,200,23.016642
-200.0,200,23.016727
-200.0,200,23.307631
-200.0,200,23.307715
-200.0,200,23.598783
-200.0,200,23.598902
-200.0,200,23.895442
-200.0,200,23.895536
-200.0,200,24.186989
-200.0,200,24.187078
-200.0,200,24.48539
-200.0,200,24.485489
-200.0,200,24.772495
-200.0,200,24.772582
-200.0,200,25.054437
-200.0,200,25.054535
-200.0,200,25.331547
-200.0,200,25.331646
-200.0,200,25.607846
-200.0,200,25.607944
-200.0,200,25.889615
-200.0,200,25.889723
-200.0,200,26.172298
-200.0,200,26.172391
-200.0,200,26.458295
-200.0,200,26.458406
-200.0,200,26.743726
-200.0,200,26.743829
-200.0,200,27.028065
-200.0,200,27.02816
-200.0,200,27.310971
-200.0,200,27.311093
-200.0,200,27.594841
-200.0,200,27.59494
-200.0,200,27.873122
-200.0,200,27.873224
-200.0,200,28.1516
-200.0,200,28.151693
-200.0,200,28.428761
-200.0,200,28.428859
-200.0,200,28.705859
-200.0,200,28.705969
-200.0,200,28.990992
-200.0,200,28.991124
-200.0,200,29.276601
-200.0,200,29.276716
-200.0,200,29.562969
-200.0,200,29.563086
-200.0,200,29.848478
-200.0,200,29.848572
-200.0,200,30.133198
-200.0,200,30.133303
-200.0,200,30.41703
-200.0,200,30.417125
-200.0,200,30.701809
-200.0,200,30.701904
-200.0,200,30.983636
-200.0,200,30.98374
-200.0,200,31.261466
-200.0,200,31.261559
-200.0,200,31.538232
-200.0,200,31.538327
-200.0,200,31.817634
-200.0,200,31.817732
-200.0,200,32.107487
-200.0,200,32.107589
-200.0,200,32.394609
-200.0,200,32.394709
-200.0,200,32.682547
-200.0,200,32.682649
-200.0,200,32.972439
-200.0,200,32.97254
-200.0,200,33.259383
-200.0,200,33.259488
-200.0,200,33.547229
-200.0,200,33.547329
-200.0,200,33.831582
-200.0,200,33.831672
-200.0,200,34.111882
-200.0,200,34.111983
-200.0,200,34.388798
-200.0,200,34.388896
-200.0,200,34.667596
-200.0,200,34.66769
-200.0,200,34.957847
-200.0,200,34.95794
-200.0,200,35.245234
-200.0,200,35.245344
-200.0,200,35.532413
-200.0,200,35.532507
-200.0,200,35.819158
-200.0,200,35.819251
-200.0,200,36.107735
-200.0,200,36.107831
-200.0,200,36.395494
-200.0,200,36.3956
-200.0,200,36.683684
-200.0,200,36.683789
-200.0,200,36.968235
-200.0,200,36.968333
-200.0,200,37.247546
-200.0,200,37.247644
-200.0,200,37.527577
-200.0,200,37.527673
-200.0,200,37.806013
-200.0,200,37.806149
-200.0,200,38.092565
-200.0,200,38.092657
-200.0,200,38.37727
-200.0,200,38.377389
-200.0,200,38.665087
-200.0,200,38.665249
-200.0,200,38.953798
-200.0,200,38.953892
-200.0,200,39.239435
-200.0,200,39.239534
-200.0,200,39.527889
-200.0,200,39.527988
-200.0,200,39.813357
-200.0,200,39.813448
-200.0,200,40.096104
-200.0,200,40.0962
-200.0,200,40.375077
-200.0,200,40.375177
-200.0,200,40.65589
-200.0,200,40.655999
-200.0,200,40.936326
-200.0,200,40.936422
-200.0,200,41.223584
-200.0,200,41.223688
-200.0,200,41.509817
-200.0,200,41.509923
-200.0,200,41.796015
-200.0,200,41.796118
-200.0,200,42.085472
-200.0,200,42.085575
-200.0,200,42.374566
-200.0,200,42.374743
-200.0,200,42.662472
-200.0,200,42.662588
-200.0,200,42.949669
-200.0,200,42.94976
-200.0,200,43.23025
-200.0,200,43.230343
-200.0,200,43.509905
-200.0,200,43.510003
-200.0,200,43.788329
-200.0,200,43.788425
-200.0,200,44.065279
-200.0,200,44.065379
-200.0,200,44.353651
-200.0,200,44.353749
-200.0,200,44.640791
-200.0,200,44.640901
-200.0,200,44.923503
-200.0,200,44.923609
-200.0,200,45.206813
-200.0,200,45.20691
-200.0,200,45.493122
-200.0,200,45.493222
-200.0,200,45.778558
-200.0,200,45.778693
-200.0,200,46.062888
-200.0,200,46.063004
-200.0,200,46.344635
-200.0,200,46.344727
-200.0,200,46.624833
-200.0,200,46.624925
-200.0,200,46.903145
-200.0,200,46.903242
-200.0,200,47.180323
-200.0,200,47.180414
-200.0,200,47.465227
-200.0,200,47.46531
-200.0,200,47.752138
-200.0,200,47.752241
-200.0,200,48.03849
-200.0,200,48.03861
-200.0,200,48.326587
-200.0,200,48.326682
-200.0,200,48.613229
-200.0,200,48.613321
-200.0,200,48.895406
-200.0,200,48.895504
-200.0,200,49.179641
-200.0,200,49.179809
-200.0,200,49.463986
-200.0,200,49.46409
-200.0,200,49.742895
-200.0,200,49.742994
-200.0,200,50.021313
-200.0,200,50.021406
-200.0,200,50.301267
-200.0,200,50.301375
-200.0,200,50.574169
-200.0,200,50.574261
-200.0,200,50.849918
-200.0,200,50.850022
-200.0,200,51.135202
-200.0,200,51.135294
-200.0,200,51.423915
-200.0,200,51.424008
-200.0,200,51.71055
-200.0,200,51.710645
-200.0,200,51.994289
-200.0,200,51.994388
-200.0,200,52.278089
-200.0,200,52.27824
-200.0,200,52.562963
-200.0,200,52.563056
-200.0,200,52.831177
-200.0,200,52.831278
-200.0,200,53.10677
-200.0,200,53.10688
-200.0,200,53.380908
-200.0,200,53.38102
-200.0,200,53.65963
-200.0,200,53.659729
-200.0,200,53.942132
-200.0,200,53.942242
-200.0,200,54.223462
-200.0,200,54.223562
-200.0,200,54.504236
-200.0,200,54.504341
-200.0,200,54.787056
-200.0,200,54.78716
-200.0,200,55.067767
-200.0,200,55.067864
-200.0,200,55.348034
-200.0,200,55.348138
-200.0,200,55.624205
-200.0,200,55.624302
-200.0,200,55.897369
-200.0,200,55.897485
-200.0,200,56.171671
-200.0,200,56.171772
-200.0,200,56.451355
-200.0,200,56.451472
-200.0,200,56.735316
-200.0,200,56.735444
-200.0,200,57.017009
-200.0,200,57.017121
-200.0,200,57.298882
-200.0,200,57.29898
-200.0,200,57.57924
-200.0,200,57.579378
-200.0,200,57.859528
-200.0,200,57.859643
-200.0,200,58.142555
-200.0,200,58.142665
-200.0,200,58.423244
-200.0,200,58.423394
-200.0,200,58.712213
-200.0,200,58.712328
-200.0,200,59.015318
-200.0,200,59.015421
-200.0,200,59.317332
-200.0,200,59.317435
-200.0,200,59.621624
-200.0,200,59.621728
-200.0,200,59.932814
-200.0,200,59.932932
-200.0,200,60.24496
-200.0,200,60.245062
-200.0,200,60.556393
-200.0,200,60.556505
-200.0,200,60.867734
-200.0,200,60.867855
-200.0,200,61.180682
-200.0,200,61.180784
-200.0,200,61.493159
-200.0,200,61.493279
-200.0,200,61.799605
-200.0,200,61.799729
-200.0,200,62.103492
-200.0,200,62.103597
-200.0,200,62.406933
-200.0,200,62.407047
-200.0,200,62.71292
-200.0,200,62.71307
-200.0,200,63.022112
-200.0,200,63.02223
-200.0,200,63.31504
-200.0,200,63.315167
-200.0,200,63.589658
-200.0,200,63.589755
-200.0,200,63.864331
-200.0,200,63.864426
-200.0,200,64.142443
-200.0,200,64.142544
-200.0,200,64.415044
-200.0,200,64.415153
-200.0,200,64.688996
-200.0,200,64.689092
-200.0,200,64.956127
-200.0,200,64.95622
-200.0,200,65.236732
-200.0,200,65.236821
-200.0,200,65.497388
-200.0,200,65.497485
