#{"t_start": 1541112322.213532, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491818
-200.0,200,0.601736
-200.0,200,0.699284
-200.0,200,0.699405
-200.0,200,0.798997
-200.0,200,0.799137
-200.0,200,0.89831
-200.0,200,0.898422
-200.0,200,1.264425
-200.0,200,1.264549
-200.0,200,1.35752
-65.0,65,1.357641
-65.0,65,1.357698
-200.0,200,1.645354
-200.0,200,1.645626
-200.0,200,1.777215
-94.0,94,1.777334
-94.0,94,1.77739
-200.0,200,1.81407
-94.0,94,1.814196
-27.0,27,1.814253
-27.0,27,1.814301
-200.0,200,2.104965
-200.0,200,2.105085
-200.0,200,2.149016
-94.0,94,2.149139
-27.0,27,2.149199
-27.0,27,2.149249
-200.0,200,2.287332
-94.0,94,2.287453
-94.0,94,2.287512
-200.0,200,2.333462
-32.0,32,2.33358
-32.0,32,2.333636
-200.0,200,2.379082
-32.0,32,2.379346
-32.0,32,2.379432
-200.0,200,2.671483
-200.0,200,2.671603
-200.0,200,2.720363
-32.0,32,2.720485
-32.0,32,2.720545
-200.0,200,2.758491
-94.0,94,2.758614
-27.0,27,2.758673
-27.0,27,2.758723
-200.0,200,2.898672
-94.0,94,2.898798
-94.0,94,2.898856
-200.0,200,3.193081
-200.0,200,3.19321
-200.0,200,3.232155
-94.0,94,3.23228
-27.0,27,3.232341
-27.0,27,3.232393
-200.0,200,3.371319
-94.0,94,3.371443
-94.0,94,3.371503
-200.0,200,3.408959
-94.0,94,3.409079
-27.0,27,3.409139
-27.0,27,3.40919
-200.0,200,3.44854
-94.0,94,3.448664
-27.0,27,3.448723
-27.0,27,3.448775
-200.0,200,3.544646
-65.0,65,3.544774
-65.0,65,3.544835
-200.0,200,3.840472
-200.0,200,3.840586
-200.0,200,3.887965
-32.0,32,3.888086
-32.0,32,3.888149
-200.0,200,3.989501
-65.0,65,3.989629
-65.0,65,3.989691
-200.0,200,4.282997
-200.0,200,4.283124
-200.0,200,4.320533
-94.0,94,4.320655
-27.0,27,4.320712
-27.0,27,4.320762
-200.0,200,4.373956
-32.0,32,4.374075
-32.0,32,4.374135
-200.0,200,4.513029
-94.0,94,4.513249
-94.0,94,4.513326
-200.0,200,4.801539
-200.0,200,4.801662
-200.0,200,4.845566
-32.0,32,4.84569
-32.0,32,4.845751
-200.0,200,4.885432
-94.0,94,4.885552
-27.0,27,4.885612
-27.0,27,4.885662
-200.0,200,5.178556
-200.0,200,5.178674
-200.0,200,5.22158
-94.0,94,5.221679
-27.0,27,5.221737
-27.0,27,5.221787
-200.0,200,5.511591
-200.0,200,5.511683
-200.0,200,5.556847
-32.0,32,5.556962
-32.0,32,5.557019
-200.0,200,5.695585
-94.0,94,5.6957
-94.0,94,5.695757
-200.0,200,5.834917
-94.0,94,5.835037
-94.0,94,5.835094
-200.0,200,5.878182
-32.0,32,5.878301
-32.0,32,5.878358
-200.0,200,6.170262
-200.0,200,6.170383
-200.0,200,6.459041
-200.0,200,6.459162
-200.0,200,6.74945
-200.0,200,6.749649
-200.0,200,6.78766
-94.0,94,6.787777
-27.0,27,6.787836
-27.0,27,6.787887
-200.0,200,6.829544
-94.0,94,6.82966
-27.0,27,6.82972
-27.0,27,6.829772
-200.0,200,7.121712
-200.0,200,7.121834
-200.0,200,7.407203
-200.0,200,7.407323
-200.0,200,7.542856
-94.0,94,7.542952
-94.0,94,7.54301
-200.0,200,7.802429
-182.0,182,7.802593
-182.0,182,7.802674
-200.0,200,7.940233
-96.0,96,7.940353
-96.0,96,7.94041
-200.0,200,7.982747
-94.0,94,7.982933
-27.0,27,7.983001
-27.0,27,7.983054
-200.0,200,8.121962
-96.0,96,8.122077
-96.0,96,8.122134
-200.0,200,8.384563
-182.0,182,8.384735
-182.0,182,8.384817
-200.0,200,8.426843
-94.0,94,8.426963
-27.0,27,8.427022
-27.0,27,8.427072
-200.0,200,8.517359
-65.0,65,8.51757
-65.0,65,8.517634
-200.0,200,8.657477
-96.0,96,8.657598
-96.0,96,8.657657
-200.0,200,8.923523
-182.0,182,8.923648
-182.0,182,8.923707
-200.0,200,8.969943
-32.0,32,8.970072
-32.0,32,8.970136
-200.0,200,9.018734
-32.0,32,9.018861
-32.0,32,9.01892
-200.0,200,9.062887
-32.0,32,9.063003
-32.0,32,9.063076
-200.0,200,9.159322
-65.0,65,9.159444
-65.0,65,9.159503
-200.0,200,9.204665
-32.0,32,9.204787
-32.0,32,9.204844
-200.0,200,9.492689
-200.0,200,9.492815
-200.0,200,9.530457
-94.0,94,9.530584
-27.0,27,9.530641
-27.0,27,9.530691
-200.0,200,9.580614
-32.0,32,9.58073
-32.0,32,9.580791
-200.0,200,9.874989
-200.0,200,9.875107
-200.0,200,10.013927
-96.0,96,10.014032
-96.0,96,10.01409
-200.0,200,10.301423
-200.0,200,10.30166
-200.0,200,10.432764
-94.0,94,10.432883
-94.0,94,10.432941
-200.0,200,10.475301
-94.0,94,10.475432
-27.0,27,10.475489
-27.0,27,10.475539
-200.0,200,10.5704
-65.0,65,10.570545
-65.0,65,10.570605
-200.0,200,10.613834
-94.0,94,10.613955
-27.0,27,10.614015
-27.0,27,10.614066
-200.0,200,10.709135
-65.0,65,10.709249
-65.0,65,10.709308
-200.0,200,10.846157
-94.0,94,10.846276
-94.0,94,10.846337
-200.0,200,10.895629
-32.0,32,10.895756
-32.0,32,10.895816
-200.0,200,10.98763
-65.0,65,10.98782
-65.0,65,10.98789
-200.0,200,11.037817
-32.0,32,11.037948
-32.0,32,11.038007
-200.0,200,11.295379
-182.0,182,11.295499
-182.0,182,11.295557
-200.0,200,11.433539
-96.0,96,11.433658
-96.0,96,11.433715
-200.0,200,11.725901
-200.0,200,11.726022
-200.0,200,11.774994
-32.0,32,11.775116
-32.0,32,11.775173
-200.0,200,11.821285
-32.0,32,11.821409
-32.0,32,11.821473
-200.0,200,12.112569
-200.0,200,12.11274
-200.0,200,12.256197
-94.0,94,12.256315
-94.0,94,12.256371
-200.0,200,12.292709
-94.0,94,12.292825
-27.0,27,12.29288
-27.0,27,12.292927
-200.0,200,12.38848
-65.0,65,12.388598
-65.0,65,12.388656
-200.0,200,12.649077
-182.0,182,12.649191
-182.0,182,12.649246
-200.0,200,12.902645
-182.0,182,12.90282
-182.0,182,12.9029
-200.0,200,12.946413
-94.0,94,12.946562
-27.0,27,12.946639
-27.0,27,12.946696
-200.0,200,12.985374
-94.0,94,12.985498
-27.0,27,12.985573
-27.0,27,12.985625
-200.0,200,13.025203
-94.0,94,13.025324
-27.0,27,13.025384
-27.0,27,13.025437
-200.0,200,13.074647
-32.0,32,13.074779
-32.0,32,13.074837
-200.0,200,13.337876
-182.0,182,13.33803
-182.0,182,13.338092
-200.0,200,13.472607
-94.0,94,13.472742
-94.0,94,13.472803
-200.0,200,13.612771
-96.0,96,13.612895
-96.0,96,13.612953
-200.0,200,13.900654
-200.0,200,13.900769
