#{"t_start": 1541132491.7956657, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517677
-200.0,200,0.684572
-200.0,200,0.846148
-200.0,200,0.846227
-200.0,200,0.952866
-200.0,200,0.95297
-200.0,200,1.189527
-200.0,200,1.189649
-200.0,200,1.564575
-200.0,200,1.564669
-200.0,200,1.649796
-65.0,65,1.649907
-65.0,65,1.649961
-200.0,200,1.918012
-200.0,200,1.918125
-200.0,200,2.043394
-94.0,94,2.043503
-94.0,94,2.043553
-200.0,200,2.078322
-94.0,94,2.078431
-27.0,27,2.078485
-27.0,27,2.078532
-200.0,200,2.34947
-200.0,200,2.349588
-200.0,200,2.389059
-94.0,94,2.389163
-27.0,27,2.389217
-27.0,27,2.389264
-200.0,200,2.516542
-94.0,94,2.51664
-94.0,94,2.516694
-200.0,200,2.559463
-32.0,32,2.559571
-32.0,32,2.559625
-200.0,200,2.602409
-32.0,32,2.60252
-32.0,32,2.602575
-200.0,200,2.864857
-200.0,200,2.864966
-200.0,200,2.910516
-32.0,32,2.910617
-32.0,32,2.910671
-200.0,200,2.946453
-94.0,94,2.946564
-27.0,27,2.946618
-27.0,27,2.946665
-200.0,200,3.075892
-94.0,94,3.076003
-94.0,94,3.076057
-200.0,200,3.354653
-200.0,200,3.354773
-200.0,200,3.392948
-94.0,94,3.393068
-27.0,27,3.393127
-27.0,27,3.393179
-200.0,200,3.533961
-94.0,94,3.534086
-94.0,94,3.534151
-200.0,200,3.576645
-94.0,94,3.576773
-27.0,27,3.576838
-27.0,27,3.576894
-200.0,200,3.619177
-94.0,94,3.619305
-27.0,27,3.61937
-27.0,27,3.619427
-200.0,200,3.727358
-65.0,65,3.727485
-65.0,65,3.727549
-200.0,200,4.046177
-200.0,200,4.046302
-200.0,200,4.096805
-32.0,32,4.096931
-32.0,32,4.096992
-200.0,200,4.201665
-65.0,65,4.201796
-65.0,65,4.201862
-200.0,200,4.518721
-200.0,200,4.518847
-200.0,200,4.562673
-94.0,94,4.562798
-27.0,27,4.562862
-27.0,27,4.562917
-200.0,200,4.619679
-32.0,32,4.619806
-32.0,32,4.619868
-200.0,200,4.771367
-94.0,94,4.771485
-94.0,94,4.771549
-200.0,200,5.087135
-200.0,200,5.087254
-200.0,200,5.136986
-32.0,32,5.137114
-32.0,32,5.13718
-200.0,200,5.179328
-94.0,94,5.17945
-27.0,27,5.179517
-27.0,27,5.179576
-200.0,200,5.480063
-200.0,200,5.480177
-200.0,200,5.51962
-94.0,94,5.519714
-27.0,27,5.519768
-27.0,27,5.519816
-200.0,200,5.787544
-200.0,200,5.787641
-200.0,200,5.830074
-32.0,32,5.830184
-32.0,32,5.830238
-200.0,200,5.958971
-94.0,94,5.959079
-94.0,94,5.959134
-200.0,200,6.088784
-94.0,94,6.088896
-94.0,94,6.088952
-200.0,200,6.13222
-32.0,32,6.132332
-32.0,32,6.132394
-200.0,200,6.401263
-200.0,200,6.401378
-200.0,200,6.674226
-200.0,200,6.674338
-200.0,200,6.951851
-200.0,200,6.951956
-200.0,200,6.988526
-94.0,94,6.988626
-27.0,27,6.988672
-27.0,27,6.988712
-200.0,200,7.027787
-94.0,94,7.027879
-27.0,27,7.027924
-27.0,27,7.027964
-200.0,200,7.283282
-200.0,200,7.28338
-200.0,200,7.549353
-200.0,200,7.549464
-200.0,200,7.676063
-94.0,94,7.676155
-94.0,94,7.676209
-200.0,200,7.926157
-182.0,182,7.926283
-182.0,182,7.926343
-200.0,200,8.068582
-96.0,96,8.068704
-96.0,96,8.068764
-200.0,200,8.114226
-94.0,94,8.114343
-27.0,27,8.114405
-27.0,27,8.114459
-200.0,200,8.254245
-96.0,96,8.254334
-96.0,96,8.25438
-200.0,200,8.493192
-182.0,182,8.493307
-182.0,182,8.493361
-200.0,200,8.533234
-94.0,94,8.533342
-27.0,27,8.533406
-27.0,27,8.533446
-200.0,200,8.618693
-65.0,65,8.618799
-65.0,65,8.61886
-200.0,200,8.746979
-96.0,96,8.747082
-96.0,96,8.747129
-200.0,200,8.989174
-182.0,182,8.989288
-182.0,182,8.989344
-200.0,200,9.032184
-32.0,32,9.032293
-32.0,32,9.032355
-200.0,200,9.079267
-32.0,32,9.079382
-32.0,32,9.079441
-200.0,200,9.125893
-32.0,32,9.126009
-32.0,32,9.126068
-200.0,200,9.213233
-65.0,65,9.213336
-65.0,65,9.213388
-200.0,200,9.252969
-32.0,32,9.253074
-32.0,32,9.253124
-200.0,200,9.512226
-200.0,200,9.512345
-200.0,200,9.548806
-94.0,94,9.548921
-27.0,27,9.548978
-27.0,27,9.549027
-200.0,200,9.595671
-32.0,32,9.595778
-32.0,32,9.595835
-200.0,200,9.87413
-200.0,200,9.874224
-200.0,200,9.997404
-96.0,96,9.9975
-96.0,96,9.997551
-200.0,200,10.253267
-200.0,200,10.253362
-200.0,200,10.375145
-94.0,94,10.375255
-94.0,94,10.375311
-200.0,200,10.414399
-94.0,94,10.414519
-27.0,27,10.414575
-27.0,27,10.414622
-200.0,200,10.498987
-65.0,65,10.499098
-65.0,65,10.499151
-200.0,200,10.53898
-94.0,94,10.53909
-27.0,27,10.539144
-27.0,27,10.539192
-200.0,200,10.625031
-65.0,65,10.625141
-65.0,65,10.625195
-200.0,200,10.7518
-94.0,94,10.751915
-94.0,94,10.75197
-200.0,200,10.799614
-32.0,32,10.799715
-32.0,32,10.799768
-200.0,200,10.884006
-65.0,65,10.884116
-65.0,65,10.88417
-200.0,200,10.930044
-32.0,32,10.93014
-32.0,32,10.930194
-200.0,200,11.169323
-182.0,182,11.169438
-182.0,182,11.169493
-200.0,200,11.297742
-96.0,96,11.297856
-96.0,96,11.29791
-200.0,200,11.585093
-200.0,200,11.585229
-200.0,200,11.641524
-32.0,32,11.641649
-32.0,32,11.641717
-200.0,200,11.693567
-32.0,32,11.693698
-32.0,32,11.693763
-200.0,200,12.023785
-200.0,200,12.02391
-200.0,200,12.179834
-94.0,94,12.179966
-94.0,94,12.180031
-200.0,200,12.224555
-94.0,94,12.224687
-27.0,27,12.224754
-27.0,27,12.224813
-200.0,200,12.334119
-65.0,65,12.33425
-65.0,65,12.334318
-200.0,200,12.634443
-182.0,182,12.634579
-182.0,182,12.63481
-200.0,200,12.932562
-182.0,182,12.932694
-182.0,182,12.932759
-200.0,200,12.98089
-94.0,94,12.981023
-27.0,27,12.98109
-27.0,27,12.981148
-200.0,200,13.025551
-94.0,94,13.025673
-27.0,27,13.02574
-27.0,27,13.025799
-200.0,200,13.069323
-94.0,94,13.069455
-27.0,27,13.069524
-27.0,27,13.069582
-200.0,200,13.125277
-32.0,32,13.125397
-32.0,32,13.125464
-200.0,200,13.451854
-182.0,182,13.451999
-182.0,182,13.452075
-200.0,200,13.630629
-94.0,94,13.630776
-94.0,94,13.630853
-200.0,200,13.812006
-96.0,96,13.812149
-96.0,96,13.812223
-200.0,200,14.195782
-200.0,200,14.19594
-200.0,200,14.604011
-182.0,182,14.604197
-182.0,182,14.6043
-200.0,200,14.854112
-96.0,96,14.854299
-96.0,96,14.854403
-200.0,200,15.338749
-182.0,182,15.338965
-182.0,182,15.339088
-200.0,200,15.435002
-182.0,182,15.435214
-30.0,30,15.435333
-30.0,30,15.435439
-200.0,200,15.52961
-182.0,182,15.529818
-30.0,30,15.529939
-30.0,30,15.530046
-200.0,200,15.6215
-94.0,94,15.621715
-27.0,27,15.621833
-27.0,27,15.621937
-200.0,200,16.038022
-200.0,200,16.038128
-200.0,200,16.164939
-94.0,94,16.165047
-94.0,94,16.165101
-200.0,200,16.207351
-32.0,32,16.20746
-32.0,32,16.207514
-200.0,200,16.325816
-89.0,89,16.325926
-89.0,89,16.325981
-200.0,200,16.36581
-182.0,182,16.365922
-30.0,30,16.365979
-30.0,30,16.366027
-200.0,200,16.493382
-94.0,94,16.49349
-94.0,94,16.493542
-200.0,200,16.534815
-32.0,32,16.534919
-32.0,32,16.534971
-200.0,200,16.574478
-94.0,94,16.574592
-27.0,27,16.57464
-27.0,27,16.574681
-200.0,200,16.772447
-182.0,182,16.772552
-147.0,147,16.772617
-147.0,147,16.772657
-200.0,200,17.032102
-200.0,200,17.032239
-200.0,200,17.148638
-89.0,89,17.148751
-89.0,89,17.148807
-200.0,200,17.277178
-94.0,94,17.277287
-94.0,94,17.277343
-200.0,200,17.313416
-94.0,94,17.313525
-27.0,27,17.31358
-27.0,27,17.313628
-200.0,200,17.435112
-89.0,89,17.435227
-89.0,89,17.435284
-200.0,200,17.525044
-65.0,65,17.525173
-65.0,65,17.525219
-200.0,200,17.650402
-96.0,96,17.650514
-96.0,96,17.650698
-200.0,200,17.839751
-182.0,182,17.839875
-147.0,147,17.839935
-147.0,147,17.839988
-200.0,200,17.891853
-32.0,32,17.891965
-32.0,32,17.892026
-200.0,200,18.19118
-182.0,182,18.19131
-182.0,182,18.191378
-200.0,200,18.245671
-182.0,182,18.245803
-30.0,30,18.245872
-30.0,30,18.24593
-200.0,200,18.296911
-32.0,32,18.297035
-32.0,32,18.2971
-200.0,200,18.466787
-182.0,182,18.466918
-103.0,103,18.466987
-103.0,103,18.467047
-200.0,200,18.615769
-89.0,89,18.615897
-89.0,89,18.615965
-200.0,200,18.627437
-94.0,94,18.627553
-7.0,7,18.627621
-7.0,7,18.627678
-200.0,200,18.679437
-32.0,32,18.679566
-32.0,32,18.679631
-200.0,200,18.922398
-182.0,182,18.92253
-147.0,147,18.922598
-147.0,147,18.922656
-200.0,200,18.934523
-94.0,94,18.934641
-7.0,7,18.934709
-7.0,7,18.935097
-200.0,200,19.105386
-182.0,182,19.105516
-103.0,103,19.105583
-103.0,103,19.105643
-200.0,200,19.25404
-89.0,89,19.254171
-89.0,89,19.254239
-200.0,200,19.265865
-94.0,94,19.265981
-7.0,7,19.266048
-7.0,7,19.266107
-200.0,200,19.49262
-182.0,182,19.492722
-147.0,147,19.49277
-147.0,147,19.492811
-200.0,200,19.532813
-94.0,94,19.532932
-27.0,27,19.532982
-27.0,27,19.533036
-200.0,200,19.654246
-89.0,89,19.654339
-89.0,89,19.654386
-200.0,200,19.692569
-182.0,182,19.692679
-30.0,30,19.692731
-30.0,30,19.692775
-200.0,200,19.904952
-182.0,182,19.905085
-147.0,147,19.905153
-147.0,147,19.905213
-200.0,200,20.153694
-182.0,182,20.15381
-182.0,182,20.153867
-200.0,200,20.163526
-94.0,94,20.16362
-7.0,7,20.163676
-7.0,7,20.163724
-200.0,200,20.298283
-96.0,96,20.298397
-96.0,96,20.298453
-200.0,200,20.341323
-32.0,32,20.341437
-32.0,32,20.341495
-200.0,200,20.472554
-94.0,94,20.47266
-94.0,94,20.47271
-200.0,200,20.601571
-94.0,94,20.601674
-94.0,94,20.60172
-200.0,200,20.731099
-94.0,94,20.731199
-94.0,94,20.731246
-200.0,200,20.777774
-32.0,32,20.777886
-32.0,32,20.777933
-200.0,200,20.897088
-89.0,89,20.897229
-89.0,89,20.897284
-200.0,200,21.040671
-182.0,182,21.040758
-103.0,103,21.040804
-103.0,103,21.040845
-200.0,200,21.049979
-94.0,94,21.050066
-7.0,7,21.050118
-7.0,7,21.050163
-200.0,200,21.090182
-32.0,32,21.09029
-32.0,32,21.090342
-200.0,200,21.126828
-182.0,182,21.126933
-30.0,30,21.126984
-30.0,30,21.127029
-200.0,200,21.169916
-32.0,32,21.17001
-32.0,32,21.170061
-200.0,200,21.300192
-89.0,89,21.300314
-89.0,89,21.300393
-200.0,200,21.353486
-32.0,32,21.353611
-32.0,32,21.353677
-200.0,200,21.355442
-94.0,94,21.355535
-1.0,1,21.355596
-1.0,1,21.355649
-200.0,200,21.35748
-94.0,94,21.357575
-1.0,1,21.357637
-1.0,1,21.35769
-200.0,200,21.399246
-94.0,94,21.399369
-27.0,27,21.399431
-27.0,27,21.399486
-200.0,200,21.401337
-94.0,94,21.401431
-1.0,1,21.40149
-1.0,1,21.401542
-200.0,200,21.412058
-94.0,94,21.412155
-7.0,7,21.412216
-7.0,7,21.412298
-200.0,200,21.644857
-182.0,182,21.644979
-147.0,147,21.645041
-147.0,147,21.645096
-200.0,200,21.69423
-32.0,32,21.694351
-32.0,32,21.694412
-200.0,200,21.987665
-182.0,182,21.987772
-182.0,182,21.987824
-200.0,200,21.989521
-94.0,94,21.989594
-1.0,1,21.98964
-1.0,1,21.98968
-200.0,200,22.031999
-32.0,32,22.032115
-32.0,32,22.032162
-200.0,200,22.243872
-182.0,182,22.243979
-157.0,157,22.244033
-157.0,157,22.244081
-200.0,200,22.362811
-89.0,89,22.362906
-89.0,89,22.36296
-200.0,200,22.51005
-182.0,182,22.510159
-103.0,103,22.510221
-103.0,103,22.510275
-200.0,200,22.556656
-32.0,32,22.556775
-32.0,32,22.556836
-200.0,200,22.567224
-94.0,94,22.567326
-7.0,7,22.567386
-7.0,7,22.567437
-200.0,200,22.841553
-182.0,182,22.841672
