#{"t_start": 1540457874.500634, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503828
-200.0,200,0.63937
-200.0,200,0.786001
-200.0,200,0.786142
-200.0,200,0.978016
-200.0,200,0.9782
-200.0,200,1.115303
-200.0,200,1.115437
-200.0,200,1.51534
-200.0,200,1.515449
-200.0,200,1.798159
-200.0,200,1.798265
-200.0,200,2.081211
-200.0,200,2.081306
-200.0,200,2.362769
-200.0,200,2.362863
-200.0,200,2.643687
-200.0,200,2.643791
-200.0,200,2.924782
-200.0,200,2.924876
-200.0,200,3.199249
-200.0,200,3.199351
-200.0,200,3.471457
-200.0,200,3.47155
-200.0,200,3.743625
-200.0,200,3.743726
-200.0,200,4.02141
-200.0,200,4.021503
-200.0,200,4.303058
-200.0,200,4.303163
-200.0,200,4.583663
-200.0,200,4.583756
-200.0,200,4.866978
-200.0,200,4.867098
-200.0,200,5.147001
-200.0,200,5.147094
-200.0,200,5.430185
-200.0,200,5.43029
-200.0,200,5.712946
-200.0,200,5.713056
-200.0,200,5.994499
-200.0,200,5.994604
-200.0,200,6.25804
-200.0,200,6.258148
-200.0,200,6.53058
-200.0,200,6.530677
-200.0,200,6.803638
-200.0,200,6.80373
-200.0,200,7.079148
-200.0,200,7.079257
-200.0,200,7.360851
-200.0,200,7.36096
-200.0,200,7.642606
-200.0,200,7.6427
-200.0,200,7.924633
-200.0,200,7.924735
-200.0,200,8.206331
-200.0,200,8.206427
-200.0,200,8.491045
-200.0,200,8.491174
-200.0,200,8.771738
-200.0,200,8.771837
-200.0,200,9.047682
-200.0,200,9.047781
-200.0,200,9.322932
-200.0,200,9.323025
-200.0,200,9.597393
-200.0,200,9.597486
-200.0,200,9.870154
-200.0,200,9.870254
-200.0,200,10.151203
-200.0,200,10.151315
-200.0,200,10.432772
-200.0,200,10.432868
-200.0,200,10.709957
-200.0,200,10.710067
-200.0,200,10.972955
-200.0,200,10.973048
-200.0,200,11.236246
-200.0,200,11.236343
-200.0,200,11.508772
-200.0,200,11.508869
-200.0,200,11.789823
-200.0,200,11.789926
-200.0,200,12.070459
-200.0,200,12.070555
-200.0,200,12.344859
-200.0,200,12.344963
-200.0,200,12.618662
-200.0,200,12.618757
-200.0,200,12.8933
-200.0,200,12.893399
-200.0,200,13.169117
-200.0,200,13.169211
-200.0,200,13.447509
-200.0,200,13.447603
-200.0,200,13.728636
-200.0,200,13.728754
-200.0,200,14.010683
-200.0,200,14.010775
-200.0,200,14.290016
-200.0,200,14.290111
-197.0,197,14.561332
-197.0,197,14.561447
-200.0,200,14.843527
-200.0,200,14.84364
-200.0,200,15.124401
-200.0,200,15.124512
-200.0,200,15.398756
-200.0,200,15.39887
-200.0,200,15.674007
-200.0,200,15.674207
-200.0,200,15.947808
-200.0,200,15.947922
-200.0,200,16.223488
-200.0,200,16.223602
-200.0,200,16.50626
-200.0,200,16.506376
-200.0,200,16.785681
-200.0,200,16.785796
-200.0,200,17.065999
-200.0,200,17.066113
-198.0,198,17.342213
-198.0,198,17.342336
-200.0,200,17.624586
-200.0,200,17.624696
-200.0,200,17.906917
-200.0,200,17.907035
-200.0,200,18.18902
-200.0,200,18.189136
-200.0,200,18.467112
-200.0,200,18.467221
-200.0,200,18.739924
-200.0,200,18.740037
-200.0,200,19.011987
-200.0,200,19.012102
-200.0,200,19.285249
-200.0,200,19.285367
-200.0,200,19.563894
-200.0,200,19.564039
-200.0,200,19.843367
-200.0,200,19.843479
-198.0,198,20.121355
-198.0,198,20.121468
-200.0,200,20.407059
-200.0,200,20.407176
-200.0,200,20.688755
-200.0,200,20.688869
