#{"t_start": 1540785306.023956, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1.362465
-200.0,200,1.469568
-200.0,200,1.562953
-200.0,200,1.563048
-200.0,200,1.653381
-200.0,200,1.653471
-200.0,200,1.744659
-200.0,200,1.744752
-200.0,200,2.13755
-200.0,200,2.137639
-200.0,200,2.412952
-200.0,200,2.413049
-200.0,200,2.686061
-200.0,200,2.686151
-200.0,200,2.961805
-200.0,200,2.961897
-200.0,200,3.236651
-200.0,200,3.236737
-200.0,200,3.515718
-200.0,200,3.515805
-200.0,200,3.794173
-200.0,200,3.794273
-200.0,200,4.075119
-200.0,200,4.075212
-200.0,200,4.344609
-200.0,200,4.344707
-200.0,200,4.617826
-200.0,200,4.617911
-200.0,200,4.894452
-200.0,200,4.894542
-200.0,200,5.166535
-200.0,200,5.166632
-200.0,200,5.441801
-200.0,200,5.441897
-200.0,200,5.716619
-200.0,200,5.716707
-200.0,200,5.991299
-200.0,200,5.991398
-200.0,200,6.27285
-200.0,200,6.272947
-200.0,200,6.552071
-200.0,200,6.552162
-200.0,200,6.825714
-200.0,200,6.825823
-200.0,200,7.102622
-200.0,200,7.102714
-200.0,200,7.374053
-200.0,200,7.374162
-200.0,200,7.651913
-200.0,200,7.651999
-200.0,200,7.927948
-200.0,200,7.928037
-200.0,200,8.205972
-200.0,200,8.206076
-200.0,200,8.481779
-200.0,200,8.481867
-200.0,200,8.758974
-200.0,200,8.759068
-200.0,200,9.035957
-200.0,200,9.036046
-200.0,200,9.313833
-200.0,200,9.313924
-200.0,200,9.593981
-200.0,200,9.594074
-200.0,200,9.869848
-200.0,200,9.869938
-200.0,200,10.133809
-200.0,200,10.133898
-200.0,200,10.406089
-200.0,200,10.406199
-200.0,200,10.68133
-200.0,200,10.681423
-200.0,200,10.958009
-200.0,200,10.958102
-200.0,200,11.235502
-200.0,200,11.235592
-200.0,200,11.512398
-200.0,200,11.512491
-200.0,200,11.786928
-200.0,200,11.78702
-200.0,200,12.063385
-200.0,200,12.063484
-200.0,200,12.341806
-200.0,200,12.3419
-200.0,200,12.618528
-200.0,200,12.618616
-200.0,200,12.896808
-200.0,200,12.896898
-200.0,200,13.172426
-200.0,200,13.172525
-200.0,200,13.447196
-200.0,200,13.447288
-200.0,200,13.724392
-200.0,200,13.724488
-200.0,200,14.002837
-200.0,200,14.002924
-200.0,200,14.279059
-200.0,200,14.279158
-200.0,200,14.551918
-200.0,200,14.55201
-200.0,200,14.826743
-200.0,200,14.826837
-200.0,200,15.103629
-200.0,200,15.103719
-200.0,200,15.379564
-200.0,200,15.379656
-200.0,200,15.654831
-200.0,200,15.654929
-200.0,200,15.930751
-200.0,200,15.930838
-200.0,200,16.206437
-200.0,200,16.206537
-200.0,200,16.484607
-200.0,200,16.484698
-200.0,200,16.757058
-200.0,200,16.757159
-200.0,200,17.02826
-200.0,200,17.028346
-200.0,200,17.307222
-200.0,200,17.307317
-200.0,200,17.579875
-200.0,200,17.579966
-200.0,200,17.854512
-200.0,200,17.854609
-200.0,200,18.130963
-200.0,200,18.13105
-200.0,200,18.406897
-200.0,200,18.406993
-200.0,200,18.68505
-200.0,200,18.685138
-200.0,200,18.957619
-200.0,200,18.957712
-200.0,200,19.230876
-200.0,200,19.230972
-200.0,200,19.505253
-200.0,200,19.50536
-200.0,200,19.778352
-200.0,200,19.778444
-200.0,200,20.051871
-200.0,200,20.051972
-200.0,200,20.326828
-200.0,200,20.326922
-200.0,200,20.600144
-200.0,200,20.600249
-200.0,200,20.883136
-200.0,200,20.883248
-200.0,200,21.184283
-200.0,200,21.184398
-200.0,200,21.486172
-200.0,200,21.486275
-200.0,200,21.770122
-200.0,200,21.770217
-200.0,200,22.0427
-200.0,200,22.042789
-200.0,200,22.312285
-200.0,200,22.312375
-200.0,200,22.587333
-200.0,200,22.587429
-200.0,200,22.864616
-200.0,200,22.864711
-200.0,200,23.139879
-200.0,200,23.139973
-200.0,200,23.415997
-200.0,200,23.416087
-200.0,200,23.683355
-200.0,200,23.683453
-200.0,200,23.961012
-200.0,200,23.961097
-200.0,200,24.239102
-200.0,200,24.239205
-200.0,200,24.516233
-200.0,200,24.516326
-200.0,200,24.790687
-200.0,200,24.790776
-200.0,200,25.069051
-200.0,200,25.06914
-200.0,200,25.344069
-200.0,200,25.344157
-200.0,200,25.618815
-200.0,200,25.618903
-200.0,200,25.89427
-200.0,200,25.894365
-200.0,200,26.170913
-200.0,200,26.171005
-200.0,200,26.444839
-200.0,200,26.444933
-200.0,200,26.71833
-200.0,200,26.718426
-200.0,200,26.996967
-200.0,200,26.997134
-200.0,200,27.275328
-200.0,200,27.275422
-200.0,200,27.551325
-200.0,200,27.551414
-200.0,200,27.829226
-200.0,200,27.829322
-200.0,200,28.108312
-200.0,200,28.108415
-200.0,200,28.38822
-200.0,200,28.38831
-200.0,200,28.667572
-200.0,200,28.667661
-200.0,200,28.936344
-200.0,200,28.936491
-200.0,200,29.21
-200.0,200,29.210088
-200.0,200,29.48045
-200.0,200,29.480537
-200.0,200,29.755885
-200.0,200,29.755983
-200.0,200,30.033833
-200.0,200,30.033921
-200.0,200,30.312891
-200.0,200,30.312981
-200.0,200,30.585571
-200.0,200,30.585663
-200.0,200,30.858038
-200.0,200,30.858132
-200.0,200,31.128207
-200.0,200,31.128296
-200.0,200,31.401261
-200.0,200,31.401357
-200.0,200,31.673839
-200.0,200,31.673926
-200.0,200,31.948004
-200.0,200,31.948092
-200.0,200,32.226036
-200.0,200,32.226122
-200.0,200,32.503572
-200.0,200,32.503666
-200.0,200,32.776336
-200.0,200,32.77643
-200.0,200,33.05047
-200.0,200,33.050598
-200.0,200,33.327902
-200.0,200,33.327998
-200.0,200,33.604687
-200.0,200,33.604779
-200.0,200,33.8804
-200.0,200,33.880492
-200.0,200,34.151379
-200.0,200,34.151492
-200.0,200,34.425206
-200.0,200,34.425296
-200.0,200,34.702082
-200.0,200,34.702177
-200.0,200,34.980476
-200.0,200,34.980573
-200.0,200,35.258841
-200.0,200,35.258933
-200.0,200,35.53113
-200.0,200,35.531226
-200.0,200,35.803287
-200.0,200,35.803377
-200.0,200,36.077355
-200.0,200,36.077451
-200.0,200,36.352717
-200.0,200,36.352802
-200.0,200,36.628204
