#{"t_start": 1541125014.4725044, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50123
-200.0,200,0.604706
-200.0,200,0.697848
-200.0,200,0.697935
-200.0,200,0.793402
-200.0,200,0.793488
-200.0,200,0.888809
-200.0,200,0.888898
-200.0,200,1.260694
-200.0,200,1.26079
-200.0,200,1.349539
-65.0,65,1.349654
-65.0,65,1.34971
-200.0,200,1.623344
-200.0,200,1.623465
-200.0,200,1.753044
-94.0,94,1.753164
-94.0,94,1.75321
-200.0,200,1.789049
-94.0,94,1.789171
-27.0,27,1.789217
-27.0,27,1.789258
-200.0,200,2.063877
-200.0,200,2.063996
-200.0,200,2.102638
-94.0,94,2.102738
-27.0,27,2.102784
-27.0,27,2.102824
-200.0,200,2.225587
-94.0,94,2.225688
-94.0,94,2.22574
-200.0,200,2.267481
-32.0,32,2.267635
-32.0,32,2.267681
-200.0,200,2.310046
-32.0,32,2.310156
-32.0,32,2.310224
-200.0,200,2.58087
-200.0,200,2.580973
-200.0,200,2.626514
-32.0,32,2.626641
-32.0,32,2.626686
-200.0,200,2.662484
-94.0,94,2.662585
-27.0,27,2.662633
-27.0,27,2.662673
-200.0,200,2.790039
-94.0,94,2.790141
-94.0,94,2.790189
-200.0,200,3.060971
-200.0,200,3.061104
-200.0,200,3.095116
-94.0,94,3.095223
-27.0,27,3.095275
-27.0,27,3.095319
-200.0,200,3.215986
-94.0,94,3.216095
-94.0,94,3.216148
-200.0,200,3.252855
-94.0,94,3.25296
-27.0,27,3.253037
-27.0,27,3.253076
-200.0,200,3.288967
-94.0,94,3.289066
-27.0,27,3.289112
-27.0,27,3.289151
-200.0,200,3.38099
-65.0,65,3.3811
-65.0,65,3.381182
-200.0,200,3.646837
-200.0,200,3.646946
-200.0,200,3.686759
-32.0,32,3.686864
-32.0,32,3.686914
-200.0,200,3.770883
-65.0,65,3.770992
-65.0,65,3.771044
-200.0,200,4.038616
-200.0,200,4.038733
-200.0,200,4.07475
-94.0,94,4.074859
-27.0,27,4.074913
-27.0,27,4.07496
-200.0,200,4.121775
-32.0,32,4.121885
-32.0,32,4.121941
-200.0,200,4.248684
-94.0,94,4.248802
-94.0,94,4.248858
-200.0,200,4.516407
-200.0,200,4.516508
-200.0,200,4.559411
-32.0,32,4.559538
-32.0,32,4.559586
-200.0,200,4.595909
-94.0,94,4.596028
-27.0,27,4.596076
-27.0,27,4.596132
-200.0,200,4.863899
-200.0,200,4.864016
-200.0,200,4.902812
-94.0,94,4.902899
-27.0,27,4.902946
-27.0,27,4.902987
-200.0,200,5.17224
-200.0,200,5.172333
-200.0,200,5.214498
-32.0,32,5.21461
-32.0,32,5.214664
-200.0,200,5.34276
-94.0,94,5.34287
-94.0,94,5.342921
-200.0,200,5.471476
-94.0,94,5.471603
-94.0,94,5.471652
-200.0,200,5.513834
-32.0,32,5.513947
-32.0,32,5.513994
-200.0,200,5.784881
-200.0,200,5.785011
-200.0,200,6.060894
-200.0,200,6.061012
-200.0,200,6.314914
-200.0,200,6.315031
-200.0,200,6.352077
-94.0,94,6.352191
-27.0,27,6.352247
-27.0,27,6.352294
-200.0,200,6.392517
-94.0,94,6.392623
-27.0,27,6.39268
-27.0,27,6.39273
-200.0,200,6.669692
-200.0,200,6.669796
-200.0,200,6.944733
-200.0,200,6.944838
-200.0,200,7.073421
-94.0,94,7.073516
-94.0,94,7.073573
-200.0,200,7.331307
-182.0,182,7.331421
-182.0,182,7.331468
-200.0,200,7.460272
-96.0,96,7.460373
-96.0,96,7.46042
-200.0,200,7.501055
-94.0,94,7.501149
-27.0,27,7.501194
-27.0,27,7.501235
-200.0,200,7.628778
-96.0,96,7.628872
-96.0,96,7.628927
-200.0,200,7.867231
-182.0,182,7.867344
-182.0,182,7.867399
-200.0,200,7.906077
-94.0,94,7.906194
-27.0,27,7.906249
-27.0,27,7.906297
-200.0,200,7.990684
-65.0,65,7.990794
-65.0,65,7.99085
-200.0,200,8.121237
-96.0,96,8.121359
-96.0,96,8.121418
-200.0,200,8.38924
-182.0,182,8.389361
-182.0,182,8.389423
-200.0,200,8.435878
-32.0,32,8.435996
-32.0,32,8.436055
-200.0,200,8.485841
-32.0,32,8.485957
-32.0,32,8.486018
-200.0,200,8.532711
-32.0,32,8.532828
-32.0,32,8.532889
-200.0,200,8.631899
-65.0,65,8.632021
-65.0,65,8.63208
-200.0,200,8.674499
-32.0,32,8.674609
-32.0,32,8.674661
-200.0,200,8.944801
-200.0,200,8.944923
-200.0,200,8.982154
-94.0,94,8.982279
-27.0,27,8.982328
-27.0,27,8.982385
-200.0,200,9.028758
-32.0,32,9.028855
-32.0,32,9.028902
-200.0,200,9.302129
-200.0,200,9.30223
-200.0,200,9.435115
-96.0,96,9.435198
-96.0,96,9.435243
-200.0,200,9.705319
-200.0,200,9.705412
-200.0,200,9.825232
-94.0,94,9.825341
-94.0,94,9.825394
-200.0,200,9.863975
-94.0,94,9.864088
-27.0,27,9.864141
-27.0,27,9.864185
-200.0,200,9.946233
-65.0,65,9.946345
-65.0,65,9.946399
-200.0,200,9.986152
-94.0,94,9.986264
-27.0,27,9.986319
-27.0,27,9.986367
-200.0,200,10.071056
-65.0,65,10.071167
-65.0,65,10.07122
-200.0,200,10.201107
-94.0,94,10.201228
-94.0,94,10.20129
-200.0,200,10.25135
-32.0,32,10.251462
-32.0,32,10.251531
-200.0,200,10.344023
-65.0,65,10.344142
-65.0,65,10.344203
-200.0,200,10.39446
-32.0,32,10.394569
-32.0,32,10.394628
-200.0,200,10.653063
-182.0,182,10.65318
-182.0,182,10.653228
-200.0,200,10.783334
-96.0,96,10.783457
-96.0,96,10.783518
-200.0,200,11.048062
-200.0,200,11.048174
-200.0,200,11.093931
-32.0,32,11.094036
-32.0,32,11.094089
-200.0,200,11.13588
-32.0,32,11.135988
-32.0,32,11.136043
-200.0,200,11.422948
-200.0,200,11.423068
-200.0,200,11.561158
-94.0,94,11.56128
-94.0,94,11.561341
-200.0,200,11.601016
-94.0,94,11.601131
-27.0,27,11.601191
-27.0,27,11.601243
-200.0,200,11.698571
-65.0,65,11.698693
-65.0,65,11.698753
-200.0,200,11.980685
-182.0,182,11.980808
-182.0,182,11.980873
-200.0,200,12.288037
-182.0,182,12.288182
-182.0,182,12.288258
-200.0,200,12.343633
-94.0,94,12.343778
-27.0,27,12.343856
-27.0,27,12.343922
-200.0,200,12.393968
-94.0,94,12.39411
-27.0,27,12.394184
-27.0,27,12.394248
-200.0,200,12.443691
-94.0,94,12.443832
-27.0,27,12.443909
-27.0,27,12.443976
-200.0,200,12.507395
-32.0,32,12.507539
-32.0,32,12.507616
-200.0,200,12.779382
-182.0,182,12.779488
-182.0,182,12.779545
-200.0,200,12.908866
-94.0,94,12.908972
-94.0,94,12.909035
-200.0,200,13.038571
-96.0,96,13.038678
-96.0,96,13.038727
-200.0,200,13.299733
-200.0,200,13.29984
-200.0,200,13.543281
-182.0,182,13.543394
-182.0,182,13.54345
-200.0,200,13.67155
-96.0,96,13.671662
-96.0,96,13.671716
-200.0,200,13.919171
-182.0,182,13.919289
-182.0,182,13.919344
-200.0,200,13.959179
-182.0,182,13.95929
-30.0,30,13.959346
-30.0,30,13.959395
-200.0,200,13.999023
-182.0,182,13.99913
-30.0,30,13.999186
-30.0,30,13.999233
-200.0,200,14.038663
-94.0,94,14.038772
-27.0,27,14.038827
-27.0,27,14.038875
-200.0,200,14.321362
-200.0,200,14.32148
-200.0,200,14.460383
-94.0,94,14.460503
-94.0,94,14.460564
-200.0,200,14.507351
-32.0,32,14.50747
-32.0,32,14.50754
-200.0,200,14.640672
-89.0,89,14.640807
-89.0,89,14.640876
-200.0,200,14.689428
-182.0,182,14.689565
-30.0,30,14.689635
-30.0,30,14.689694
-200.0,200,14.857664
-94.0,94,14.857808
-94.0,94,14.857884
-200.0,200,14.916184
-32.0,32,14.916322
-32.0,32,14.916396
-200.0,200,14.970905
-94.0,94,14.971048
-27.0,27,14.971126
-27.0,27,14.971193
-200.0,200,15.242666
-182.0,182,15.242828
-147.0,147,15.242916
-147.0,147,15.24299
-200.0,200,15.674783
-200.0,200,15.674942
-200.0,200,15.888108
-89.0,89,15.888293
-89.0,89,15.888397
-200.0,200,16.137133
-94.0,94,16.137287
-94.0,94,16.13737
-200.0,200,16.191785
-94.0,94,16.191938
-27.0,27,16.192022
-27.0,27,16.192096
-200.0,200,16.37571
-89.0,89,16.375869
-89.0,89,16.375954
-200.0,200,16.511399
-65.0,65,16.511573
-65.0,65,16.511658
-200.0,200,16.671014
-96.0,96,16.671132
-96.0,96,16.671178
-200.0,200,16.870295
-182.0,182,16.870415
-147.0,147,16.870463
-147.0,147,16.870505
-200.0,200,16.918272
-32.0,32,16.918381
-32.0,32,16.918433
-200.0,200,17.167296
-182.0,182,17.167418
-182.0,182,17.167466
