#{"t_start": 1540792741.7963052, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509044
-200.0,200,0.616288
-200.0,200,0.709731
-200.0,200,0.709827
-200.0,200,0.802742
-200.0,200,0.802824
-200.0,200,0.901949
-200.0,200,0.902042
-200.0,200,1.304849
-200.0,200,1.304936
-200.0,200,1.570759
-200.0,200,1.570857
-200.0,200,1.842453
-200.0,200,1.842555
-200.0,200,2.109215
-200.0,200,2.109303
-200.0,200,2.382014
-200.0,200,2.382101
-200.0,200,2.656821
-200.0,200,2.65692
-200.0,200,2.93033
-200.0,200,2.930421
-200.0,200,3.198171
-200.0,200,3.198268
-200.0,200,3.476449
-200.0,200,3.476537
-200.0,200,3.748916
-200.0,200,3.749005
-200.0,200,4.022973
-200.0,200,4.023073
-200.0,200,4.295684
-200.0,200,4.295776
-200.0,200,4.570006
-200.0,200,4.570108
-200.0,200,4.83602
-200.0,200,4.836124
-200.0,200,5.11046
-200.0,200,5.110554
-200.0,200,5.386858
-200.0,200,5.386955
-200.0,200,5.662939
-200.0,200,5.663036
-200.0,200,5.941086
-200.0,200,5.941182
-200.0,200,6.216643
-200.0,200,6.21674
-200.0,200,6.491746
-200.0,200,6.491844
-200.0,200,6.766575
-200.0,200,6.766672
-200.0,200,7.040648
-200.0,200,7.040743
-200.0,200,7.314094
-200.0,200,7.314191
-200.0,200,7.590144
-200.0,200,7.59023
-200.0,200,7.851165
-200.0,200,7.851261
-200.0,200,8.118102
-200.0,200,8.118195
-200.0,200,8.390326
-200.0,200,8.390432
-200.0,200,8.665293
-200.0,200,8.66539
-200.0,200,8.939866
-200.0,200,8.939958
-200.0,200,9.202956
-200.0,200,9.203058
-200.0,200,9.465892
-200.0,200,9.465982
-200.0,200,9.725024
-200.0,200,9.725122
-200.0,200,9.981671
-200.0,200,9.98177
-200.0,200,10.247778
-200.0,200,10.247891
-200.0,200,10.524881
-200.0,200,10.524977
-200.0,200,10.798218
-200.0,200,10.798324
-200.0,200,11.071028
-200.0,200,11.071134
-200.0,200,11.342186
-200.0,200,11.342278
-200.0,200,11.615048
-200.0,200,11.615161
-200.0,200,11.887408
-200.0,200,11.887505
-200.0,200,12.160276
-200.0,200,12.160378
-200.0,200,12.43394
-200.0,200,12.434035
-200.0,200,12.710071
-200.0,200,12.710171
-200.0,200,12.986878
-200.0,200,12.986972
-200.0,200,13.259884
-200.0,200,13.259978
-200.0,200,13.533286
-200.0,200,13.533379
-200.0,200,13.806559
-200.0,200,13.806662
-200.0,200,14.078575
-200.0,200,14.078684
-200.0,200,14.35274
-200.0,200,14.352843
-200.0,200,14.624329
-200.0,200,14.624426
-200.0,200,14.897725
-200.0,200,14.897832
-200.0,200,15.170851
-200.0,200,15.170948
-200.0,200,15.446088
-200.0,200,15.446188
-200.0,200,15.718639
-200.0,200,15.718735
-200.0,200,15.990717
-200.0,200,15.990811
-200.0,200,16.261671
-200.0,200,16.261777
-200.0,200,16.53365
-200.0,200,16.533744
-200.0,200,16.805606
-200.0,200,16.805702
-200.0,200,17.075376
-200.0,200,17.075471
-200.0,200,17.334106
-200.0,200,17.334197
-200.0,200,17.593006
-200.0,200,17.593097
-200.0,200,17.853903
-200.0,200,17.854007
-200.0,200,18.124667
-200.0,200,18.124761
-200.0,200,18.39601
-200.0,200,18.396113
-200.0,200,18.668238
-200.0,200,18.668341
-200.0,200,18.94047
-200.0,200,18.940594
-200.0,200,19.211458
-200.0,200,19.211557
-200.0,200,19.486038
-200.0,200,19.486138
-200.0,200,19.759724
-200.0,200,19.759821
-200.0,200,20.030066
-200.0,200,20.030174
-200.0,200,20.304048
-200.0,200,20.304148
-200.0,200,20.573824
-200.0,200,20.57392
-200.0,200,20.847301
-200.0,200,20.847401
-200.0,200,21.120388
-200.0,200,21.120485
-200.0,200,21.394153
-200.0,200,21.39427
-200.0,200,21.666674
-200.0,200,21.666768
-200.0,200,21.937108
-200.0,200,21.937207
-200.0,200,22.210769
-200.0,200,22.210868
-200.0,200,22.48575
-200.0,200,22.485851
-200.0,200,22.756882
-200.0,200,22.756987
-200.0,200,23.032368
-200.0,200,23.032465
-200.0,200,23.30681
-200.0,200,23.306914
-200.0,200,23.578789
-200.0,200,23.578886
-200.0,200,23.851453
-200.0,200,23.851557
-200.0,200,24.121099
-200.0,200,24.121193
-200.0,200,24.391879
-200.0,200,24.391973
-200.0,200,24.663319
-200.0,200,24.663422
-200.0,200,24.936787
-200.0,200,24.93688
-200.0,200,25.208953
-200.0,200,25.209053
-200.0,200,25.480752
-200.0,200,25.480851
-200.0,200,25.754203
-200.0,200,25.754297
-200.0,200,26.025429
-200.0,200,26.025531
-200.0,200,26.300721
-200.0,200,26.300814
-200.0,200,26.572922
-200.0,200,26.573025
-200.0,200,26.846106
-200.0,200,26.8462
-200.0,200,27.126177
-200.0,200,27.126273
-200.0,200,27.400513
-200.0,200,27.40062
-200.0,200,27.671374
-200.0,200,27.671466
-200.0,200,27.939742
-200.0,200,27.939829
-200.0,200,28.212061
-200.0,200,28.212156
-200.0,200,28.483394
-200.0,200,28.483499
-200.0,200,28.750139
-200.0,200,28.750236
-200.0,200,29.022135
-200.0,200,29.022226
-200.0,200,29.294039
-200.0,200,29.294142
-200.0,200,29.569493
-200.0,200,29.56958
-200.0,200,29.839568
-200.0,200,29.839668
-200.0,200,30.107773
-200.0,200,30.107872
-200.0,200,30.378066
-200.0,200,30.378157
-200.0,200,30.65374
-200.0,200,30.653826
-200.0,200,30.929236
-200.0,200,30.929327
-200.0,200,31.197009
-200.0,200,31.197094
-200.0,200,31.462257
-200.0,200,31.462345
-200.0,200,31.736189
-200.0,200,31.73629
-200.0,200,32.008463
-200.0,200,32.008548
-200.0,200,32.277983
-200.0,200,32.278072
-200.0,200,32.542352
-200.0,200,32.542437
-200.0,200,32.817611
-200.0,200,32.817704
-200.0,200,33.088927
-200.0,200,33.089021
-200.0,200,33.356777
-200.0,200,33.356868
-200.0,200,33.629831
-200.0,200,33.62992
-200.0,200,33.90432
-200.0,200,33.904411
-200.0,200,34.176226
-200.0,200,34.176313
-200.0,200,34.44559
-200.0,200,34.445686
-200.0,200,34.718897
-200.0,200,34.718988
-200.0,200,34.986128
-200.0,200,34.986218
-200.0,200,35.252954
-200.0,200,35.253052
-200.0,200,35.521101
-200.0,200,35.521194
-200.0,200,35.798246
-200.0,200,35.79834
-200.0,200,36.067961
-200.0,200,36.068058
-200.0,200,36.33968
-200.0,200,36.339764
-200.0,200,36.608869
-200.0,200,36.608971
-200.0,200,36.874071
-200.0,200,36.874165
-200.0,200,37.144008
-200.0,200,37.144114
-200.0,200,37.415398
-200.0,200,37.415483
-200.0,200,37.676604
-200.0,200,37.6767
-200.0,200,37.943012
-200.0,200,37.943117
-200.0,200,38.214353
-200.0,200,38.214467
-200.0,200,38.486876
-200.0,200,38.486978
-200.0,200,38.759316
-200.0,200,38.759413
-200.0,200,39.024781
-200.0,200,39.024881
-200.0,200,39.292773
-200.0,200,39.292866
-200.0,200,39.565562
-200.0,200,39.565663
-200.0,200,39.827964
-200.0,200,39.828058
-200.0,200,40.094238
-200.0,200,40.09434
-200.0,200,40.367757
-200.0,200,40.367859
-200.0,200,40.638769
-200.0,200,40.638865
-200.0,200,40.911204
-200.0,200,40.911299
-200.0,200,41.18304
-200.0,200,41.183145
-200.0,200,41.455194
