#{"t_start": 1541071405.8053243, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48003
-200.0,200,0.643259
-200.0,200,0.779847
-200.0,200,0.917897
-200.0,200,1.081963
-200.0,200,1.517497
-200.0,200,1.873318
-200.0,200,2.227394
-200.0,200,2.581871
-200.0,200,2.937035
-200.0,200,3.292169
-200.0,200,3.647949
-200.0,200,4.002401
-200.0,200,4.356205
-200.0,200,4.709712
-200.0,200,5.063328
-200.0,200,5.417467
-200.0,200,5.770072
-200.0,200,6.02699
-200.0,200,6.278251
-200.0,200,6.541401
-200.0,200,6.823461
-200.0,200,7.143358
-200.0,200,7.514354
-200.0,200,7.890085
-200.0,200,8.263397
-200.0,200,8.520577
-200.0,200,8.78126
-200.0,200,9.037971
-200.0,200,9.296435
-200.0,200,9.573259
-200.0,200,9.888208
-200.0,200,10.201412
-200.0,200,10.516016
-200.0,200,10.843023
-200.0,200,11.196734
-200.0,200,11.552791
-200.0,200,11.909593
-200.0,200,12.265989
-200.0,200,12.622307
-200.0,200,13.021258
-200.0,200,13.431838
-200.0,200,13.844343
-200.0,200,14.256072
-200.0,200,14.663767
-200.0,200,15.07356
-200.0,200,15.482798
-200.0,200,15.893352
-200.0,200,16.305846
-200.0,200,16.714012
-200.0,200,17.123128
-200.0,200,17.533735
-200.0,200,17.944577
-200.0,200,18.35337
-200.0,200,18.765293
-200.0,200,19.175137
-200.0,200,19.585531
-200.0,200,20.018232
-200.0,200,20.465656
-200.0,200,20.727725
-200.0,200,20.994262
-200.0,200,21.260606
-200.0,200,21.527658
-200.0,200,21.791369
-200.0,200,22.056011
-200.0,200,22.321726
-200.0,200,22.588559
-200.0,200,22.854051
-200.0,200,23.120151
-200.0,200,23.401955
-200.0,200,23.695565
-200.0,200,23.98845
-200.0,200,24.279416
-200.0,200,24.573438
-200.0,200,24.844354
-200.0,200,25.102113
-200.0,200,25.359055
-200.0,200,25.61898
-200.0,200,25.876423
-200.0,200,26.136667
-200.0,200,26.394229
-200.0,200,26.652171
-200.0,200,26.910474
-200.0,200,27.167024
-200.0,200,27.425025
-200.0,200,27.684275
-200.0,200,27.942064
-200.0,200,28.199882
-200.0,200,28.459002
-200.0,200,28.719323
-200.0,200,28.97949
-200.0,200,29.238512
-200.0,200,29.497928
-200.0,200,29.755381
-200.0,200,30.01219
-200.0,200,30.269922
-200.0,200,30.527823
-200.0,200,30.811986
-200.0,200,31.093501
-200.0,200,31.397436
