#{"t_start": 1541175064.5105503, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.565992
-200.0,200,0.673182
-200.0,200,0.767051
-200.0,200,0.85977
-200.0,200,0.95156
-200.0,200,1.391598
-200.0,200,1.666097
-200.0,200,1.943387
-200.0,200,2.216584
-200.0,200,2.488186
-200.0,200,2.757752
-200.0,200,3.020423
-200.0,200,3.294697
-200.0,200,3.568879
-200.0,200,3.843587
-200.0,200,4.121498
-200.0,200,4.400946
-200.0,200,4.674691
-200.0,200,4.953023
-200.0,200,5.228699
-200.0,200,5.502719
-200.0,200,5.814925
-200.0,200,6.097985
-200.0,200,6.370579
-200.0,200,6.656106
-200.0,200,6.935842
-200.0,200,7.212723
-200.0,200,7.495351
-200.0,200,7.773562
-200.0,200,8.073087
-200.0,200,8.357989
-200.0,200,8.655653
-200.0,200,8.93755
-200.0,200,9.233116
-200.0,200,9.555506
-200.0,200,9.848517
-200.0,200,10.111268
-200.0,200,10.382588
-200.0,200,10.681548
-200.0,200,10.96087
-200.0,200,11.235586
-200.0,200,11.516143
-200.0,200,11.812218
-200.0,200,12.090721
-200.0,200,12.448858
-200.0,200,12.737822
-200.0,200,13.027804
-200.0,200,13.319094
-200.0,200,13.60477
-200.0,200,13.893156
-200.0,200,14.17381
-200.0,200,14.462089
-200.0,200,14.747026
-200.0,200,15.036347
-200.0,200,15.319012
-200.0,200,15.600455
-200.0,200,15.881621
-200.0,200,16.166437
-200.0,200,16.45227
-200.0,200,16.737447
-200.0,200,17.02593
-200.0,200,17.32988
-200.0,200,17.611662
-200.0,200,17.885724
-200.0,200,18.159555
-200.0,200,18.436698
-200.0,200,18.709252
-200.0,200,18.998007
-200.0,200,19.288137
-200.0,200,19.559957
-200.0,200,19.840021
-200.0,200,20.119737
-200.0,200,20.395581
-200.0,200,20.679423
-200.0,200,20.971542
-200.0,200,21.247925
-200.0,200,21.523131
-200.0,200,21.799324
-200.0,200,22.072562
-200.0,200,22.349065
-200.0,200,22.624712
-200.0,200,22.898206
-200.0,200,23.172019
-200.0,200,23.461288
-200.0,200,23.741923
-200.0,200,24.026479
-200.0,200,24.314593
-200.0,200,24.620805
-200.0,200,24.899433
-200.0,200,25.195982
-200.0,200,25.478764
-200.0,200,25.76895
-200.0,200,26.090268
-200.0,200,26.402232
-200.0,200,26.736389
-200.0,200,27.06548
-200.0,200,27.401255
-200.0,200,27.744901
-200.0,200,28.069422
-200.0,200,28.397718
-200.0,200,28.717023
-200.0,200,29.022367
-200.0,200,29.341748
-200.0,200,29.667464
-200.0,200,29.986946
-200.0,200,30.344683
-200.0,200,30.604603
-200.0,200,30.869615
-200.0,200,31.148935
-200.0,200,31.445973
-200.0,200,31.730824
-200.0,200,32.073034
-200.0,200,32.373982
-200.0,200,32.669701
-200.0,200,32.973497
-200.0,200,33.285623
-200.0,200,33.59568
-200.0,200,33.908943
-200.0,200,34.224332
-200.0,200,34.547593
-200.0,200,34.860988
-200.0,200,35.172672
-200.0,200,35.489042
-200.0,200,35.796422
-200.0,200,36.106583
-200.0,200,36.417328
-200.0,200,36.72477
-200.0,200,37.03823
-200.0,200,37.350187
-200.0,200,37.658117
-200.0,200,37.961411
-200.0,200,38.263701
-200.0,200,38.571281
-200.0,200,38.877985
-200.0,200,39.190569
-200.0,200,39.49493
-200.0,200,39.800607
-200.0,200,40.105519
-200.0,200,40.409193
-200.0,200,40.719079
-200.0,200,41.027544
-200.0,200,41.33599
-200.0,200,41.643956
-200.0,200,41.955611
-200.0,200,42.264143
-200.0,200,42.573019
-200.0,200,42.882883
-200.0,200,43.191863
-200.0,200,43.499867
-200.0,200,43.806187
-200.0,200,44.114712
-200.0,200,44.420547
-200.0,200,44.732502
-200.0,200,45.049324
-200.0,200,45.362142
-200.0,200,45.665497
-200.0,200,45.972405
-200.0,200,46.279018
-200.0,200,46.584553
-200.0,200,46.899101
-200.0,200,47.202697
-200.0,200,47.504923
-200.0,200,47.810544
-200.0,200,48.115658
-200.0,200,48.419406
-200.0,200,48.731012
-200.0,200,49.044686
-200.0,200,49.354118
-200.0,200,49.665704
-200.0,200,49.967428
-200.0,200,50.272884
-200.0,200,50.582958
-200.0,200,50.895573
-200.0,200,51.205112
-200.0,200,51.515847
-200.0,200,51.826999
-200.0,200,52.140634
-200.0,200,52.449287
-200.0,200,52.75289
-200.0,200,53.059906
-200.0,200,53.366571
-200.0,200,53.67733
-200.0,200,53.98595
-200.0,200,54.298444
-200.0,200,54.608395
-200.0,200,54.921382
-200.0,200,55.23922
-200.0,200,55.542147
-200.0,200,55.854721
-200.0,200,56.161736
-200.0,200,56.472739
-200.0,200,56.775987
-200.0,200,57.08493
-200.0,200,57.391601
-200.0,200,57.70199
-200.0,200,58.013258
-200.0,200,58.325675
-200.0,200,58.625083
-200.0,200,58.928488
-200.0,200,59.240033
-200.0,200,59.548734
-200.0,200,59.859926
-200.0,200,60.173121
-200.0,200,60.4793
-200.0,200,60.789033
-200.0,200,61.097839
-200.0,200,61.405695
-200.0,200,61.712299
-200.0,200,62.02347
-200.0,200,62.330242
-200.0,200,62.63994
-200.0,200,62.945994
-200.0,200,63.256721
-200.0,200,63.564602
-200.0,200,63.873959
-200.0,200,64.180879
-200.0,200,64.489879
-200.0,200,64.798794
-200.0,200,65.110557
-200.0,200,65.418327
-200.0,200,65.725912
-200.0,200,66.032974
-200.0,200,66.34707
-200.0,200,66.653669
-200.0,200,66.964476
-200.0,200,67.277891
-200.0,200,67.582996
-200.0,200,67.889826
-200.0,200,68.196887
-200.0,200,68.504575
-200.0,200,68.812314
-200.0,200,69.122648
-200.0,200,69.43405
-200.0,200,69.739015
-200.0,200,70.050525
-200.0,200,70.360025
-200.0,200,70.66937
-200.0,200,70.978654
-200.0,200,71.283492
-200.0,200,71.599159
-200.0,200,71.911994
-200.0,200,72.222462
-200.0,200,72.532729
-200.0,200,72.843044
-200.0,200,73.154662
-200.0,200,73.46493
-200.0,200,73.772604
-200.0,200,74.082201
-200.0,200,74.392554
-200.0,200,74.701275
-200.0,200,75.007077
-200.0,200,75.317266
-200.0,200,75.624607
-200.0,200,75.934794
-200.0,200,76.238205
-200.0,200,76.544084
-200.0,200,76.852459
-200.0,200,77.159447
-200.0,200,77.467693
-200.0,200,77.772455
-200.0,200,78.07403
-200.0,200,78.379642
-200.0,200,78.682032
-200.0,200,78.98993
-200.0,200,79.297566
-200.0,200,79.606459
-200.0,200,79.914387
-200.0,200,80.222969
-200.0,200,80.53049
-200.0,200,80.841703
