#{"t_start": 1541143210.712806, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503551
-200.0,200,0.68698
-200.0,200,0.863882
-200.0,200,0.86396
-200.0,200,1.029599
-200.0,200,1.029837
-200.0,200,1.218892
-200.0,200,1.219017
-200.0,200,1.626704
-200.0,200,1.626798
-200.0,200,1.712591
-65.0,65,1.712706
-65.0,65,1.712764
-200.0,200,1.985494
-200.0,200,1.985611
-200.0,200,2.114952
-94.0,94,2.115067
-94.0,94,2.115122
-200.0,200,2.150661
-94.0,94,2.15077
-27.0,27,2.150826
-27.0,27,2.150873
-200.0,200,2.419224
-200.0,200,2.419336
-200.0,200,2.45855
-94.0,94,2.45866
-27.0,27,2.458715
-27.0,27,2.458764
-200.0,200,2.587069
-94.0,94,2.587173
-94.0,94,2.587236
-200.0,200,2.629104
-32.0,32,2.629217
-32.0,32,2.629272
-200.0,200,2.671528
-32.0,32,2.671638
-32.0,32,2.671693
-200.0,200,2.93866
-200.0,200,2.938776
-200.0,200,2.985287
-32.0,32,2.985394
-32.0,32,2.985449
-200.0,200,3.021286
-94.0,94,3.0214
-27.0,27,3.021455
-27.0,27,3.021502
-200.0,200,3.150048
-94.0,94,3.150158
-94.0,94,3.150213
-200.0,200,3.44137
-200.0,200,3.441489
-200.0,200,3.480732
-94.0,94,3.480851
-27.0,27,3.480912
-27.0,27,3.480964
-200.0,200,3.624078
-94.0,94,3.624191
-94.0,94,3.624259
-200.0,200,3.65895
-94.0,94,3.659086
-27.0,27,3.659153
-27.0,27,3.659218
-200.0,200,3.693652
-94.0,94,3.69376
-27.0,27,3.693813
-27.0,27,3.693858
-200.0,200,3.783382
-65.0,65,3.783494
-65.0,65,3.783549
-200.0,200,4.0528
-200.0,200,4.052913
-200.0,200,4.094541
-32.0,32,4.094653
-32.0,32,4.094707
-200.0,200,4.182997
-65.0,65,4.183113
-65.0,65,4.183166
-200.0,200,4.458678
-200.0,200,4.458801
-200.0,200,4.498219
-94.0,94,4.498345
-27.0,27,4.49841
-27.0,27,4.498466
-200.0,200,4.550654
-32.0,32,4.550771
-32.0,32,4.550831
-200.0,200,4.691937
-94.0,94,4.692054
-94.0,94,4.692115
-200.0,200,4.990187
-200.0,200,4.990301
-200.0,200,5.037064
-32.0,32,5.037186
-32.0,32,5.037245
-200.0,200,5.076789
-94.0,94,5.076908
-27.0,27,5.076969
-27.0,27,5.077021
-200.0,200,5.374503
-200.0,200,5.374626
-200.0,200,5.418338
-94.0,94,5.418439
-27.0,27,5.4185
-27.0,27,5.418554
-200.0,200,5.71519
-200.0,200,5.715298
-200.0,200,5.762368
-32.0,32,5.762488
-32.0,32,5.76255
-200.0,200,5.903769
-94.0,94,5.903889
-94.0,94,5.903951
-200.0,200,6.045636
-94.0,94,6.045752
-94.0,94,6.045812
-200.0,200,6.092364
-32.0,32,6.092484
-32.0,32,6.092543
-200.0,200,6.400951
-200.0,200,6.401086
-200.0,200,6.736048
-200.0,200,6.736181
-200.0,200,7.06609
-200.0,200,7.066225
-200.0,200,7.109946
-94.0,94,7.110076
-27.0,27,7.110144
-27.0,27,7.110203
-200.0,200,7.159346
-94.0,94,7.159472
-27.0,27,7.15954
-27.0,27,7.1596
-200.0,200,7.492649
-200.0,200,7.49277
-200.0,200,7.790555
-200.0,200,7.790661
-200.0,200,7.916436
-94.0,94,7.916536
-94.0,94,7.91659
-200.0,200,8.158728
-182.0,182,8.158842
-182.0,182,8.158897
-200.0,200,8.28876
-96.0,96,8.288874
-96.0,96,8.288931
-200.0,200,8.329846
-94.0,94,8.32996
-27.0,27,8.330015
-27.0,27,8.330063
-200.0,200,8.459352
-96.0,96,8.459453
-96.0,96,8.459509
-200.0,200,8.701158
-182.0,182,8.701275
-182.0,182,8.70133
-200.0,200,8.742288
-94.0,94,8.742401
-27.0,27,8.742457
-27.0,27,8.742504
-200.0,200,8.8285
-65.0,65,8.828611
-65.0,65,8.828665
-200.0,200,8.958652
-96.0,96,8.958767
-96.0,96,8.958823
-200.0,200,9.204676
-182.0,182,9.20479
-182.0,182,9.204847
-200.0,200,9.247497
-32.0,32,9.247612
-32.0,32,9.247667
-200.0,200,9.294705
-32.0,32,9.294814
-32.0,32,9.294869
-200.0,200,9.338446
-32.0,32,9.338559
-32.0,32,9.338613
-200.0,200,9.427279
-65.0,65,9.42739
-65.0,65,9.427444
-200.0,200,9.469562
-32.0,32,9.469673
-32.0,32,9.469727
-200.0,200,9.740165
-200.0,200,9.740285
-200.0,200,9.779984
-94.0,94,9.780107
-27.0,27,9.78017
-27.0,27,9.780225
-200.0,200,9.830557
-32.0,32,9.83067
-32.0,32,9.830729
-200.0,200,10.206651
-200.0,200,10.206801
-200.0,200,10.416864
-96.0,96,10.417012
-96.0,96,10.417101
-200.0,200,10.853969
-200.0,200,10.854116
-200.0,200,11.057293
-94.0,94,11.057455
-94.0,94,11.057542
-200.0,200,11.122877
-94.0,94,11.123055
-27.0,27,11.123146
-27.0,27,11.12324
-200.0,200,11.263214
-65.0,65,11.26337
-65.0,65,11.263456
-200.0,200,11.328686
-94.0,94,11.328844
-27.0,27,11.32893
-27.0,27,11.329003
-200.0,200,11.467103
-65.0,65,11.467276
-65.0,65,11.467366
-200.0,200,11.674599
-94.0,94,11.674765
-94.0,94,11.674851
-200.0,200,11.750804
-32.0,32,11.750955
-32.0,32,11.751042
-200.0,200,11.891399
-65.0,65,11.891559
-65.0,65,11.891643
-200.0,200,11.966692
-32.0,32,11.966839
-32.0,32,11.966927
-200.0,200,12.360428
-182.0,182,12.360594
-182.0,182,12.360682
-200.0,200,12.574381
-96.0,96,12.574546
-96.0,96,12.574633
-200.0,200,13.016495
-200.0,200,13.01666
-200.0,200,13.093611
-32.0,32,13.093776
-32.0,32,13.093862
-200.0,200,13.163413
-32.0,32,13.163572
-32.0,32,13.163658
-200.0,200,13.608849
-200.0,200,13.609009
-200.0,200,13.815985
-94.0,94,13.81615
-94.0,94,13.816236
-200.0,200,13.874806
-94.0,94,13.874962
-27.0,27,13.875049
-27.0,27,13.875124
-200.0,200,14.020887
-65.0,65,14.021047
-65.0,65,14.021132
-200.0,200,14.423313
-182.0,182,14.423471
-182.0,182,14.423558
-200.0,200,14.822431
-182.0,182,14.822594
-182.0,182,14.822683
-200.0,200,14.886837
-94.0,94,14.887002
-27.0,27,14.887093
-27.0,27,14.887172
-200.0,200,14.946185
-94.0,94,14.946349
-27.0,27,14.94644
-27.0,27,14.94652
-200.0,200,15.005413
-94.0,94,15.005567
-27.0,27,15.005656
-27.0,27,15.00573
-200.0,200,15.065893
-32.0,32,15.066011
-32.0,32,15.066059
-200.0,200,15.306693
-182.0,182,15.306809
-182.0,182,15.306866
-200.0,200,15.433909
-94.0,94,15.434029
-94.0,94,15.434084
-200.0,200,15.566834
-96.0,96,15.566947
-96.0,96,15.567003
-200.0,200,15.866624
-200.0,200,15.86675
-200.0,200,16.141571
-182.0,182,16.141692
-182.0,182,16.141754
-200.0,200,16.286954
-96.0,96,16.287076
-96.0,96,16.287138
-200.0,200,16.56432
-182.0,182,16.564443
-182.0,182,16.564503
-200.0,200,16.608417
-182.0,182,16.608539
-30.0,30,16.608599
-30.0,30,16.60865
-200.0,200,16.652594
-182.0,182,16.652714
-30.0,30,16.652776
-30.0,30,16.652829
-200.0,200,16.696667
-94.0,94,16.696791
-27.0,27,16.696854
-27.0,27,16.696908
-200.0,200,16.998105
-200.0,200,16.998224
-200.0,200,17.139681
-94.0,94,17.139796
-94.0,94,17.139855
-200.0,200,17.187382
-32.0,32,17.187502
-32.0,32,17.187562
-200.0,200,17.320973
-89.0,89,17.321095
-89.0,89,17.321155
-200.0,200,17.36576
-182.0,182,17.365881
-30.0,30,17.365943
-30.0,30,17.365996
-200.0,200,17.506704
-94.0,94,17.506826
-94.0,94,17.506888
-200.0,200,17.554745
-32.0,32,17.554864
-32.0,32,17.554924
-200.0,200,17.599146
-94.0,94,17.599279
-27.0,27,17.599342
-27.0,27,17.599394
-200.0,200,17.817083
-182.0,182,17.817206
-147.0,147,17.817268
-147.0,147,17.81732
-200.0,200,18.140129
-200.0,200,18.14027
-200.0,200,18.288377
-89.0,89,18.288508
-89.0,89,18.288575
-200.0,200,18.44924
-94.0,94,18.449372
-94.0,94,18.449439
-200.0,200,18.494295
-94.0,94,18.494431
-27.0,27,18.494502
-27.0,27,18.494562
-200.0,200,18.642875
-89.0,89,18.643009
-89.0,89,18.643078
-200.0,200,18.7526
-65.0,65,18.752733
-65.0,65,18.7528
-200.0,200,18.912203
-96.0,96,18.912336
-96.0,96,18.912402
-200.0,200,19.154469
-182.0,182,19.154605
-147.0,147,19.154676
-147.0,147,19.154736
-200.0,200,19.21295
-32.0,32,19.213089
-32.0,32,19.213165
-200.0,200,19.560125
-182.0,182,19.560272
-182.0,182,19.560348
-200.0,200,19.62132
-182.0,182,19.621468
-30.0,30,19.621543
-30.0,30,19.621608
-200.0,200,19.680313
-32.0,32,19.680458
-32.0,32,19.680534
-200.0,200,19.887917
-182.0,182,19.888081
-103.0,103,19.888167
-103.0,103,19.888242
-200.0,200,20.086006
-89.0,89,20.086164
-89.0,89,20.086254
-200.0,200,20.101469
-94.0,94,20.101619
-7.0,7,20.101708
-7.0,7,20.101783
-200.0,200,20.171537
-32.0,32,20.171696
-32.0,32,20.171783
-200.0,200,20.498303
-182.0,182,20.498464
-147.0,147,20.498554
-147.0,147,20.498633
-200.0,200,20.515744
-94.0,94,20.5159
-7.0,7,20.515986
-7.0,7,20.516061
-200.0,200,20.739402
-182.0,182,20.739565
-103.0,103,20.739654
-103.0,103,20.739731
-200.0,200,20.971966
-89.0,89,20.972151
-89.0,89,20.972254
-200.0,200,20.990722
-94.0,94,20.990901
-7.0,7,20.991004
-7.0,7,20.991094
-200.0,200,21.372335
-182.0,182,21.372525
-147.0,147,21.37263
-147.0,147,21.37272
-200.0,200,21.448917
-94.0,94,21.449093
-27.0,27,21.449194
-27.0,27,21.449282
-200.0,200,21.681503
-89.0,89,21.681675
-89.0,89,21.681776
-200.0,200,21.758272
-182.0,182,21.758451
-30.0,30,21.758556
-30.0,30,21.758649
-200.0,200,22.076495
-182.0,182,22.076654
-147.0,147,22.07674
-147.0,147,22.076813
-200.0,200,22.455426
-182.0,182,22.455583
-182.0,182,22.455665
-200.0,200,22.472752
-94.0,94,22.47292
-7.0,7,22.473016
-7.0,7,22.4731
-200.0,200,22.71057
-96.0,96,22.71075
-96.0,96,22.710848
-200.0,200,22.787791
-32.0,32,22.787957
-32.0,32,22.788052
-200.0,200,23.020027
-94.0,94,23.020201
-94.0,94,23.020299
-200.0,200,23.252926
-94.0,94,23.253104
-94.0,94,23.253202
-200.0,200,23.489693
-94.0,94,23.489868
-94.0,94,23.489964
-200.0,200,23.574277
-32.0,32,23.574441
