#{"t_start": 1540463319.7168775, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.528496
-200.0,200,0.639794
-200.0,200,0.736044
-200.0,200,0.736151
-200.0,200,0.833924
-200.0,200,0.834093
-200.0,200,0.931756
-200.0,200,0.931859
-200.0,200,1.350564
-200.0,200,1.350652
-200.0,200,1.638521
-200.0,200,1.638618
-200.0,200,1.920652
-200.0,200,1.920733
-200.0,200,2.205149
-200.0,200,2.205233
-200.0,200,2.488012
-200.0,200,2.488094
-200.0,200,2.776582
-200.0,200,2.776686
-200.0,200,3.061078
-200.0,200,3.061186
-200.0,200,3.345865
-200.0,200,3.345958
-200.0,200,3.634167
-200.0,200,3.634253
-200.0,200,3.925312
-200.0,200,3.925402
-200.0,200,4.220217
-200.0,200,4.220319
-200.0,200,4.511258
-200.0,200,4.51134
-200.0,200,4.799203
-200.0,200,4.799285
-200.0,200,5.074331
-200.0,200,5.074423
-200.0,200,5.351664
-200.0,200,5.351752
-200.0,200,5.639723
-200.0,200,5.639837
-200.0,200,5.927942
-200.0,200,5.928026
-200.0,200,6.223042
-200.0,200,6.223126
-200.0,200,6.509652
-200.0,200,6.509742
-200.0,200,6.795673
-200.0,200,6.795765
-200.0,200,7.079525
-200.0,200,7.07963
-200.0,200,7.375557
-200.0,200,7.37564
-200.0,200,7.671634
-200.0,200,7.671723
-200.0,200,7.965056
-200.0,200,7.965147
-200.0,200,8.245497
-200.0,200,8.245596
-200.0,200,8.52493
-200.0,200,8.525017
-200.0,200,8.802142
-200.0,200,8.802227
-200.0,200,9.090328
-200.0,200,9.090412
-200.0,200,9.391434
-200.0,200,9.391519
-200.0,200,9.682584
-200.0,200,9.682688
-200.0,200,9.973858
-200.0,200,9.974002
-200.0,200,10.260838
-200.0,200,10.260932
-200.0,200,10.547879
-200.0,200,10.547965
-200.0,200,10.836973
-200.0,200,10.837118
-200.0,200,11.122385
-200.0,200,11.12247
-200.0,200,11.404731
-200.0,200,11.404816
-200.0,200,11.685735
-200.0,200,11.685818
-200.0,200,11.961919
-200.0,200,11.962002
-200.0,200,12.250936
-200.0,200,12.251034
-200.0,200,12.539499
-200.0,200,12.539583
-200.0,200,12.833545
-200.0,200,12.833678
-200.0,200,13.130751
-200.0,200,13.130833
-200.0,200,13.418264
-200.0,200,13.418365
-200.0,200,13.700069
-200.0,200,13.70015
-200.0,200,13.982195
-200.0,200,13.982291
-200.0,200,14.266239
-200.0,200,14.266332
-200.0,200,14.547802
-200.0,200,14.547884
-200.0,200,14.831332
-200.0,200,14.831418
-200.0,200,15.114309
-200.0,200,15.114391
-200.0,200,15.407667
-200.0,200,15.407775
-200.0,200,15.693024
-200.0,200,15.69312
-200.0,200,15.978049
-200.0,200,15.97813
-200.0,200,16.271517
-200.0,200,16.271602
-200.0,200,16.563224
-200.0,200,16.563306
-200.0,200,16.852727
-200.0,200,16.852808
-200.0,200,17.134736
-200.0,200,17.134822
-200.0,200,17.419422
-200.0,200,17.419515
-200.0,200,17.693607
-200.0,200,17.693689
-200.0,200,17.971031
-200.0,200,17.971151
-200.0,200,18.258361
-200.0,200,18.258446
-200.0,200,18.542436
-200.0,200,18.542563
-200.0,200,18.827422
-200.0,200,18.827513
-200.0,200,19.115674
-200.0,200,19.115764
-200.0,200,19.399414
-200.0,200,19.399545
-200.0,200,19.689096
-200.0,200,19.689186
-200.0,200,19.978554
-200.0,200,19.978639
-200.0,200,20.266182
-200.0,200,20.266267
-200.0,200,20.543836
-200.0,200,20.543942
-200.0,200,20.818714
-200.0,200,20.8188
-200.0,200,21.095461
-200.0,200,21.095546
-200.0,200,21.381747
-200.0,200,21.381838
-200.0,200,21.674257
-200.0,200,21.674338
-200.0,200,21.971105
-200.0,200,21.971193
-200.0,200,22.259125
-200.0,200,22.259218
-200.0,200,22.547841
-200.0,200,22.547989
-200.0,200,22.836193
-200.0,200,22.836294
-200.0,200,23.122898
-200.0,200,23.122985
-200.0,200,23.411678
-200.0,200,23.411767
-200.0,200,23.695427
-200.0,200,23.695513
-200.0,200,23.970001
-200.0,200,23.970087
-200.0,200,24.245575
-200.0,200,24.245664
-200.0,200,24.530288
-200.0,200,24.530369
-200.0,200,24.816961
-200.0,200,24.817046
-200.0,200,25.109455
-200.0,200,25.10954
-200.0,200,25.405828
-200.0,200,25.40591
-200.0,200,25.694565
-200.0,200,25.694655
-200.0,200,25.989148
-200.0,200,25.989233
-200.0,200,26.276033
-200.0,200,26.27612
-200.0,200,26.556123
-200.0,200,26.556209
-200.0,200,26.833779
-200.0,200,26.833869
-200.0,200,27.116076
-200.0,200,27.116162
-200.0,200,27.398154
-200.0,200,27.398257
-200.0,200,27.689959
-200.0,200,27.690049
-200.0,200,27.981789
-200.0,200,27.981873
-200.0,200,28.2647
-200.0,200,28.264784
-200.0,200,28.554187
-200.0,200,28.554275
-200.0,200,28.839991
-200.0,200,28.840108
-200.0,200,29.13009
-200.0,200,29.130177
-200.0,200,29.419552
-200.0,200,29.419636
-200.0,200,29.699042
-200.0,200,29.699128
-200.0,200,29.975909
-200.0,200,29.976018
-200.0,200,30.247677
-200.0,200,30.247788
-200.0,200,30.531477
-200.0,200,30.531562
-200.0,200,30.828049
-200.0,200,30.828164
-200.0,200,31.118735
-200.0,200,31.118828
-200.0,200,31.412216
-200.0,200,31.412306
