#{"t_start": 1541128201.2373016, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498187
-200.0,200,0.602045
-200.0,200,0.694607
-200.0,200,0.694692
-200.0,200,0.789248
-200.0,200,0.789343
-200.0,200,0.880438
-200.0,200,0.880524
-200.0,200,1.254256
-200.0,200,1.254352
-200.0,200,1.34159
-65.0,65,1.341706
-65.0,65,1.341762
-200.0,200,1.619143
-200.0,200,1.619259
-200.0,200,1.751153
-94.0,94,1.751272
-94.0,94,1.75133
-200.0,200,1.787884
-94.0,94,1.788
-27.0,27,1.788057
-27.0,27,1.788107
-200.0,200,2.065
-200.0,200,2.065119
-200.0,200,2.102561
-94.0,94,2.102707
-27.0,27,2.102774
-27.0,27,2.102816
-200.0,200,2.235183
-94.0,94,2.23528
-94.0,94,2.235325
-200.0,200,2.277479
-32.0,32,2.277601
-32.0,32,2.277647
-200.0,200,2.319659
-32.0,32,2.319756
-32.0,32,2.319801
-200.0,200,2.588618
-200.0,200,2.588731
-200.0,200,2.633924
-32.0,32,2.634025
-32.0,32,2.634079
-200.0,200,2.669157
-94.0,94,2.669264
-27.0,27,2.669318
-27.0,27,2.669363
-200.0,200,2.796865
-94.0,94,2.796974
-94.0,94,2.797031
-200.0,200,3.063643
-200.0,200,3.063747
-200.0,200,3.099249
-94.0,94,3.099354
-27.0,27,3.099406
-27.0,27,3.099452
-200.0,200,3.225055
-94.0,94,3.225166
-94.0,94,3.225219
-200.0,200,3.261161
-94.0,94,3.261273
-27.0,27,3.261327
-27.0,27,3.261373
-200.0,200,3.296783
-94.0,94,3.296893
-27.0,27,3.296949
-27.0,27,3.296995
-200.0,200,3.386464
-65.0,65,3.386581
-65.0,65,3.386634
-200.0,200,3.651601
-200.0,200,3.651715
-200.0,200,3.69313
-32.0,32,3.693237
-32.0,32,3.693292
-200.0,200,3.781589
-65.0,65,3.781695
-65.0,65,3.781743
-200.0,200,4.050728
-200.0,200,4.050838
-200.0,200,4.087273
-94.0,94,4.087427
-27.0,27,4.087476
-27.0,27,4.087532
-200.0,200,4.13453
-32.0,32,4.134635
-32.0,32,4.134687
-200.0,200,4.263061
-94.0,94,4.263183
-94.0,94,4.263233
-200.0,200,4.53502
-200.0,200,4.535121
-200.0,200,4.575049
-32.0,32,4.575157
-32.0,32,4.575209
-200.0,200,4.609065
-94.0,94,4.609172
-27.0,27,4.609224
-27.0,27,4.609269
-200.0,200,4.878026
-200.0,200,4.878151
-200.0,200,4.920574
-94.0,94,4.920679
-27.0,27,4.920745
-27.0,27,4.920797
-200.0,200,5.205152
-200.0,200,5.205241
-200.0,200,5.245878
-32.0,32,5.245984
-32.0,32,5.246036
-200.0,200,5.367098
-94.0,94,5.367208
-94.0,94,5.367265
-200.0,200,5.494059
-94.0,94,5.494172
-94.0,94,5.494227
-200.0,200,5.537036
-32.0,32,5.537143
-32.0,32,5.537198
-200.0,200,5.804845
-200.0,200,5.804958
-200.0,200,6.074197
-200.0,200,6.074306
-200.0,200,6.338872
-200.0,200,6.338983
-200.0,200,6.375139
-94.0,94,6.37525
-27.0,27,6.375304
-27.0,27,6.375351
-200.0,200,6.414017
-94.0,94,6.414121
-27.0,27,6.414176
-27.0,27,6.414223
-200.0,200,6.697014
-200.0,200,6.697124
-200.0,200,7.038989
-200.0,200,7.039143
-200.0,200,7.196817
-94.0,94,7.1969
-94.0,94,7.196945
-200.0,200,7.441391
-182.0,182,7.441492
-182.0,182,7.441538
-200.0,200,7.571682
-96.0,96,7.571787
-96.0,96,7.571833
-200.0,200,7.61224
-94.0,94,7.61234
-27.0,27,7.612386
-27.0,27,7.612425
-200.0,200,7.740857
-96.0,96,7.740955
-96.0,96,7.741008
-200.0,200,7.973701
-182.0,182,7.973814
-182.0,182,7.973868
-200.0,200,8.012132
-94.0,94,8.012242
-27.0,27,8.012295
-27.0,27,8.01234
-200.0,200,8.095167
-65.0,65,8.095278
-65.0,65,8.095332
-200.0,200,8.219984
-96.0,96,8.220094
-96.0,96,8.220148
-200.0,200,8.456496
-182.0,182,8.456607
-182.0,182,8.45666
-200.0,200,8.50485
-32.0,32,8.50498
-32.0,32,8.505046
-200.0,200,8.559216
-32.0,32,8.559338
-32.0,32,8.559403
-200.0,200,8.608831
-32.0,32,8.608957
-32.0,32,8.609022
-200.0,200,8.713046
-65.0,65,8.713167
-65.0,65,8.71323
-200.0,200,8.763669
-32.0,32,8.763796
-32.0,32,8.76386
-200.0,200,9.080353
-200.0,200,9.080499
-200.0,200,9.124444
-94.0,94,9.124573
-27.0,27,9.124639
-27.0,27,9.124696
-200.0,200,9.175
-32.0,32,9.175096
-32.0,32,9.175147
-200.0,200,9.441311
-200.0,200,9.441417
-200.0,200,9.571539
-96.0,96,9.571644
-96.0,96,9.571699
-200.0,200,9.841155
-200.0,200,9.841264
-200.0,200,9.965591
-94.0,94,9.965696
-94.0,94,9.965757
-200.0,200,10.005449
-94.0,94,10.005583
-27.0,27,10.005634
-27.0,27,10.005692
-200.0,200,10.09261
-65.0,65,10.092735
-65.0,65,10.092785
-200.0,200,10.131718
-94.0,94,10.131827
-27.0,27,10.131878
-27.0,27,10.131922
-200.0,200,10.212061
-65.0,65,10.212168
-65.0,65,10.21222
-200.0,200,10.333166
-94.0,94,10.333277
-94.0,94,10.333334
-200.0,200,10.379339
-32.0,32,10.379441
-32.0,32,10.379495
-200.0,200,10.464873
-65.0,65,10.464988
-65.0,65,10.465044
-200.0,200,10.511405
-32.0,32,10.511505
-32.0,32,10.511559
-200.0,200,10.751647
-182.0,182,10.751763
-182.0,182,10.751819
-200.0,200,10.879945
-96.0,96,10.880055
-96.0,96,10.88011
-200.0,200,11.149424
-200.0,200,11.14954
-200.0,200,11.194502
-32.0,32,11.194608
-32.0,32,11.194659
-200.0,200,11.23435
-32.0,32,11.234461
