#{"t_start": 1540472728.8311253, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515503
-200.0,200,0.66124
-200.0,200,0.775289
-200.0,200,0.775394
-200.0,200,0.890265
-200.0,200,0.890373
-200.0,200,1.004009
-200.0,200,1.004112
-200.0,200,1.443106
-200.0,200,1.443202
-200.0,200,1.726794
-200.0,200,1.726902
-200.0,200,2.009923
-200.0,200,2.010024
-200.0,200,2.294853
-200.0,200,2.294946
-200.0,200,2.574765
-200.0,200,2.574865
-200.0,200,2.858021
-200.0,200,2.858117
-200.0,200,3.13174
-200.0,200,3.131839
-200.0,200,3.407032
-200.0,200,3.407124
-200.0,200,3.685538
-200.0,200,3.685637
-200.0,200,3.967381
-200.0,200,3.967479
-200.0,200,4.250061
-200.0,200,4.250163
-200.0,200,4.530672
-200.0,200,4.530769
-200.0,200,4.813102
-200.0,200,4.8132
-200.0,200,5.095321
-200.0,200,5.095426
-200.0,200,5.376163
-200.0,200,5.376264
-200.0,200,5.658763
-200.0,200,5.658871
-200.0,200,5.943281
-200.0,200,5.943382
-200.0,200,6.219277
-200.0,200,6.219373
-200.0,200,6.495641
-200.0,200,6.495733
-200.0,200,6.770674
-200.0,200,6.770766
-200.0,200,7.05183
-200.0,200,7.051955
-200.0,200,7.335837
-200.0,200,7.335939
-200.0,200,7.618541
-200.0,200,7.618655
-200.0,200,7.907332
-200.0,200,7.907429
-200.0,200,8.19709
-200.0,200,8.19719
-200.0,200,8.485291
-200.0,200,8.485389
-200.0,200,8.772033
-200.0,200,8.772132
-200.0,200,9.058218
-200.0,200,9.058312
-200.0,200,9.334696
-200.0,200,9.334806
-200.0,200,9.62334
-200.0,200,9.62348
-200.0,200,9.932162
-200.0,200,9.932276
-200.0,200,10.244714
-200.0,200,10.244886
-200.0,200,10.5586
-200.0,200,10.558712
-200.0,200,10.87056
-200.0,200,10.870667
-200.0,200,11.184031
-200.0,200,11.18416
-200.0,200,11.496542
-200.0,200,11.496652
-200.0,200,11.809144
-200.0,200,11.809252
-200.0,200,12.123258
-200.0,200,12.123376
-200.0,200,12.430722
-200.0,200,12.430824
-200.0,200,12.736645
-200.0,200,12.73676
-200.0,200,13.04264
-200.0,200,13.042764
-200.0,200,13.353739
-200.0,200,13.353853
-200.0,200,13.668227
-200.0,200,13.668333
-200.0,200,13.980873
-200.0,200,13.980985
-200.0,200,14.294542
-200.0,200,14.294643
-200.0,200,14.60787
-200.0,200,14.607987
-200.0,200,14.921808
-200.0,200,14.921967
-200.0,200,15.234378
-200.0,200,15.234502
-200.0,200,15.541873
-200.0,200,15.541996
-200.0,200,15.847877
-200.0,200,15.848004
-200.0,200,16.153052
-200.0,200,16.153162
-200.0,200,16.459322
-200.0,200,16.459438
-200.0,200,16.773688
-200.0,200,16.773788
-200.0,200,17.088403
-200.0,200,17.088521
-200.0,200,17.400007
-200.0,200,17.400108
-200.0,200,17.712939
-200.0,200,17.71305
-200.0,200,18.024463
-200.0,200,18.02457
-200.0,200,18.340762
-200.0,200,18.340868
-200.0,200,18.650615
-200.0,200,18.650733
-200.0,200,18.957501
-200.0,200,18.957625
-200.0,200,19.264081
-200.0,200,19.264188
-200.0,200,19.573398
-200.0,200,19.573505
-200.0,200,19.887274
-200.0,200,19.887376
-200.0,200,20.200563
-200.0,200,20.200672
-200.0,200,20.502661
-200.0,200,20.502755
-200.0,200,20.778468
-200.0,200,20.778558
-200.0,200,21.052564
-200.0,200,21.052658
-200.0,200,21.326435
-200.0,200,21.326551
-200.0,200,21.593796
-200.0,200,21.593896
-200.0,200,21.860948
-200.0,200,21.861043
-200.0,200,22.127968
-200.0,200,22.128067
-200.0,200,22.398646
-200.0,200,22.398748
-200.0,200,22.674339
-200.0,200,22.674447
-200.0,200,22.949996
-200.0,200,22.950088
-200.0,200,23.223923
-200.0,200,23.224013
-200.0,200,23.499865
-200.0,200,23.499957
-200.0,200,23.775892
-200.0,200,23.775985
-200.0,200,24.054268
-200.0,200,24.05436
-200.0,200,24.328784
-200.0,200,24.328887
-200.0,200,24.601794
-200.0,200,24.601887
-200.0,200,24.870716
-200.0,200,24.870807
-200.0,200,25.137374
-200.0,200,25.137465
-200.0,200,25.404404
-200.0,200,25.404507
-200.0,200,25.681316
-200.0,200,25.681451
-200.0,200,25.958703
-200.0,200,25.95885
-200.0,200,26.233284
-200.0,200,26.233381
-200.0,200,26.511402
-200.0,200,26.5115
-200.0,200,26.788785
-200.0,200,26.788915
-200.0,200,27.062748
-200.0,200,27.062846
-200.0,200,27.337443
-200.0,200,27.337553
-200.0,200,27.611223
-200.0,200,27.611319
-200.0,200,27.88627
-200.0,200,27.886367
-200.0,200,28.182808
-200.0,200,28.182911
-200.0,200,28.47717
-200.0,200,28.477268
-200.0,200,28.776967
-200.0,200,28.777067
-200.0,200,29.078024
-200.0,200,29.078134
-200.0,200,29.3818
-200.0,200,29.381928
-200.0,200,29.686976
-200.0,200,29.687087
-200.0,200,29.99192
-200.0,200,29.99202
-200.0,200,30.295671
-200.0,200,30.295781
-200.0,200,30.596756
-200.0,200,30.596856
-200.0,200,30.895459
-200.0,200,30.895581
-200.0,200,31.190972
-200.0,200,31.191071
-200.0,200,31.488173
-200.0,200,31.488274
-200.0,200,31.786028
