#{"t_start": 1541063595.7433634, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498712
-200.0,200,0.636858
-200.0,200,0.782628
-200.0,200,0.78278
-200.0,200,0.95916
-200.0,200,0.959285
-200.0,200,1.108643
-200.0,200,1.108781
-200.0,200,1.500455
-200.0,200,1.500547
-200.0,200,1.583893
-65.0,65,1.583997
-65.0,65,1.584057
-200.0,200,1.85222
-200.0,200,1.852333
-200.0,200,1.981389
-94.0,94,1.981501
-94.0,94,1.981557
-200.0,200,2.017007
-94.0,94,2.017115
-27.0,27,2.017168
-27.0,27,2.017214
-200.0,200,2.28731
-200.0,200,2.287428
-200.0,200,2.330523
-94.0,94,2.330642
-27.0,27,2.330703
-27.0,27,2.330755
-200.0,200,2.469823
-94.0,94,2.46993
-94.0,94,2.469989
-200.0,200,2.515227
-32.0,32,2.51534
-32.0,32,2.515398
-200.0,200,2.561471
-32.0,32,2.56159
-32.0,32,2.561648
-200.0,200,2.854339
-200.0,200,2.854461
-200.0,200,2.905053
-32.0,32,2.90516
-32.0,32,2.905218
-200.0,200,2.945068
-94.0,94,2.945186
-27.0,27,2.945247
-27.0,27,2.945298
-200.0,200,3.086108
-94.0,94,3.086223
-94.0,94,3.08628
-200.0,200,3.381506
-200.0,200,3.381623
-200.0,200,3.421041
-94.0,94,3.421156
-27.0,27,3.421214
-27.0,27,3.421264
-200.0,200,3.562599
-94.0,94,3.562717
-94.0,94,3.562778
-200.0,200,3.602024
-94.0,94,3.602141
-27.0,27,3.602201
-27.0,27,3.602253
-200.0,200,3.641524
-94.0,94,3.64164
-27.0,27,3.641698
-27.0,27,3.641748
-200.0,200,3.740374
-65.0,65,3.740497
-65.0,65,3.740557
-200.0,200,4.034536
-200.0,200,4.034652
-200.0,200,4.081392
-32.0,32,4.081508
-32.0,32,4.081565
-200.0,200,4.179263
-65.0,65,4.179382
-65.0,65,4.17944
-200.0,200,4.47379
-200.0,200,4.473912
-200.0,200,4.513423
-94.0,94,4.513544
-27.0,27,4.513606
-27.0,27,4.513658
-200.0,200,4.566782
-32.0,32,4.566895
-32.0,32,4.566954
-200.0,200,4.707218
-94.0,94,4.70733
-94.0,94,4.707388
-200.0,200,5.00159
-200.0,200,5.001706
-200.0,200,5.04766
-32.0,32,5.047774
-32.0,32,5.047833
-200.0,200,5.086375
-94.0,94,5.086494
-27.0,27,5.086554
-27.0,27,5.086608
-200.0,200,5.380766
-200.0,200,5.380885
-200.0,200,5.423991
-94.0,94,5.424107
-27.0,27,5.424169
-27.0,27,5.424222
-200.0,200,5.719609
-200.0,200,5.71971
-200.0,200,5.765827
-32.0,32,5.765944
-32.0,32,5.766003
-200.0,200,5.905468
-94.0,94,5.905587
-94.0,94,5.905646
-200.0,200,6.045936
-94.0,94,6.046051
-94.0,94,6.04611
-200.0,200,6.092371
-32.0,32,6.092488
-32.0,32,6.092546
-200.0,200,6.389175
-200.0,200,6.38929
-200.0,200,6.685775
-200.0,200,6.685897
-200.0,200,6.980981
-200.0,200,6.981104
-200.0,200,7.022191
-94.0,94,7.022307
-27.0,27,7.022367
-27.0,27,7.022419
-200.0,200,7.066626
-94.0,94,7.066738
-27.0,27,7.066797
-27.0,27,7.066848
-200.0,200,7.36547
-200.0,200,7.365581
-200.0,200,7.662068
-200.0,200,7.66218
-200.0,200,7.801196
-94.0,94,7.801298
-94.0,94,7.801358
-200.0,200,8.067217
-182.0,182,8.067339
-182.0,182,8.067399
-200.0,200,8.209461
-96.0,96,8.209585
-96.0,96,8.209646
-200.0,200,8.253425
-94.0,94,8.253537
-27.0,27,8.253597
-27.0,27,8.253647
-200.0,200,8.395503
-96.0,96,8.39561
-96.0,96,8.395672
-200.0,200,8.675932
-182.0,182,8.676073
-182.0,182,8.676142
-200.0,200,8.725774
-94.0,94,8.725903
-27.0,27,8.725968
-27.0,27,8.726025
-200.0,200,8.829946
-65.0,65,8.830071
-65.0,65,8.830136
-200.0,200,8.990069
-96.0,96,8.990203
-96.0,96,8.990271
-200.0,200,9.290627
-182.0,182,9.290757
-182.0,182,9.290824
-200.0,200,9.343891
-32.0,32,9.344029
-32.0,32,9.344099
-200.0,200,9.401914
-32.0,32,9.40204
-32.0,32,9.402104
-200.0,200,9.455946
-32.0,32,9.456081
-32.0,32,9.456145
-200.0,200,9.565545
-65.0,65,9.565673
-65.0,65,9.565738
-200.0,200,9.618376
-32.0,32,9.6185
-32.0,32,9.618563
-200.0,200,9.97764
-200.0,200,9.977784
-200.0,200,10.028056
-94.0,94,10.028196
-27.0,27,10.028271
-27.0,27,10.028337
-200.0,200,10.091319
-32.0,32,10.091454
-32.0,32,10.091528
-200.0,200,10.466709
-200.0,200,10.466844
-200.0,200,10.647784
-96.0,96,10.647909
-96.0,96,10.647981
-200.0,200,11.021599
-200.0,200,11.021725
-200.0,200,11.192265
-94.0,94,11.192406
-94.0,94,11.19248
-200.0,200,11.24745
-94.0,94,11.247606
-27.0,27,11.247683
-27.0,27,11.247747
-200.0,200,11.366424
-65.0,65,11.366567
-65.0,65,11.36664
-200.0,200,11.421433
-94.0,94,11.421577
-27.0,27,11.421651
-27.0,27,11.421714
-200.0,200,11.541037
-65.0,65,11.541176
-65.0,65,11.541251
-200.0,200,11.718842
-94.0,94,11.718983
-94.0,94,11.719055
-200.0,200,11.783891
-32.0,32,11.784033
-32.0,32,11.784109
-200.0,200,11.902143
-65.0,65,11.902283
-65.0,65,11.902358
-200.0,200,11.967164
-32.0,32,11.967294
-32.0,32,11.967368
-200.0,200,12.297235
-182.0,182,12.297365
-182.0,182,12.297428
-200.0,200,12.451837
-96.0,96,12.451968
-96.0,96,12.452046
-200.0,200,12.775966
-200.0,200,12.776113
-200.0,200,12.837763
-32.0,32,12.837897
-32.0,32,12.837967
-200.0,200,12.89411
-32.0,32,12.894246
-32.0,32,12.894317
-200.0,200,13.249903
-200.0,200,13.250043
-200.0,200,13.419017
-94.0,94,13.419152
-94.0,94,13.419222
-200.0,200,13.46682
-94.0,94,13.466957
-27.0,27,13.467029
-27.0,27,13.467089
-200.0,200,13.586574
-65.0,65,13.586709
-65.0,65,13.586782
-200.0,200,13.926847
-182.0,182,13.926996
-182.0,182,13.927077
-200.0,200,14.295382
-182.0,182,14.295534
-182.0,182,14.295615
-200.0,200,14.357056
-94.0,94,14.35721
-27.0,27,14.357292
-27.0,27,14.35736
-200.0,200,14.412576
-94.0,94,14.412727
-27.0,27,14.412807
-27.0,27,14.412877
-200.0,200,14.470564
-94.0,94,14.470717
-27.0,27,14.470797
-27.0,27,14.470867
-200.0,200,14.541178
-32.0,32,14.541326
-32.0,32,14.541406
-200.0,200,14.919969
-182.0,182,14.920137
-182.0,182,14.920221
-200.0,200,15.116822
-94.0,94,15.116976
-94.0,94,15.117061
-200.0,200,15.316892
-96.0,96,15.317048
-96.0,96,15.317133
-200.0,200,15.687564
-200.0,200,15.687697
-200.0,200,15.943527
-182.0,182,15.94364
-182.0,182,15.943696
-200.0,200,16.072379
-96.0,96,16.072494
-96.0,96,16.072548
-200.0,200,16.320467
-182.0,182,16.320577
-182.0,182,16.320633
-200.0,200,16.359846
-182.0,182,16.359957
-30.0,30,16.36001
-30.0,30,16.360066
-200.0,200,16.39969
-182.0,182,16.3998
-30.0,30,16.399855
-30.0,30,16.399902
-200.0,200,16.440325
-94.0,94,16.440441
-27.0,27,16.440495
-27.0,27,16.440541
-200.0,200,16.712487
-200.0,200,16.712595
-200.0,200,16.84079
-94.0,94,16.840902
-94.0,94,16.840956
-200.0,200,16.884064
-32.0,32,16.884178
-32.0,32,16.884233
-200.0,200,17.003059
-89.0,89,17.00317
-89.0,89,17.003225
-200.0,200,17.042825
-182.0,182,17.042935
-30.0,30,17.042989
-30.0,30,17.043034
-200.0,200,17.169122
-94.0,94,17.169233
-94.0,94,17.169286
-200.0,200,17.211593
-32.0,32,17.211699
-32.0,32,17.211752
-200.0,200,17.251271
-94.0,94,17.251383
-27.0,27,17.251437
-27.0,27,17.251485
-200.0,200,17.448447
-182.0,182,17.448562
-147.0,147,17.448619
-147.0,147,17.448667
-200.0,200,17.717036
-200.0,200,17.717149
-200.0,200,17.836771
-89.0,89,17.836885
-89.0,89,17.83694
-200.0,200,17.96987
-94.0,94,17.96999
-94.0,94,17.970052
-200.0,200,18.009831
-94.0,94,18.009952
-27.0,27,18.010012
-27.0,27,18.010065
-200.0,200,18.142219
-89.0,89,18.142342
-89.0,89,18.142402
-200.0,200,18.238797
-65.0,65,18.238917
-65.0,65,18.238977
-200.0,200,18.381593
-96.0,96,18.381711
-96.0,96,18.381769
-200.0,200,18.620499
-182.0,182,18.620631
-147.0,147,18.620699
-147.0,147,18.620758
-200.0,200,18.67763
-32.0,32,18.677758
-32.0,32,18.677823
-200.0,200,18.978525
-182.0,182,18.978658
-182.0,182,18.978724
-200.0,200,19.032198
-182.0,182,19.03233
-30.0,30,19.032398
-30.0,30,19.032454
-200.0,200,19.084346
-32.0,32,19.084475
-32.0,32,19.084539
-200.0,200,19.273704
-182.0,182,19.273865
-103.0,103,19.273952
-103.0,103,19.274028
-200.0,200,19.469613
-89.0,89,19.469774
-89.0,89,19.469857
-200.0,200,19.485306
-94.0,94,19.485459
-7.0,7,19.485543
-7.0,7,19.485616
-200.0,200,19.55395
-32.0,32,19.554106
-32.0,32,19.554193
-200.0,200,19.87893
-182.0,182,19.879091
-147.0,147,19.879179
-147.0,147,19.879256
-200.0,200,19.894643
-94.0,94,19.894791
-7.0,7,19.894874
-7.0,7,19.894945
-200.0,200,20.12001
-182.0,182,20.120187
-103.0,103,20.120274
-103.0,103,20.120358
-200.0,200,20.315108
-89.0,89,20.315268
-89.0,89,20.315357
-200.0,200,20.331327
-94.0,94,20.331479
-7.0,7,20.331567
-7.0,7,20.331645
-200.0,200,20.6499
-182.0,182,20.650061
-147.0,147,20.650147
-147.0,147,20.650221
-200.0,200,20.716982
-94.0,94,20.717142
-27.0,27,20.717224
-27.0,27,20.717296
-200.0,200,20.910345
-89.0,89,20.910491
-89.0,89,20.910576
-200.0,200,20.974638
-182.0,182,20.974791
-30.0,30,20.974873
-30.0,30,20.974944
-200.0,200,21.291767
-182.0,182,21.291927
-147.0,147,21.292012
-147.0,147,21.292105
-200.0,200,21.686757
-182.0,182,21.686918
-182.0,182,21.687004
-200.0,200,21.702879
-94.0,94,21.70303
-7.0,7,21.703115
-7.0,7,21.703187
-200.0,200,21.912587
-96.0,96,21.912757
-96.0,96,21.912843
-200.0,200,21.981731
-32.0,32,21.981887
-32.0,32,21.98197
-200.0,200,22.186476
-94.0,94,22.18664
-94.0,94,22.186728
-200.0,200,22.392473
-94.0,94,22.392632
-94.0,94,22.392718
-200.0,200,22.600453
-94.0,94,22.600616
-94.0,94,22.600773
-200.0,200,22.674043
-32.0,32,22.674195
-32.0,32,22.674281
-200.0,200,22.861395
-89.0,89,22.861553
-89.0,89,22.861639
-200.0,200,23.089275
-182.0,182,23.089424
-103.0,103,23.08951
-103.0,103,23.089587
-200.0,200,23.105022
-94.0,94,23.105173
-7.0,7,23.105259
-7.0,7,23.105335
-200.0,200,23.173008
-32.0,32,23.17316
-32.0,32,23.173241
-200.0,200,23.238563
-182.0,182,23.238719
-30.0,30,23.238806
-30.0,30,23.23888
-200.0,200,23.314545
-32.0,32,23.314694
-32.0,32,23.31478
-200.0,200,23.503644
-89.0,89,23.503802
-89.0,89,23.503887
-200.0,200,23.577842
-32.0,32,23.578002
-32.0,32,23.578088
-200.0,200,23.580659
-94.0,94,23.580776
-1.0,1,23.580858
-1.0,1,23.58093
-200.0,200,23.58351
-94.0,94,23.583637
-1.0,1,23.583718
-1.0,1,23.583788
-200.0,200,23.641517
-94.0,94,23.641672
-27.0,27,23.641757
-27.0,27,23.641831
-200.0,200,23.644384
-94.0,94,23.644506
-1.0,1,23.644589
-1.0,1,23.644663
-200.0,200,23.659787
-94.0,94,23.65994
-7.0,7,23.660037
-7.0,7,23.660115
-200.0,200,23.986702
-182.0,182,23.986855
-147.0,147,23.986941
-147.0,147,23.987014
-200.0,200,24.055222
-32.0,32,24.055375
-32.0,32,24.055456
-200.0,200,24.454994
-182.0,182,24.455151
-182.0,182,24.455236
-200.0,200,24.457784
-94.0,94,24.457917
-1.0,1,24.458001
-1.0,1,24.458073
-200.0,200,24.5139
-32.0,32,24.51402
-32.0,32,24.51408
-200.0,200,24.767935
-182.0,182,24.768069
-157.0,157,24.768139
-157.0,157,24.768198
-200.0,200,24.920315
-89.0,89,24.920431
-89.0,89,24.920501
-200.0,200,25.096628
-182.0,182,25.096761
-103.0,103,25.09683
-103.0,103,25.096892
-200.0,200,25.150216
-32.0,32,25.15035
-32.0,32,25.150417
-200.0,200,25.162525
-94.0,94,25.162651
-7.0,7,25.16272
-7.0,7,25.162779
-200.0,200,25.466388
-182.0,182,25.466506
-182.0,182,25.466564
-200.0,200,25.617392
-182.0,182,25.617512
-103.0,103,25.617572
-103.0,103,25.617622
-200.0,200,25.619388
-94.0,94,25.61948
-1.0,1,25.619539
-1.0,1,25.61959
-200.0,200,25.711057
-182.0,182,25.711176
-63.0,63,25.711233
-63.0,63,25.711284
-200.0,200,25.843751
-89.0,89,25.843874
-89.0,89,25.843936
-200.0,200,25.995301
-182.0,182,25.995424
-103.0,103,25.995482
-103.0,103,25.995533
-200.0,200,25.997294
-94.0,94,25.997376
-1.0,1,25.997433
-1.0,1,25.997482
-200.0,200,26.142264
-96.0,96,26.142384
-96.0,96,26.142442
-200.0,200,26.15282
-94.0,94,26.15292
-7.0,7,26.152981
-7.0,7,26.153032
-200.0,200,26.372562
-182.0,182,26.372685
-147.0,147,26.372743
-147.0,147,26.372794
-200.0,200,26.588252
-182.0,182,26.588374
-147.0,147,26.588433
-147.0,147,26.588484
-200.0,200,26.730558
-96.0,96,26.730687
-96.0,96,26.73075
-200.0,200,26.74144
-94.0,94,26.741547
-7.0,7,26.741606
-7.0,7,26.741657
-200.0,200,26.836859
-182.0,182,26.836979
-63.0,63,26.837039
-63.0,63,26.837091
-200.0,200,26.927607
-182.0,182,26.92771
-63.0,63,26.927762
-63.0,63,26.927808
-200.0,200,26.929327
-94.0,94,26.929398
-1.0,1,26.929447
-1.0,1,26.92949
-200.0,200,26.930923
-94.0,94,26.930993
-1.0,1,26.931042
-1.0,1,26.931085
-200.0,200,27.044714
-89.0,89,27.044829
-89.0,89,27.04488
-200.0,200,27.169011
-96.0,96,27.169121
-96.0,96,27.169174
-200.0,200,27.170774
-94.0,94,27.170857
-1.0,1,27.170911
-1.0,1,27.170958
-200.0,200,27.313307
-182.0,182,27.313406
-103.0,103,27.31346
-103.0,103,27.313507
-200.0,200,27.39605
-182.0,182,27.396162
-63.0,63,27.396216
-63.0,63,27.396263
-200.0,200,27.436404
-182.0,182,27.436516
-30.0,30,27.436569
-30.0,30,27.436615
-200.0,200,27.524047
-182.0,182,27.524159
-63.0,63,27.524212
-63.0,63,27.524259
