#{"t_start": 1541042566.7742596, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.523623
-200.0,200,0.713298
-200.0,200,0.894074
-200.0,200,0.894182
-200.0,200,0.997179
-200.0,200,0.997276
-200.0,200,1.091934
-200.0,200,1.092019
-200.0,200,1.438203
-200.0,200,1.438298
-200.0,200,1.52122
-65.0,65,1.521333
-65.0,65,1.521391
-200.0,200,1.788128
-200.0,200,1.788239
-200.0,200,1.914405
-94.0,94,1.914522
-94.0,94,1.91458
-200.0,200,1.949112
-94.0,94,1.949233
-27.0,27,1.94929
-27.0,27,1.949339
-200.0,200,2.212649
-200.0,200,2.212762
-200.0,200,2.251703
-94.0,94,2.251817
-27.0,27,2.251874
-27.0,27,2.251924
-200.0,200,2.377905
-94.0,94,2.378008
-94.0,94,2.378064
-200.0,200,2.419598
-32.0,32,2.419712
-32.0,32,2.419769
-200.0,200,2.461074
-32.0,32,2.461191
-32.0,32,2.461253
-200.0,200,2.732857
-200.0,200,2.732982
-200.0,200,2.782413
-32.0,32,2.782534
-32.0,32,2.782601
-200.0,200,2.822059
-94.0,94,2.822181
-27.0,27,2.822243
-27.0,27,2.822297
-200.0,200,2.961942
-94.0,94,2.962059
-94.0,94,2.962122
-200.0,200,3.258391
-200.0,200,3.258523
-200.0,200,3.303438
-94.0,94,3.303568
-27.0,27,3.303637
-27.0,27,3.303696
-200.0,200,3.456898
-94.0,94,3.457027
-94.0,94,3.457097
-200.0,200,3.503862
-94.0,94,3.504004
-27.0,27,3.504083
-27.0,27,3.50415
-200.0,200,3.552805
-94.0,94,3.552953
-27.0,27,3.553031
-27.0,27,3.553099
-200.0,200,3.679137
-65.0,65,3.679285
-65.0,65,3.679362
-200.0,200,4.08956
-200.0,200,4.089724
-200.0,200,4.159227
-32.0,32,4.159367
-32.0,32,4.159443
-200.0,200,4.248053
-65.0,65,4.248177
-65.0,65,4.248239
-200.0,200,4.509037
-200.0,200,4.50918
-200.0,200,4.544343
-94.0,94,4.544483
-27.0,27,4.54455
