#{"t_start": 1540463699.8313866, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519555
-200.0,200,0.629473
-200.0,200,0.7236
-200.0,200,0.723693
-200.0,200,0.819292
-200.0,200,0.819376
-200.0,200,0.914096
-200.0,200,0.914178
-200.0,200,1.337083
-200.0,200,1.33718
-200.0,200,1.630715
-200.0,200,1.630863
-200.0,200,1.925801
-200.0,200,1.925901
-200.0,200,2.208741
-200.0,200,2.208822
-200.0,200,2.485364
-200.0,200,2.485479
-200.0,200,2.760595
-200.0,200,2.760691
-200.0,200,3.042761
-200.0,200,3.042846
-200.0,200,3.334517
-200.0,200,3.334607
-200.0,200,3.63231
-200.0,200,3.632427
-200.0,200,3.928951
-200.0,200,3.929103
-200.0,200,4.214738
-200.0,200,4.214825
-200.0,200,4.500264
-200.0,200,4.500349
-200.0,200,4.792562
-200.0,200,4.792649
-200.0,200,5.072802
-200.0,200,5.072886
-200.0,200,5.356491
-200.0,200,5.356582
-200.0,200,5.636502
-200.0,200,5.636595
-200.0,200,5.925638
-200.0,200,5.925746
-200.0,200,6.214195
-200.0,200,6.214287
-200.0,200,6.502552
-200.0,200,6.502649
-200.0,200,6.796279
-200.0,200,6.79636
-200.0,200,7.084552
-200.0,200,7.084648
-200.0,200,7.378644
-200.0,200,7.37875
-200.0,200,7.66535
-200.0,200,7.665432
-200.0,200,7.955172
-200.0,200,7.955275
-200.0,200,8.234465
-200.0,200,8.234551
-200.0,200,8.51595
-200.0,200,8.516041
-200.0,200,8.79973
-200.0,200,8.799813
-200.0,200,9.091649
-200.0,200,9.091736
-200.0,200,9.384407
-200.0,200,9.384501
-200.0,200,9.670294
-200.0,200,9.670388
-200.0,200,9.960335
-200.0,200,9.96042
-200.0,200,10.257975
-200.0,200,10.25806
-200.0,200,10.552299
-200.0,200,10.552382
-200.0,200,10.844355
-200.0,200,10.844497
-200.0,200,11.134902
-200.0,200,11.135001
-200.0,200,11.417239
-200.0,200,11.417328
-200.0,200,11.689897
-200.0,200,11.68998
-200.0,200,11.968469
-200.0,200,11.968554
-200.0,200,12.262011
-200.0,200,12.262107
-200.0,200,12.559608
-200.0,200,12.55969
-200.0,200,12.858363
-200.0,200,12.858451
-200.0,200,13.152919
-200.0,200,13.153015
-198.0,198,13.429344
-198.0,198,13.429459
-200.0,200,13.713437
-200.0,200,13.71354
-200.0,200,14.005677
-200.0,200,14.005838
-200.0,200,14.300039
-200.0,200,14.300138
-200.0,200,14.58284
-200.0,200,14.582941
-200.0,200,14.861652
-200.0,200,14.861753
-200.0,200,15.138509
-200.0,200,15.138621
-200.0,200,15.420756
-200.0,200,15.420879
-200.0,200,15.716977
-200.0,200,15.717086
-200.0,200,16.011624
-200.0,200,16.011722
-200.0,200,16.298064
-200.0,200,16.298168
-200.0,200,16.580434
-200.0,200,16.580544
-200.0,200,16.867511
-200.0,200,16.867673
-200.0,200,17.153699
-200.0,200,17.15386
-200.0,200,17.446518
-200.0,200,17.446621
-200.0,200,17.728947
-200.0,200,17.729074
-200.0,200,18.012465
-200.0,200,18.012589
-200.0,200,18.292661
-200.0,200,18.292774
-200.0,200,18.575346
-200.0,200,18.575455
-200.0,200,18.858334
-200.0,200,18.858435
-200.0,200,19.148892
-200.0,200,19.149016
-200.0,200,19.439272
-200.0,200,19.439376
-200.0,200,19.733685
-200.0,200,19.733801
-200.0,200,20.024043
-200.0,200,20.024144
-200.0,200,20.311496
-200.0,200,20.311597
-200.0,200,20.591328
-200.0,200,20.591427
-200.0,200,20.869679
-200.0,200,20.869777
-200.0,200,21.149721
-200.0,200,21.149825
-200.0,200,21.431653
-200.0,200,21.43178
-200.0,200,21.721639
-200.0,200,21.721754
-200.0,200,22.003538
-200.0,200,22.003655
-200.0,200,22.287988
-200.0,200,22.2881
-200.0,200,22.578843
-200.0,200,22.578946
-200.0,200,22.87139
-200.0,200,22.8715
-200.0,200,23.166277
-200.0,200,23.166378
-200.0,200,23.454118
-200.0,200,23.454299
-200.0,200,23.741061
-200.0,200,23.741177
-200.0,200,24.010473
-200.0,200,24.010588
-200.0,200,24.291504
-200.0,200,24.291619
-200.0,200,24.577731
-200.0,200,24.577845
-200.0,200,24.869634
-200.0,200,24.86974
-200.0,200,25.160527
-200.0,200,25.160646
-200.0,200,25.445302
-200.0,200,25.445412
-181.0,181,25.706401
-181.0,181,25.706498
-200.0,200,25.989535
-200.0,200,25.989638
-200.0,200,26.280334
-200.0,200,26.28049
-200.0,200,26.567407
-200.0,200,26.567509
-200.0,200,26.846586
-200.0,200,26.846709
-200.0,200,27.122383
-200.0,200,27.122564
-200.0,200,27.40675
-200.0,200,27.40689
-200.0,200,27.690453
-200.0,200,27.690564
-200.0,200,27.986174
-200.0,200,27.986272
-200.0,200,28.282645
-200.0,200,28.28282
-200.0,200,28.583528
-200.0,200,28.583652
-200.0,200,28.874933
-200.0,200,28.875046
-200.0,200,29.161723
-200.0,200,29.161841
-200.0,200,29.450429
-200.0,200,29.450545
-200.0,200,29.733044
-200.0,200,29.73316
-200.0,200,30.010767
-200.0,200,30.010885
-200.0,200,30.292837
-200.0,200,30.29294
-200.0,200,30.576072
-200.0,200,30.57621
-200.0,200,30.865014
-200.0,200,30.865117
-200.0,200,31.155649
-200.0,200,31.15575
-200.0,200,31.441589
-200.0,200,31.441705
-200.0,200,31.733965
-200.0,200,31.734073
-200.0,200,32.022794
-200.0,200,32.022908
-200.0,200,32.308594
-200.0,200,32.308713
-200.0,200,32.593887
-200.0,200,32.594005
-200.0,200,32.875073
-200.0,200,32.87521
-200.0,200,33.156349
-200.0,200,33.156466
-200.0,200,33.440286
-200.0,200,33.440383
-200.0,200,33.723462
-200.0,200,33.723573
-200.0,200,34.012745
-200.0,200,34.012874
-200.0,200,34.305072
-200.0,200,34.305181
-200.0,200,34.59352
-200.0,200,34.593633
-200.0,200,34.879525
-200.0,200,34.879673
-200.0,200,35.173517
-200.0,200,35.173666
-200.0,200,35.466072
-200.0,200,35.466228
-200.0,200,35.76481
-200.0,200,35.764913
-200.0,200,36.047755
-200.0,200,36.047855
-200.0,200,36.324937
-200.0,200,36.325074
-200.0,200,36.598151
-200.0,200,36.598262
-200.0,200,36.881993
-200.0,200,36.882097
-200.0,200,37.172341
-200.0,200,37.172459
-200.0,200,37.463768
-200.0,200,37.463868
-200.0,200,37.751283
-200.0,200,37.751394
-200.0,200,38.044325
-200.0,200,38.044427
-200.0,200,38.330983
-200.0,200,38.331106
-200.0,200,38.627235
-200.0,200,38.627343
-200.0,200,38.920763
-200.0,200,38.920864
-200.0,200,39.204441
-200.0,200,39.204556
-200.0,200,39.480125
-200.0,200,39.480235
-200.0,200,39.75679
-200.0,200,39.756899
-200.0,200,40.036593
-200.0,200,40.036702
-200.0,200,40.321465
-200.0,200,40.321585
-200.0,200,40.613855
-200.0,200,40.613953
-200.0,200,40.908674
-200.0,200,40.908809
-200.0,200,41.198456
-200.0,200,41.198585
-200.0,200,41.480992
-200.0,200,41.481134
-200.0,200,41.766587
-200.0,200,41.76669
-200.0,200,42.053139
-200.0,200,42.053277
-200.0,200,42.340019
-200.0,200,42.340118
-200.0,200,42.623991
-200.0,200,42.624106
-200.0,200,42.908771
-200.0,200,42.908873
-200.0,200,43.193936
-200.0,200,43.194041
-200.0,200,43.479386
-200.0,200,43.479518
-200.0,200,43.767621
-200.0,200,43.767732
-200.0,200,44.062278
-200.0,200,44.062381
-200.0,200,44.355166
-200.0,200,44.355294
-200.0,200,44.644966
-200.0,200,44.645067
-200.0,200,44.9302
-200.0,200,44.930314
-200.0,200,45.211716
-200.0,200,45.211817
-200.0,200,45.484973
-200.0,200,45.485072
-200.0,200,45.768804
-200.0,200,45.768902
-200.0,200,46.050544
-200.0,200,46.050659
-200.0,200,46.345938
-200.0,200,46.346093
-200.0,200,46.635565
-200.0,200,46.63567
-200.0,200,46.918262
-200.0,200,46.918383
-200.0,200,47.204592
-200.0,200,47.204739
-200.0,200,47.494691
-200.0,200,47.494795
-200.0,200,47.78907
-200.0,200,47.789228
-200.0,200,48.078083
-200.0,200,48.078185
-200.0,200,48.356585
-200.0,200,48.356699
-200.0,200,48.636657
-200.0,200,48.636754
-200.0,200,48.907455
-200.0,200,48.907557
-200.0,200,49.197015
-200.0,200,49.19713
-200.0,200,49.491914
-200.0,200,49.492015
-200.0,200,49.791029
-200.0,200,49.791139
-200.0,200,50.077964
-200.0,200,50.078069
-200.0,200,50.363612
-200.0,200,50.363722
-200.0,200,50.651429
-200.0,200,50.651581
-200.0,200,50.93896
-200.0,200,50.939065
-200.0,200,51.227161
-200.0,200,51.22728
-200.0,200,51.5066
-200.0,200,51.506714
-200.0,200,51.786785
-200.0,200,51.786909
-200.0,200,52.068442
-200.0,200,52.068574
-200.0,200,52.351192
-200.0,200,52.351312
-200.0,200,52.63745
-200.0,200,52.637581
-200.0,200,52.927293
-200.0,200,52.927416
-200.0,200,53.219266
-200.0,200,53.219471
-200.0,200,53.512135
-200.0,200,53.512277
-200.0,200,53.798742
-200.0,200,53.798846
-200.0,200,54.081357
-200.0,200,54.081458
-200.0,200,54.370509
-200.0,200,54.370623
-200.0,200,54.647517
-200.0,200,54.647688
-200.0,200,54.926861
-200.0,200,54.926966
-200.0,200,55.208262
-200.0,200,55.20837
-200.0,200,55.499041
-200.0,200,55.499159
-200.0,200,55.780582
-200.0,200,55.780685
-200.0,200,56.068419
-200.0,200,56.068571
-200.0,200,56.3566
-200.0,200,56.356749
-200.0,200,56.64619
-200.0,200,56.646291
-200.0,200,56.934954
-200.0,200,56.935074
-200.0,200,57.222739
-200.0,200,57.222882
-200.0,200,57.506702
-200.0,200,57.5068
-200.0,200,57.783717
-200.0,200,57.783823
-200.0,200,58.063356
-200.0,200,58.063456
-200.0,200,58.346003
-200.0,200,58.346156
-200.0,200,58.638599
-200.0,200,58.638715
-200.0,200,58.932849
-200.0,200,58.932949
-200.0,200,59.217148
-200.0,200,59.217258
-200.0,200,59.507911
-200.0,200,59.508029
-200.0,200,59.79932
-200.0,200,59.799427
-200.0,200,60.09243
-200.0,200,60.092536
-200.0,200,60.385307
-200.0,200,60.385401
-200.0,200,60.673902
-200.0,200,60.674023
-200.0,200,60.950648
-200.0,200,60.950806
-200.0,200,61.226114
-200.0,200,61.226233
-200.0,200,61.504673
-200.0,200,61.504787
-200.0,200,61.793637
-200.0,200,61.793772
-200.0,200,62.086915
-200.0,200,62.087021
-200.0,200,62.38039
-200.0,200,62.380493
-200.0,200,62.669366
-200.0,200,62.669501
-200.0,200,62.957621
-200.0,200,62.95772
-200.0,200,63.240701
-200.0,200,63.240826
-200.0,200,63.531903
-200.0,200,63.532006
-200.0,200,63.828784
-200.0,200,63.828907
-200.0,200,64.112007
-200.0,200,64.112109
-200.0,200,64.39591
-200.0,200,64.396013
-200.0,200,64.674541
-200.0,200,64.67464
-200.0,200,64.960204
-200.0,200,64.960321
-200.0,200,65.250672
-200.0,200,65.250775
-200.0,200,65.545088
-200.0,200,65.545213
-200.0,200,65.835228
-200.0,200,65.835334
-200.0,200,66.121245
-200.0,200,66.121373
-200.0,200,66.404473
-200.0,200,66.404601
-200.0,200,66.690727
-200.0,200,66.690832
-200.0,200,66.971679
-200.0,200,66.971799
-200.0,200,67.256761
-200.0,200,67.256861
-200.0,200,67.537203
-200.0,200,67.537306
-200.0,200,67.816976
-200.0,200,67.817085
-200.0,200,68.1086
-200.0,200,68.108714
-200.0,200,68.392599
-200.0,200,68.392711
-200.0,200,68.684059
-200.0,200,68.684171
-200.0,200,68.97799
-200.0,200,68.978103
-200.0,200,69.270977
-200.0,200,69.271077
-200.0,200,69.557485
-200.0,200,69.557605
-200.0,200,69.839388
-200.0,200,69.839502
-200.0,200,70.109376
-200.0,200,70.109481
-200.0,200,70.385981
-200.0,200,70.386083
-200.0,200,70.672339
-200.0,200,70.672483
-200.0,200,70.970006
-200.0,200,70.970154
-200.0,200,71.268167
-200.0,200,71.26828
