#{"t_start": 1541058972.6312563, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533146
-200.0,200,0.687423
-200.0,200,0.790346
-200.0,200,0.790474
-200.0,200,1.006585
-200.0,200,1.006866
-200.0,200,1.223395
-200.0,200,1.223483
-200.0,200,1.594803
-200.0,200,1.594893
-200.0,200,1.676052
-65.0,65,1.676163
-65.0,65,1.676213
-200.0,200,1.937031
-200.0,200,1.937142
-200.0,200,2.064203
-94.0,94,2.064319
-94.0,94,2.064374
-200.0,200,2.100763
-94.0,94,2.100875
-27.0,27,2.10093
-27.0,27,2.100978
-200.0,200,2.3705
-200.0,200,2.370613
-200.0,200,2.409809
-94.0,94,2.409919
-27.0,27,2.409972
-27.0,27,2.410018
-200.0,200,2.535979
-94.0,94,2.536079
-94.0,94,2.536139
-200.0,200,2.577842
-32.0,32,2.577945
-32.0,32,2.577998
-200.0,200,2.619711
-32.0,32,2.619822
-32.0,32,2.619874
-200.0,200,2.888095
-200.0,200,2.888221
-200.0,200,2.938567
-32.0,32,2.938675
-32.0,32,2.938732
-200.0,200,2.977617
-94.0,94,2.977735
-27.0,27,2.977793
-27.0,27,2.977843
-200.0,200,3.118374
-94.0,94,3.118492
-94.0,94,3.119611
-200.0,200,3.415936
-200.0,200,3.416055
-200.0,200,3.456812
-94.0,94,3.456928
-27.0,27,3.456986
-27.0,27,3.457036
-200.0,200,3.604922
-94.0,94,3.605051
-94.0,94,3.605118
-200.0,200,3.648963
-94.0,94,3.649086
-27.0,27,3.64915
-27.0,27,3.649205
-200.0,200,3.693045
-94.0,94,3.693178
-27.0,27,3.693245
-27.0,27,3.693303
-200.0,200,3.805464
-65.0,65,3.805599
-65.0,65,3.805665
-200.0,200,4.135761
-200.0,200,4.135893
-200.0,200,4.18863
-32.0,32,4.188759
-32.0,32,4.188822
-200.0,200,4.297596
-65.0,65,4.297728
-65.0,65,4.297794
-200.0,200,4.627698
-200.0,200,4.627829
-200.0,200,4.672534
-94.0,94,4.672662
-27.0,27,4.672727
-27.0,27,4.672784
-200.0,200,4.73115
-32.0,32,4.731277
-32.0,32,4.731339
-200.0,200,4.887924
-94.0,94,4.888048
-94.0,94,4.888114
-200.0,200,5.215278
-200.0,200,5.215406
-200.0,200,5.267474
-32.0,32,5.267598
-32.0,32,5.267662
-200.0,200,5.310945
-94.0,94,5.311077
-27.0,27,5.311145
-27.0,27,5.311203
-200.0,200,5.642662
-200.0,200,5.642793
-200.0,200,5.691732
-94.0,94,5.691847
-27.0,27,5.691914
-27.0,27,5.691971
-200.0,200,6.05249
-200.0,200,6.052613
-200.0,200,6.110884
-32.0,32,6.111026
-32.0,32,6.111099
-200.0,200,6.28833
-94.0,94,6.288468
-94.0,94,6.288541
-200.0,200,6.465949
-94.0,94,6.466089
-94.0,94,6.466165
-200.0,200,6.526686
-32.0,32,6.526827
-32.0,32,6.5269
-200.0,200,6.898865
-200.0,200,6.899009
-200.0,200,7.33323
-200.0,200,7.333383
-200.0,200,7.768384
-200.0,200,7.768543
-200.0,200,7.826726
-94.0,94,7.826881
-27.0,27,7.826964
-27.0,27,7.827037
-200.0,200,7.892614
-94.0,94,7.892766
-27.0,27,7.89285
-27.0,27,7.892925
-200.0,200,8.26612
-200.0,200,8.266232
-200.0,200,8.560183
-200.0,200,8.560307
-200.0,200,8.715841
-94.0,94,8.71595
-94.0,94,8.716018
-200.0,200,9.014115
-182.0,182,9.014247
-182.0,182,9.014314
-200.0,200,9.173739
-96.0,96,9.173872
-96.0,96,9.173939
-200.0,200,9.223276
-94.0,94,9.223398
-27.0,27,9.223463
-27.0,27,9.22352
-200.0,200,9.382269
-96.0,96,9.382386
-96.0,96,9.382453
-200.0,200,9.68142
-182.0,182,9.68155
-182.0,182,9.681617
-200.0,200,9.731687
-94.0,94,9.731809
-27.0,27,9.731874
-27.0,27,9.73193
-200.0,200,9.837094
-65.0,65,9.837216
-65.0,65,9.837281
-200.0,200,9.99819
-96.0,96,9.99832
-96.0,96,9.998385
-200.0,200,10.259423
-182.0,182,10.259534
-182.0,182,10.259585
-200.0,200,10.300949
-32.0,32,10.301057
-32.0,32,10.30111
-200.0,200,10.344298
-32.0,32,10.344401
-32.0,32,10.344453
-200.0,200,10.385455
-32.0,32,10.38556
-32.0,32,10.385611
-200.0,200,10.470231
-65.0,65,10.470343
-65.0,65,10.470399
-200.0,200,10.513127
-32.0,32,10.513238
-32.0,32,10.513292
-200.0,200,10.777969
-200.0,200,10.778079
-200.0,200,10.813308
-94.0,94,10.813418
-27.0,27,10.813471
-27.0,27,10.813516
-200.0,200,10.859242
-32.0,32,10.85935
-32.0,32,10.859404
-200.0,200,11.127593
-200.0,200,11.127698
-200.0,200,11.254441
-96.0,96,11.254534
-96.0,96,11.254585
-200.0,200,11.512634
-200.0,200,11.512749
-200.0,200,11.635474
-94.0,94,11.635585
-94.0,94,11.63564
-200.0,200,11.676017
-94.0,94,11.67614
-27.0,27,11.676197
-27.0,27,11.676244
-200.0,200,11.760948
-65.0,65,11.761056
-65.0,65,11.761109
-200.0,200,11.800869
-94.0,94,11.800984
-27.0,27,11.801038
-27.0,27,11.801084
-200.0,200,11.88688
-65.0,65,11.886988
-65.0,65,11.887042
-200.0,200,12.013536
-94.0,94,12.013652
-94.0,94,12.013707
-200.0,200,12.059305
-32.0,32,12.059408
-32.0,32,12.059462
-200.0,200,12.143843
-65.0,65,12.143955
-65.0,65,12.144006
-200.0,200,12.189872
-32.0,32,12.189975
-32.0,32,12.190029
-200.0,200,12.430058
-182.0,182,12.43017
-182.0,182,12.430223
-200.0,200,12.559421
-96.0,96,12.559535
-96.0,96,12.55959
-200.0,200,12.82944
-200.0,200,12.82955
-200.0,200,12.875439
-32.0,32,12.87555
-32.0,32,12.875605
-200.0,200,12.918068
-32.0,32,12.918178
-32.0,32,12.918231
-200.0,200,13.186553
-200.0,200,13.186666
-200.0,200,13.313495
-94.0,94,13.313607
-94.0,94,13.313661
-200.0,200,13.349511
-94.0,94,13.34962
-27.0,27,13.349674
-27.0,27,13.349721
-200.0,200,13.440372
-65.0,65,13.440485
-65.0,65,13.440539
-200.0,200,13.686614
-182.0,182,13.686725
-182.0,182,13.686778
-200.0,200,13.929268
-182.0,182,13.929409
-182.0,182,13.929481
-200.0,200,13.971662
-94.0,94,13.971807
-27.0,27,13.971882
-27.0,27,13.971946
-200.0,200,14.008064
-94.0,94,14.008184
-27.0,27,14.008238
-27.0,27,14.008285
-200.0,200,14.04371
-94.0,94,14.043822
-27.0,27,14.043875
-27.0,27,14.043922
-200.0,200,14.090022
-32.0,32,14.090125
-32.0,32,14.090178
-200.0,200,14.33477
-182.0,182,14.334881
-182.0,182,14.334937
-200.0,200,14.461159
-94.0,94,14.461272
-94.0,94,14.461326
-200.0,200,14.589466
-96.0,96,14.58958
-96.0,96,14.589633
-200.0,200,14.856308
-200.0,200,14.856419
-200.0,200,15.10093
-182.0,182,15.10104
-182.0,182,15.101093
-200.0,200,15.230727
-96.0,96,15.230842
-96.0,96,15.230896
-200.0,200,15.477497
-182.0,182,15.477616
-182.0,182,15.477723
-200.0,200,15.518191
-182.0,182,15.5183
-30.0,30,15.518353
-30.0,30,15.518399
-200.0,200,15.55749
-182.0,182,15.557598
-30.0,30,15.557648
-30.0,30,15.557692
-200.0,200,15.594667
-94.0,94,15.594774
-27.0,27,15.594824
-27.0,27,15.594868
