#{"t_start": 1541083378.0526953, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503587
-200.0,200,0.613986
-200.0,200,0.709349
-200.0,200,0.800906
-200.0,200,0.899965
-200.0,200,1.312161
-200.0,200,1.577845
-200.0,200,1.846152
-200.0,200,2.104361
-200.0,200,2.358748
-200.0,200,2.619453
-200.0,200,2.883619
-200.0,200,3.145097
-200.0,200,3.404905
-200.0,200,3.671093
-200.0,200,3.938267
-200.0,200,4.201739
-200.0,200,4.467863
-200.0,200,4.731229
-200.0,200,4.994088
-200.0,200,5.250874
-200.0,200,5.51427
-200.0,200,5.782452
-200.0,200,6.039217
-200.0,200,6.305124
-200.0,200,6.570282
-200.0,200,6.837659
-200.0,200,7.106447
-200.0,200,7.366892
-200.0,200,7.632664
-200.0,200,7.894905
-200.0,200,8.158488
-200.0,200,8.417879
-200.0,200,8.674047
-200.0,200,8.92776
-200.0,200,9.191887
-200.0,200,9.4473
-200.0,200,9.71348
-200.0,200,9.969815
-200.0,200,10.236573
-200.0,200,10.494734
-200.0,200,10.754682
-200.0,200,11.021564
-200.0,200,11.28625
-200.0,200,11.554615
-200.0,200,11.821194
-200.0,200,12.084913
-200.0,200,12.350198
-200.0,200,12.605653
-200.0,200,12.864547
-200.0,200,13.125136
-200.0,200,13.392819
-200.0,200,13.659988
-200.0,200,13.925119
-200.0,200,14.190552
-200.0,200,14.451163
-200.0,200,14.718854
-200.0,200,14.988421
-200.0,200,15.257551
-200.0,200,15.525728
-200.0,200,15.793013
-200.0,200,16.05571
-200.0,200,16.320803
-200.0,200,16.579412
-200.0,200,16.845859
-200.0,200,17.111821
-200.0,200,17.370343
-200.0,200,17.632951
-200.0,200,17.895653
-200.0,200,18.157776
-200.0,200,18.426511
-200.0,200,18.691797
-200.0,200,18.953655
-200.0,200,19.217924
-200.0,200,19.485559
-200.0,200,19.749565
-200.0,200,20.015744
-200.0,200,20.278696
-200.0,200,20.536454
-200.0,200,20.803805
-200.0,200,21.068119
-200.0,200,21.328382
-200.0,200,21.584913
-200.0,200,21.839163
-200.0,200,22.092573
-200.0,200,22.352387
-200.0,200,22.61254
-200.0,200,22.867185
-200.0,200,23.137883
-200.0,200,23.402057
-200.0,200,23.664719
-200.0,200,23.921057
-200.0,200,24.18991
-200.0,200,24.453298
-200.0,200,24.717327
-200.0,200,24.981607
-200.0,200,25.247601
-200.0,200,25.509056
-200.0,200,25.767692
-200.0,200,26.038839
-200.0,200,26.29348
-200.0,200,26.553909
-200.0,200,26.81533
-200.0,200,27.076685
-200.0,200,27.339316
-200.0,200,27.60139
-200.0,200,27.865559
-200.0,200,28.129565
-200.0,200,28.390183
-200.0,200,28.657082
-200.0,200,28.921123
-200.0,200,29.187124
-200.0,200,29.44551
-200.0,200,29.714271
-200.0,200,29.969555
-200.0,200,30.236713
-200.0,200,30.522339
-200.0,200,30.817994
-200.0,200,31.112995
-200.0,200,31.412843
-200.0,200,31.677712
-200.0,200,31.94415
-200.0,200,32.204444
-200.0,200,32.470376
-200.0,200,32.730392
-200.0,200,32.995556
-200.0,200,33.254253
-200.0,200,33.511672
-200.0,200,33.776822
-200.0,200,34.032409
-200.0,200,34.299806
-200.0,200,34.561728
-200.0,200,34.820399
-200.0,200,35.077462
-200.0,200,35.335605
-200.0,200,35.591616
-200.0,200,35.851912
-200.0,200,36.119893
-200.0,200,36.384236
-200.0,200,36.643384
-200.0,200,36.899224
-200.0,200,37.162368
-200.0,200,37.429709
-200.0,200,37.698946
-200.0,200,37.963794
-200.0,200,38.223642
-200.0,200,38.486932
-200.0,200,38.750569
-200.0,200,39.01374
-200.0,200,39.270166
-200.0,200,39.536239
-200.0,200,39.797399
-200.0,200,40.069116
-200.0,200,40.328993
-200.0,200,40.58998
-200.0,200,40.85559
-200.0,200,41.119282
-200.0,200,41.38166
-200.0,200,41.645697
-200.0,200,41.915143
-200.0,200,42.183323
-200.0,200,42.446062
-200.0,200,42.702532
-200.0,200,42.95842
-200.0,200,43.217136
-200.0,200,43.47592
-200.0,200,43.746206
-200.0,200,44.006335
-200.0,200,44.26336
-200.0,200,44.524248
-200.0,200,44.786472
-200.0,200,45.045695
-200.0,200,45.314508
-200.0,200,45.585246
-200.0,200,45.851172
-200.0,200,46.132834
-200.0,200,46.428117
-200.0,200,46.721735
-200.0,200,47.014809
-200.0,200,47.308014
-200.0,200,47.630874
-200.0,200,47.958639
-200.0,200,48.268387
-200.0,200,48.520242
-200.0,200,48.781374
-200.0,200,49.049736
-200.0,200,49.318381
-200.0,200,49.585369
-200.0,200,49.85136
-200.0,200,50.117954
-200.0,200,50.381938
-200.0,200,50.645367
-200.0,200,50.908745
-200.0,200,51.169482
-200.0,200,51.432349
-200.0,200,51.700303
-200.0,200,51.966764
-200.0,200,52.234476
-200.0,200,52.498503
-200.0,200,52.762258
-200.0,200,53.025605
-200.0,200,53.295935
-200.0,200,53.558956
-200.0,200,53.817214
-200.0,200,54.072437
-200.0,200,54.338645
-200.0,200,54.600681
-200.0,200,54.861764
-200.0,200,55.124345
-200.0,200,55.388076
-200.0,200,55.654339
-200.0,200,55.91827
-200.0,200,56.178394
-200.0,200,56.439229
-200.0,200,56.69819
-200.0,200,56.965544
-200.0,200,57.230479
-200.0,200,57.490411
-200.0,200,57.755055
-200.0,200,58.023251
-200.0,200,58.281891
-200.0,200,58.547786
-200.0,200,58.815368
-200.0,200,59.077806
-200.0,200,59.338794
-200.0,200,59.602952
-200.0,200,59.87063
-200.0,200,60.140331
-200.0,200,60.404143
-200.0,200,60.671841
-200.0,200,60.930772
-200.0,200,61.196922
-200.0,200,61.468632
-200.0,200,61.7368
-200.0,200,62.005614
-200.0,200,62.27427
-200.0,200,62.543053
-200.0,200,62.799203
-200.0,200,63.057061
-200.0,200,63.316563
-200.0,200,63.571028
-200.0,200,63.8342
-200.0,200,64.096721
-200.0,200,64.357966
-200.0,200,64.616037
-200.0,200,64.874536
-200.0,200,65.141892
-200.0,200,65.407943
-200.0,200,65.674519
-200.0,200,65.947655
