#{"t_start": 1541131787.025946, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509087
-200.0,200,0.615603
-200.0,200,0.725942
-200.0,200,0.726063
-200.0,200,0.892303
-200.0,200,0.892386
-200.0,200,0.995188
-200.0,200,0.995307
-200.0,200,1.408751
-200.0,200,1.408873
-200.0,200,1.517789
-65.0,65,1.517922
-65.0,65,1.517992
-200.0,200,1.863897
-200.0,200,1.864037
-200.0,200,2.029063
-94.0,94,2.029202
-94.0,94,2.029272
-200.0,200,2.074325
-94.0,94,2.074435
-27.0,27,2.074488
-27.0,27,2.074534
-200.0,200,2.342986
-200.0,200,2.343098
-200.0,200,2.382086
-94.0,94,2.382195
-27.0,27,2.382249
-27.0,27,2.382296
-200.0,200,2.509433
-94.0,94,2.509538
-94.0,94,2.509593
-200.0,200,2.551183
-32.0,32,2.551294
-32.0,32,2.551348
-200.0,200,2.592794
-32.0,32,2.592903
-32.0,32,2.592957
-200.0,200,2.863427
-200.0,200,2.863541
-200.0,200,2.909562
-32.0,32,2.909661
-32.0,32,2.909715
-200.0,200,2.945243
-94.0,94,2.945355
-27.0,27,2.94541
-27.0,27,2.945457
-200.0,200,3.072939
-94.0,94,3.073048
-94.0,94,3.073102
-200.0,200,3.340651
-200.0,200,3.34076
-200.0,200,3.37729
-94.0,94,3.377402
-27.0,27,3.377458
-27.0,27,3.377506
-200.0,200,3.51131
-94.0,94,3.511434
-94.0,94,3.511495
-200.0,200,3.550529
-94.0,94,3.550648
-27.0,27,3.550708
-27.0,27,3.550761
-200.0,200,3.589928
-94.0,94,3.590048
-27.0,27,3.590122
-27.0,27,3.590175
-200.0,200,3.688369
-65.0,65,3.688489
-65.0,65,3.68855
-200.0,200,4.073961
-200.0,200,4.074134
-200.0,200,4.141711
-32.0,32,4.14187
-32.0,32,4.141959
-200.0,200,4.2854
-65.0,65,4.285561
-65.0,65,4.285648
-200.0,200,4.734028
-200.0,200,4.734224
-200.0,200,4.802714
-94.0,94,4.802892
-27.0,27,4.802995
-27.0,27,4.803086
-200.0,200,4.892773
-32.0,32,4.89293
-32.0,32,4.893014
-200.0,200,5.021524
-94.0,94,5.021629
-94.0,94,5.021685
-200.0,200,5.315031
-200.0,200,5.315158
-200.0,200,5.367647
-32.0,32,5.367779
-32.0,32,5.367846
-200.0,200,5.412723
-94.0,94,5.412851
-27.0,27,5.412919
-27.0,27,5.412977
-200.0,200,5.786686
-200.0,200,5.786829
-200.0,200,5.842423
-94.0,94,5.842547
-27.0,27,5.842622
-27.0,27,5.842686
-200.0,200,6.146408
-200.0,200,6.146511
-200.0,200,6.192959
-32.0,32,6.193066
-32.0,32,6.193131
-200.0,200,6.321927
-94.0,94,6.322033
-94.0,94,6.322093
-200.0,200,6.448228
-94.0,94,6.448351
-94.0,94,6.448415
-200.0,200,6.494798
-32.0,32,6.494917
-32.0,32,6.494979
-200.0,200,6.791347
-200.0,200,6.79147
-200.0,200,7.09317
-200.0,200,7.093308
-200.0,200,7.420058
-200.0,200,7.42019
-200.0,200,7.464923
-94.0,94,7.465051
-27.0,27,7.465117
-27.0,27,7.465176
-200.0,200,7.515463
-94.0,94,7.515588
-27.0,27,7.515655
-27.0,27,7.515714
-200.0,200,7.822957
-200.0,200,7.82306
-200.0,200,8.077967
-200.0,200,8.078074
-200.0,200,8.196981
-94.0,94,8.197068
-94.0,94,8.197119
-200.0,200,8.436613
-182.0,182,8.436727
-182.0,182,8.436785
-200.0,200,8.565502
-96.0,96,8.565617
-96.0,96,8.565673
-200.0,200,8.604975
-94.0,94,8.605078
-27.0,27,8.605132
-27.0,27,8.605179
-200.0,200,8.733756
-96.0,96,8.733858
