#{"t_start": 1541134435.705642, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520838
-200.0,200,0.627478
-200.0,200,0.720557
-200.0,200,0.720644
-200.0,200,0.815077
-200.0,200,0.815169
-200.0,200,0.906402
-200.0,200,0.906489
-200.0,200,1.299861
-200.0,200,1.299949
-200.0,200,1.386646
-65.0,65,1.386759
-65.0,65,1.386805
-200.0,200,1.66179
-200.0,200,1.661892
-200.0,200,1.792946
-94.0,94,1.793055
-94.0,94,1.793108
-200.0,200,1.829906
-94.0,94,1.830017
-27.0,27,1.830069
-27.0,27,1.830114
-200.0,200,2.105383
-200.0,200,2.105494
-200.0,200,2.145004
-94.0,94,2.145128
-27.0,27,2.145212
-27.0,27,2.145254
-200.0,200,2.273485
-94.0,94,2.27359
-94.0,94,2.273667
-200.0,200,2.317433
-32.0,32,2.317549
-32.0,32,2.317596
-200.0,200,2.360499
-32.0,32,2.3606
-32.0,32,2.360647
-200.0,200,2.634841
-200.0,200,2.634943
-200.0,200,2.681704
-32.0,32,2.681821
-32.0,32,2.681885
-200.0,200,2.718276
-94.0,94,2.718386
-27.0,27,2.718437
-27.0,27,2.71848
-200.0,200,2.846613
-94.0,94,2.846722
-94.0,94,2.846772
-200.0,200,3.120438
-200.0,200,3.120539
-200.0,200,3.156207
-94.0,94,3.156307
-27.0,27,3.156353
-27.0,27,3.156391
-200.0,200,3.28594
-94.0,94,3.286064
-94.0,94,3.286113
-200.0,200,3.321811
-94.0,94,3.321918
-27.0,27,3.32198
-27.0,27,3.322021
-200.0,200,3.358368
-94.0,94,3.358494
-27.0,27,3.358544
-27.0,27,3.358586
-200.0,200,3.450083
-65.0,65,3.450223
-65.0,65,3.450274
-200.0,200,3.72782
-200.0,200,3.727922
-200.0,200,3.771121
-32.0,32,3.771233
-32.0,32,3.771315
-200.0,200,3.862627
-65.0,65,3.862752
-65.0,65,3.8628
-200.0,200,4.138762
-200.0,200,4.138872
-200.0,200,4.175752
-94.0,94,4.175867
-27.0,27,4.175914
-27.0,27,4.175954
-200.0,200,4.224246
-32.0,32,4.224347
-32.0,32,4.224393
-200.0,200,4.352182
-94.0,94,4.352287
-94.0,94,4.352336
-200.0,200,4.62662
-200.0,200,4.626723
-200.0,200,4.67024
-32.0,32,4.670344
-32.0,32,4.670403
-200.0,200,4.708496
-94.0,94,4.708601
-27.0,27,4.708665
-27.0,27,4.708706
-200.0,200,4.979904
-200.0,200,4.980005
-200.0,200,5.020279
-94.0,94,5.020365
-27.0,27,5.020412
-27.0,27,5.020452
-200.0,200,5.292882
-200.0,200,5.292972
-200.0,200,5.336823
-32.0,32,5.336924
-32.0,32,5.336969
-200.0,200,5.46684
-94.0,94,5.46696
-94.0,94,5.467007
-200.0,200,5.597327
-94.0,94,5.597426
-94.0,94,5.597472
-200.0,200,5.64184
-32.0,32,5.641946
-32.0,32,5.64201
-200.0,200,5.914009
-200.0,200,5.914118
-200.0,200,6.188301
-200.0,200,6.188437
-200.0,200,6.45701
-200.0,200,6.457122
-200.0,200,6.494532
-94.0,94,6.494632
-27.0,27,6.494679
-27.0,27,6.49472
-200.0,200,6.534455
-94.0,94,6.534572
-27.0,27,6.534621
-27.0,27,6.534677
-200.0,200,6.806202
-200.0,200,6.80631
-200.0,200,7.075759
-200.0,200,7.075857
-200.0,200,7.204419
-94.0,94,7.204513
-94.0,94,7.20456
-200.0,200,7.448925
-182.0,182,7.449047
-182.0,182,7.449096
-200.0,200,7.581583
-96.0,96,7.581685
-96.0,96,7.581732
-200.0,200,7.622808
-94.0,94,7.62291
-27.0,27,7.622957
-27.0,27,7.622997
-200.0,200,7.752953
-96.0,96,7.753046
-96.0,96,7.753093
-200.0,200,7.998471
-182.0,182,7.998592
-182.0,182,7.998642
-200.0,200,8.038486
-94.0,94,8.038594
-27.0,27,8.038645
-27.0,27,8.038688
-200.0,200,8.125271
-65.0,65,8.125389
-65.0,65,8.125438
-200.0,200,8.255788
-96.0,96,8.2559
-96.0,96,8.255953
-200.0,200,8.502429
-182.0,182,8.502531
-182.0,182,8.502578
-200.0,200,8.54686
-32.0,32,8.546959
-32.0,32,8.547006
-200.0,200,8.593341
-32.0,32,8.593489
-32.0,32,8.593539
-200.0,200,8.637498
-32.0,32,8.637609
-32.0,32,8.637661
-200.0,200,8.727544
-65.0,65,8.727648
-65.0,65,8.727696
-200.0,200,8.770798
-32.0,32,8.770899
-32.0,32,8.770946
-200.0,200,9.042226
-200.0,200,9.042329
-200.0,200,9.078829
-94.0,94,9.078933
-27.0,27,9.078983
-27.0,27,9.079038
-200.0,200,9.125014
-32.0,32,9.125129
-32.0,32,9.125177
-200.0,200,9.39448
-200.0,200,9.394602
-200.0,200,9.52711
-96.0,96,9.527206
-96.0,96,9.527269
-200.0,200,9.801768
-200.0,200,9.801862
-200.0,200,9.928105
-94.0,94,9.928206
-94.0,94,9.928252
-200.0,200,9.968621
-94.0,94,9.968729
-27.0,27,9.968802
-27.0,27,9.968843
-200.0,200,10.05707
-65.0,65,10.057193
-65.0,65,10.057242
-200.0,200,10.097693
-94.0,94,10.097801
-27.0,27,10.097849
-27.0,27,10.09789
-200.0,200,10.186232
-65.0,65,10.186354
-65.0,65,10.186426
-200.0,200,10.315686
-94.0,94,10.315791
-94.0,94,10.315837
-200.0,200,10.362331
-32.0,32,10.36246
-32.0,32,10.362522
-200.0,200,10.449764
-65.0,65,10.449883
-65.0,65,10.449947
-200.0,200,10.496362
-32.0,32,10.496459
-32.0,32,10.496506
-200.0,200,10.742344
-182.0,182,10.742472
-182.0,182,10.742538
-200.0,200,10.873885
-96.0,96,10.874008
-96.0,96,10.874056
-200.0,200,11.149167
-200.0,200,11.149303
-200.0,200,11.196242
-32.0,32,11.196365
-32.0,32,11.196429
-200.0,200,11.23931
-32.0,32,11.239413
-32.0,32,11.239459
-200.0,200,11.512914
-200.0,200,11.513034
-200.0,200,11.645167
-94.0,94,11.645268
-94.0,94,11.645314
-200.0,200,11.682238
-94.0,94,11.682367
-27.0,27,11.682431
-27.0,27,11.682471
-200.0,200,11.771511
-65.0,65,11.771632
-65.0,65,11.771681
-200.0,200,12.021068
-182.0,182,12.02117
-182.0,182,12.021217
-200.0,200,12.266987
-182.0,182,12.26709
-182.0,182,12.267137
-200.0,200,12.309428
-94.0,94,12.309531
-27.0,27,12.309576
-27.0,27,12.309615
-200.0,200,12.346182
-94.0,94,12.346344
-27.0,27,12.346417
-27.0,27,12.346457
-200.0,200,12.382869
-94.0,94,12.382975
-27.0,27,12.383023
-27.0,27,12.383064
-200.0,200,12.429524
-32.0,32,12.429622
-32.0,32,12.429667
-200.0,200,12.68013
-182.0,182,12.680234
-182.0,182,12.680282
-200.0,200,12.809126
-94.0,94,12.809252
-94.0,94,12.809302
-200.0,200,12.941271
-96.0,96,12.941395
-96.0,96,12.941444
-200.0,200,13.215439
-200.0,200,13.215546
-200.0,200,13.462584
-182.0,182,13.462688
-182.0,182,13.462735
-200.0,200,13.594374
-96.0,96,13.594508
-96.0,96,13.594555
-200.0,200,13.844079
-182.0,182,13.844183
-182.0,182,13.844231
-200.0,200,13.884936
-182.0,182,13.885039
-30.0,30,13.885087
-30.0,30,13.885127
-200.0,200,13.925384
-182.0,182,13.925505
-30.0,30,13.925571
-30.0,30,13.925612
-200.0,200,13.96549
-94.0,94,13.965594
-27.0,27,13.965641
-27.0,27,13.965682
-200.0,200,14.241371
-200.0,200,14.241487
-200.0,200,14.369044
-94.0,94,14.369167
-94.0,94,14.369215
-200.0,200,14.4119
-32.0,32,14.412001
-32.0,32,14.412047
-200.0,200,14.533364
-89.0,89,14.533487
-89.0,89,14.533536
-200.0,200,14.573703
-182.0,182,14.573807
-30.0,30,14.573858
-30.0,30,14.573901
-200.0,200,14.702585
-94.0,94,14.702705
-94.0,94,14.702753
-200.0,200,14.744424
-32.0,32,14.744533
-32.0,32,14.744614
-200.0,200,14.783623
-94.0,94,14.783729
-27.0,27,14.783778
-27.0,27,14.783832
-200.0,200,14.981564
-182.0,182,14.981685
-147.0,147,14.981749
-147.0,147,14.981789
-200.0,200,15.253417
-200.0,200,15.253523
-200.0,200,15.373863
-89.0,89,15.37397
-89.0,89,15.374019
-200.0,200,15.503027
-94.0,94,15.503138
-94.0,94,15.503188
-200.0,200,15.53733
-94.0,94,15.537439
-27.0,27,15.537491
-27.0,27,15.537537
-200.0,200,15.658484
-89.0,89,15.658604
-89.0,89,15.658667
-200.0,200,15.750071
-65.0,65,15.750196
-65.0,65,15.750257
-200.0,200,15.882379
-96.0,96,15.882488
-96.0,96,15.88254
-200.0,200,16.080839
-182.0,182,16.080949
-147.0,147,16.081015
-147.0,147,16.081073
-200.0,200,16.129322
-32.0,32,16.129443
-32.0,32,16.129492
-200.0,200,16.377453
-182.0,182,16.377555
-182.0,182,16.377601
-200.0,200,16.422334
-182.0,182,16.422466
-30.0,30,16.422518
-30.0,30,16.422575
-200.0,200,16.466214
-32.0,32,16.466312
-32.0,32,16.466357
-200.0,200,16.606848
-182.0,182,16.606953
-103.0,103,16.607002
-103.0,103,16.607043
-200.0,200,16.730755
-89.0,89,16.730859
-89.0,89,16.730907
-200.0,200,16.740562
-94.0,94,16.740653
-7.0,7,16.7407
-7.0,7,16.740739
-200.0,200,16.7842
-32.0,32,16.784301
-32.0,32,16.784348
-200.0,200,16.986722
-182.0,182,16.986829
-147.0,147,16.986891
-147.0,147,16.986932
-200.0,200,16.996836
-94.0,94,16.996944
-7.0,7,16.996993
-7.0,7,16.997034
-200.0,200,17.138259
-182.0,182,17.138388
-103.0,103,17.138437
-103.0,103,17.138478
-200.0,200,17.259293
-89.0,89,17.259395
-89.0,89,17.259443
-200.0,200,17.268932
-94.0,94,17.269031
-7.0,7,17.269109
-7.0,7,17.26915
-200.0,200,17.466411
-182.0,182,17.466516
-147.0,147,17.466563
-147.0,147,17.466604
-200.0,200,17.508075
-94.0,94,17.508189
-27.0,27,17.508249
-27.0,27,17.508289
-200.0,200,17.630035
-89.0,89,17.630129
-89.0,89,17.630175
-200.0,200,17.670292
-182.0,182,17.670424
-30.0,30,17.670472
-30.0,30,17.670512
-200.0,200,17.871799
-182.0,182,17.871931
-147.0,147,17.871978
-147.0,147,17.872019
-200.0,200,18.121925
-182.0,182,18.122045
-182.0,182,18.122107
-200.0,200,18.131819
-94.0,94,18.13191
-7.0,7,18.131957
-7.0,7,18.131996
-200.0,200,18.26549
-96.0,96,18.26561
-96.0,96,18.265673
-200.0,200,18.309433
-32.0,32,18.309533
-32.0,32,18.30958
-200.0,200,18.437632
-94.0,94,18.437744
-94.0,94,18.437824
-200.0,200,18.566124
-94.0,94,18.566229
-94.0,94,18.566276
-200.0,200,18.698136
-94.0,94,18.698271
-94.0,94,18.698318
-200.0,200,18.746129
-32.0,32,18.746247
-32.0,32,18.746293
-200.0,200,18.8637
-89.0,89,18.863803
-89.0,89,18.863852
-200.0,200,19.008829
-182.0,182,19.008922
-103.0,103,19.00897
-103.0,103,19.009011
-200.0,200,19.018807
-94.0,94,19.018905
-7.0,7,19.018954
-7.0,7,19.018997
-200.0,200,19.063178
-32.0,32,19.063298
-32.0,32,19.063345
-200.0,200,19.104379
-182.0,182,19.104481
-30.0,30,19.104528
-30.0,30,19.104567
-200.0,200,19.151913
-32.0,32,19.152009
-32.0,32,19.152109
-200.0,200,19.270762
-89.0,89,19.270865
-89.0,89,19.270912
-200.0,200,19.317345
-32.0,32,19.317451
-32.0,32,19.3175
-200.0,200,19.319132
-94.0,94,19.319209
-1.0,1,19.319257
-1.0,1,19.319298
-200.0,200,19.320968
-94.0,94,19.321039
-1.0,1,19.321086
-1.0,1,19.321127
-200.0,200,19.357628
-94.0,94,19.357732
-27.0,27,19.357795
-27.0,27,19.357835
-200.0,200,19.359533
-94.0,94,19.359624
-1.0,1,19.359686
-1.0,1,19.359727
-200.0,200,19.369526
-94.0,94,19.369625
-7.0,7,19.369687
-7.0,7,19.369727
-200.0,200,19.571254
-182.0,182,19.571355
-147.0,147,19.571402
-147.0,147,19.571444
-200.0,200,19.614635
-32.0,32,19.614737
-32.0,32,19.614784
-200.0,200,19.864839
-182.0,182,19.86496
-182.0,182,19.865008
-200.0,200,19.8666
-94.0,94,19.86668
-1.0,1,19.866727
-1.0,1,19.866783
-200.0,200,19.910494
-32.0,32,19.910621
-32.0,32,19.910686
-200.0,200,20.128247
-182.0,182,20.128364
-157.0,157,20.128412
-157.0,157,20.128453
-200.0,200,20.251128
-89.0,89,20.251215
-89.0,89,20.251262
-200.0,200,20.393001
-182.0,182,20.3931
-103.0,103,20.393149
-103.0,103,20.393191
-200.0,200,20.437349
-32.0,32,20.437467
-32.0,32,20.437515
-200.0,200,20.447169
-94.0,94,20.447259
-7.0,7,20.447305
-7.0,7,20.447346
-200.0,200,20.70088
-182.0,182,20.701003
-182.0,182,20.701053
-200.0,200,20.842584
-182.0,182,20.842694
-103.0,103,20.842775
-103.0,103,20.842816
-200.0,200,20.844577
-94.0,94,20.844646
-1.0,1,20.844691
-1.0,1,20.844731
-200.0,200,20.931869
-182.0,182,20.93197
-63.0,63,20.932017
-63.0,63,20.932058
-200.0,200,21.055861
-89.0,89,21.055968
-89.0,89,21.056016
-200.0,200,21.193223
-182.0,182,21.193333
-103.0,103,21.193384
-103.0,103,21.193428
-200.0,200,21.194988
-94.0,94,21.195058
-1.0,1,21.195107
-1.0,1,21.19515
-200.0,200,21.323018
-96.0,96,21.323141
-96.0,96,21.323205
-200.0,200,21.332723
-94.0,94,21.332833
-7.0,7,21.33288
-7.0,7,21.332935
-200.0,200,21.534919
-182.0,182,21.535039
-147.0,147,21.535089
-147.0,147,21.535132
-200.0,200,21.734379
-182.0,182,21.734487
-147.0,147,21.734568
-147.0,147,21.73461
-200.0,200,21.867117
-96.0,96,21.867236
-96.0,96,21.867281
-200.0,200,21.877044
-94.0,94,21.877142
-7.0,7,21.877194
-7.0,7,21.877267
-200.0,200,21.965317
-182.0,182,21.965435
-63.0,63,21.965483
-63.0,63,21.965524
-200.0,200,22.052412
-182.0,182,22.052515
-63.0,63,22.052564
-63.0,63,22.052606
-200.0,200,22.05419
-94.0,94,22.05427
-1.0,1,22.05432
-1.0,1,22.054388
-200.0,200,22.056063
-94.0,94,22.056134
-1.0,1,22.05618
-1.0,1,22.05622
-200.0,200,22.177772
-89.0,89,22.177866
-89.0,89,22.177924
-200.0,200,22.307578
-96.0,96,22.307681
-96.0,96,22.307728
-200.0,200,22.30932
-94.0,94,22.309395
-1.0,1,22.309442
-1.0,1,22.309481
-200.0,200,22.453919
-182.0,182,22.454012
-103.0,103,22.45406
-103.0,103,22.4541
-200.0,200,22.538736
-182.0,182,22.538837
-63.0,63,22.538885
-63.0,63,22.538925
-200.0,200,22.578937
-182.0,182,22.57904
-30.0,30,22.579091
-30.0,30,22.579146
-200.0,200,22.670764
-182.0,182,22.670903
-63.0,63,22.670969
-63.0,63,22.671024
-200.0,200,22.68056
-94.0,94,22.680674
-7.0,7,22.680724
-7.0,7,22.68078
-200.0,200,22.768574
-182.0,182,22.768686
-63.0,63,22.768751
-63.0,63,22.768807
-200.0,200,22.912153
-182.0,182,22.912259
-103.0,103,22.912306
-103.0,103,22.912346
-200.0,200,23.132318
-182.0,182,23.132436
-157.0,157,23.132485
-157.0,157,23.132528
-200.0,200,23.329189
-182.0,182,23.329318
-147.0,147,23.329365
-147.0,147,23.329406
-200.0,200,23.529387
-182.0,182,23.529505
-147.0,147,23.529553
-147.0,147,23.529595
-200.0,200,23.617285
-182.0,182,23.617393
-63.0,63,23.617442
-63.0,63,23.617483
-200.0,200,23.836827
-182.0,182,23.836926
-157.0,157,23.836975
-157.0,157,23.837018
-200.0,200,23.956069
-89.0,89,23.956187
-89.0,89,23.956235
-200.0,200,23.957814
-94.0,94,23.95791
-1.0,1,23.957972
-1.0,1,23.95801
-200.0,200,24.081458
-89.0,89,24.081576
-89.0,89,24.081639
-200.0,200,24.220629
-182.0,182,24.220741
-103.0,103,24.220793
-103.0,103,24.220838
-200.0,200,24.433634
-182.0,182,24.433737
-157.0,157,24.433784
-157.0,157,24.433825
-200.0,200,24.435472
-94.0,94,24.435547
-1.0,1,24.435593
-1.0,1,24.435632
-200.0,200,24.477014
-182.0,182,24.477131
-30.0,30,24.47718
-30.0,30,24.477234
-200.0,200,24.529389
-182.0,182,24.529501
-157.0,157,24.529556
-36.0,36,24.52963
-36.0,36,24.529669
-200.0,200,24.742878
-182.0,182,24.742982
-157.0,157,24.74303
-157.0,157,24.743076
-200.0,200,24.885238
-182.0,182,24.885342
-103.0,103,24.885389
-103.0,103,24.88543
-200.0,200,25.025992
-182.0,182,25.026097
-103.0,103,25.026145
-103.0,103,25.026187
-200.0,200,25.070483
-182.0,182,25.070571
-30.0,30,25.070619
-30.0,30,25.07066
-200.0,200,25.197435
-96.0,96,25.197535
-96.0,96,25.197582
-200.0,200,25.331848
-96.0,96,25.331955
-96.0,96,25.332018
-200.0,200,25.384418
-182.0,182,25.384537
-157.0,157,25.384584
-36.0,36,25.384625
-36.0,36,25.384664
-200.0,200,25.386293
-94.0,94,25.386371
-1.0,1,25.386434
-1.0,1,25.386473
-200.0,200,25.434367
-182.0,182,25.43449
-157.0,157,25.434584
-36.0,36,25.434624
-36.0,36,25.434661
-200.0,200,25.54371
-96.0,96,25.543832
-79.0,79,25.543883
-79.0,79,25.543925
-200.0,200,25.584725
-182.0,182,25.584843
-30.0,30,25.584889
-30.0,30,25.584929
-200.0,200,25.586647
-94.0,94,25.586723
-1.0,1,25.586769
-1.0,1,25.58681
-200.0,200,25.596191
-94.0,94,25.596294
-7.0,7,25.59634
-7.0,7,25.59638
-200.0,200,25.684792
-182.0,182,25.684894
-63.0,63,25.684942
-63.0,63,25.684982
-200.0,200,25.694606
-94.0,94,25.694709
-7.0,7,25.694755
-7.0,7,25.694795
-200.0,200,25.894531
-182.0,182,25.894647
-147.0,147,25.894701
-147.0,147,25.894762
-200.0,200,25.947975
-182.0,182,25.948081
-157.0,157,25.948128
-36.0,36,25.94817
-36.0,36,25.948207
-200.0,200,26.088814
-182.0,182,26.088953
-103.0,103,26.089002
-103.0,103,26.089043
-200.0,200,26.090672
-94.0,94,26.090758
-1.0,1,26.090804
-1.0,1,26.090844
-200.0,200,26.197291
-96.0,96,26.197425
-79.0,79,26.197475
-79.0,79,26.197518
-200.0,200,26.318462
-89.0,89,26.318565
-89.0,89,26.318613
-200.0,200,26.367805
-182.0,182,26.367908
-157.0,157,26.367957
-36.0,36,26.367998
-36.0,36,26.368037
-200.0,200,26.408185
-182.0,182,26.408304
-30.0,30,26.408351
-30.0,30,26.408392
