#{"t_start": 1541144630.7512305, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.46875
-200.0,200,0.576479
-200.0,200,0.67072
-200.0,200,0.773858
-200.0,200,0.920487
-200.0,200,1.280409
-200.0,200,1.539852
-200.0,200,1.805694
-200.0,200,2.060164
-200.0,200,2.316677
-200.0,200,2.58212
-200.0,200,2.848284
-200.0,200,3.106574
-200.0,200,3.375597
-200.0,200,3.627074
-200.0,200,3.89082
-200.0,200,4.156297
-200.0,200,4.42048
-200.0,200,4.677651
-200.0,200,4.943429
-200.0,200,5.21071
-200.0,200,5.464309
-200.0,200,5.728653
-200.0,200,5.995949
-200.0,200,6.255687
-200.0,200,6.512789
-200.0,200,6.773905
-200.0,200,7.032129
-200.0,200,7.296837
-200.0,200,7.560557
-200.0,200,7.826006
-200.0,200,8.090124
-200.0,200,8.354269
-200.0,200,8.615377
-200.0,200,8.880202
-200.0,200,9.143985
-200.0,200,9.40874
-195.0,195,9.663675
-200.0,200,9.928576
-200.0,200,10.178032
-200.0,200,10.428487
-200.0,200,10.687869
-200.0,200,10.952669
-200.0,200,11.211944
-200.0,200,11.463248
-200.0,200,11.718099
-200.0,200,11.96929
-200.0,200,12.234302
-200.0,200,12.499459
-200.0,200,12.762613
